15:00:02,29.0,--,43,127136
14:59:57,29.0,--,670,1943232
14:59:52,29.0,--,7244,21008992
14:59:47,29.0,--,2186,6341952
14:59:37,29.0,--,113,330368
14:59:37,29.0,--,280,812000
14:59:32,29.0,--,137,398112
14:59:27,29.0,--,266,773952
14:59:22,29.0,--,397,1151648
14:59:17,29.0,--,284,824064
14:59:12,29.0,--,1144,3317600
14:59:07,29.0,--,176,510400
14:58:57,29.0,--,278,806432
14:58:57,29.0,--,763,2215136
14:58:52,29.0,--,390,1131232
14:58:47,29.0,--,232,672800
14:58:41,29.0,--,377,1095968
14:58:36,29.0,--,1460,4234464
14:58:26,29.0,--,1395,4047936
14:58:26,29.0,--,712,2067584
14:58:21,29.0,--,1336,3877184
14:58:16,29.0,--,2013,5838048
14:58:11,29.0,--,370,1075552
14:58:06,29.0,--,1049,3042912
14:57:56,29.0,--,641,1861568
14:57:56,29.0,--,729,2116768
14:57:51,29.0,--,2373,6883904
14:57:46,29.0,--,2128,6172128
14:57:41,29.0,--,729,2115840
14:57:36,29.0,--,4551,13198016
14:57:31,29.0,--,151,438016
14:57:26,29.0,--,2892,8387264
14:57:21,29.0,--,829,2406304
14:57:16,29.0,--,1650,4785696
14:57:11,29.0,--,10329,29956768
14:57:06,29.0,--,609,1768768
14:57:01,29.0,--,501,1453248
14:56:56,29.0,--,708,2055520
14:56:51,29.0,--,511,1482016
14:56:46,29.0,--,406,1177632
14:56:41,29.0,--,1237,3587648
14:56:36,29.0,--,2851,8270336
14:56:31,29.0,--,160,466784
14:56:26,29.0,--,413,1198048
14:56:21,29.0,--,449,1304768
14:56:16,29.0,--,132,383264
14:56:11,29.0,--,2352,6820800
14:56:06,29.0,--,1235,3583936
14:56:01,29.0,--,956,2772864
14:55:56,29.0,--,1356,3934720
14:55:51,29.0,--,633,1838368
14:55:46,29.0,--,1018,2952896
14:55:41,29.0,--,666,1933952
14:55:36,29.0,--,1895,5495616
14:55:31,29.0,--,472,1371584
14:55:26,29.0,--,3409,9888768
14:55:21,29.0,--,6072,17608800
14:55:11,29.0,0.02,6443,18685280
14:55:06,28.98,-0.02,2784,8068959
14:54:51,29.0,--,1308,3793664
14:54:51,29.0,--,3790,10993088
14:54:46,29.0,0.01,19038,55211360
14:54:36,28.99,--,1594,4623557
14:54:31,28.99,-0.01,20773,60221274
14:54:21,29.0,--,11017,31950112
14:54:16,29.0,--,10909,31636448
14:54:11,29.0,--,1673,4854368
14:54:05,29.0,--,1078,3126432
14:54:00,29.0,0.01,6297,18262112
14:53:55,28.99,--,4440,12873415
14:53:50,28.99,-0.01,5817,16866150
14:53:45,29.0,--,4512,13086656
14:53:40,29.0,0.01,2284,6624992
14:53:35,28.99,--,3955,11467980
14:53:30,28.99,0.01,1029,2983418
14:53:25,28.98,--,1848,5358286
14:53:20,28.98,--,951,2756113
14:53:15,28.98,-0.01,1171,3395992
14:53:10,28.99,0.07,5013,14533034
14:53:05,28.92,-0.06,3955,11440289
14:53:00,28.98,0.07,1349,3909749
14:52:55,28.91,-0.06,927,2680072
14:52:50,28.97,-0.01,1271,3682202
14:52:45,28.98,--,392,1136016
14:52:40,28.98,--,1508,4372502
14:52:35,28.98,--,831,2408353
14:52:30,28.98,--,1660,4811143
14:52:25,28.98,-0.01,2854,8271123
14:52:20,28.99,--,707,2052028
14:52:15,28.99,-0.01,2052,5949211
14:52:10,29.0,0.01,1404,4073920
14:52:05,28.99,-0.01,8148,23623371
14:52:00,29.0,--,23768,68929984
14:51:55,29.0,--,10562,30630496
14:51:50,29.0,--,1136,3294400
14:51:45,29.0,--,1610,4670624
14:51:40,29.0,--,658,1908896
14:51:35,29.0,--,1549,4494304
14:51:30,29.0,--,1678,4866432
14:51:25,29.0,0.02,9072,26309728
14:51:15,28.98,-0.01,14635,42412809
14:51:15,28.99,0.01,6897,19997070
14:51:10,28.98,--,11337,32857292
14:51:05,28.98,0.03,10251,29707977
14:50:55,28.95,--,574,1663814
14:50:55,28.95,0.03,2171,6285624
14:50:45,28.92,0.02,1721,4979792
14:50:45,28.9,--,1791,5176105
14:50:40,28.9,--,1078,3115651
14:50:35,28.9,--,1315,3802777
14:50:30,28.9,--,749,2164956
14:50:25,28.9,--,1016,2936240
14:50:20,28.9,--,1904,5505334
14:50:15,28.9,--,737,2132588
14:50:10,28.9,--,1572,4543542
14:50:05,28.9,--,408,1179120
14:50:00,28.9,--,344,996934
14:49:55,28.9,-0.1,1182,3416211
14:49:45,29.0,0.01,1227,3560736
14:49:39,28.99,--,629,1823818
14:49:34,28.99,-0.01,7722,22388629
14:49:34,29.0,--,14389,41728448
14:49:29,29.0,--,11495,33335616
14:49:24,29.0,--,16097,46683968
14:49:19,29.0,--,1336,3877184
14:49:14,29.0,--,2645,7670848
14:49:09,29.0,--,17048,49439200
14:49:04,29.0,--,11510,33379232
14:48:59,29.0,--,14657,42507968
14:48:54,29.0,--,2426,7037952
14:48:49,29.0,--,909,2636448
14:48:44,29.0,--,3056,8865184
14:48:39,29.0,--,8443,24485280
14:48:34,29.0,--,2657,7707968
14:48:29,29.0,--,14014,40640832
14:48:24,29.0,--,793,2302368
14:48:19,29.0,--,7019,20357536
14:48:14,29.0,--,260,754464
14:48:09,29.0,--,2893,8391904
14:48:04,29.0,--,11811,34252480
14:47:59,29.0,--,352,1023584
14:47:54,29.0,--,633,1838368
14:47:49,29.0,--,637,1847648
14:47:44,29.0,--,10704,31044384
14:47:39,29.0,--,342,992032
14:47:34,29.0,--,10079,29229216
14:47:24,29.0,--,370,1075552
14:47:24,29.0,--,382,1108032
