15:00:04,6.44,--,128,82432
14:59:59,6.44,--,638,410923
14:59:54,6.44,--,529,341268
14:59:49,6.44,--,725,466977
14:59:44,6.44,--,865,557652
14:59:39,6.44,--,1194,769502
14:59:34,6.44,--,532,342711
14:59:29,6.44,--,541,348481
14:59:24,6.44,--,422,272231
14:59:19,6.44,--,309,199073
14:59:14,6.44,--,380,244823
14:59:09,6.44,--,403,260072
14:59:04,6.44,--,1020,656983
14:58:59,6.44,--,483,311592
14:58:54,6.44,--,602,388254
14:58:49,6.44,--,379,244204
14:58:39,6.44,--,306,197630
14:58:39,6.44,--,326,209995
14:58:34,6.44,--,368,237610
14:58:29,6.44,--,628,404535
14:58:24,6.44,--,752,484288
14:58:19,6.44,--,696,448224
14:58:14,6.44,--,530,341886
14:58:09,6.44,--,720,464298
14:58:04,6.44,--,592,381866
14:57:54,6.44,--,360,232458
14:57:54,6.44,--,464,299434
14:57:49,6.44,--,1015,653685
14:57:44,6.44,--,1667,1073676
14:57:39,6.44,--,553,356724
14:57:34,6.44,--,285,183617
14:57:29,6.44,--,448,288512
14:57:24,6.44,--,505,325812
14:57:19,6.44,--,392,252448
14:57:14,6.44,--,508,327667
14:57:03,6.44,--,732,471511
14:57:03,6.44,--,543,349717
14:56:58,6.44,--,233,150644
14:56:53,6.44,--,668,430295
14:56:48,6.44,--,766,493767
14:56:43,6.44,--,609,392376
14:56:38,6.44,--,484,312211
14:56:28,6.44,--,1014,653067
14:56:28,6.44,--,406,261515
14:56:23,6.44,--,523,337352
14:56:18,6.44,--,417,269140
14:56:13,6.44,--,415,267285
14:56:08,6.44,--,1173,755489
14:55:58,6.44,--,558,359403
14:55:53,6.44,--,507,327048
14:55:48,6.44,--,313,202164
14:55:43,6.44,--,1156,744567
14:55:33,6.44,--,270,173931
14:55:28,6.44,--,408,262752
14:55:23,6.44,--,512,330346
14:55:13,6.44,--,419,270376
14:55:08,6.44,--,568,365792
14:55:03,6.44,--,416,268522
14:54:58,6.44,--,1040,669760
14:54:53,6.44,--,474,305410
14:54:48,6.44,--,331,213704
14:54:43,6.44,--,406,261515
14:54:38,6.44,--,453,291809
14:54:33,6.44,--,453,292221
14:54:28,6.44,--,871,560949
14:54:23,6.44,--,672,433386
14:54:18,6.44,--,444,286039
14:54:13,6.44,--,540,348275
