14:59:39,226.27,--,5,113135
14:59:24,226.27,--,1,22627
14:58:59,226.27,--,28,633556
14:57:43,226.27,--,2,45254
14:57:33,226.27,--,5,113135
14:57:18,226.27,--,11,248897
14:56:53,226.27,--,3,67881
14:56:48,226.27,--,2,45254
14:55:03,226.27,--,1,22627
14:54:33,226.27,--,11,260210
14:53:48,226.27,--,1,22627
14:53:38,226.27,--,3,78289
14:53:23,226.27,--,1,22627
14:53:08,226.27,--,5,122638
14:52:37,226.27,--,3,77384
14:52:22,226.27,--,2,45254
14:52:07,226.27,--,3,77384
14:52:02,226.27,--,1,22627
14:51:37,226.27,--,3,77384
14:51:32,226.27,--,2,45254
14:51:12,226.27,--,5,125127
14:50:47,226.27,--,1,22627
14:50:42,226.27,--,3,77384
14:50:27,226.27,--,18,418599
14:50:07,226.27,--,3,77384
14:49:47,226.27,--,1,22627
14:49:42,226.27,--,5,122638
14:49:12,226.27,--,3,77384
14:48:52,226.27,--,41,939020
14:48:37,226.27,--,3,77384
14:48:07,226.27,--,3,77384
14:47:47,226.27,--,10,226270
14:47:37,226.27,--,5,122638
14:47:32,226.27,--,60,1357620
14:47:12,226.27,--,5,122638
14:46:42,226.27,--,3,77384
14:46:06,226.27,--,5,113135
14:46:06,226.27,--,3,77384
14:45:56,226.27,--,1,22627
14:45:51,226.27,--,24,543048
14:45:46,226.27,--,2,45254
14:45:36,226.27,--,3,77384
14:45:26,226.27,--,1,22627
14:45:11,226.27,--,188,4253876
14:45:06,226.27,--,4,100011
14:45:01,226.27,--,0,2036
14:44:51,226.27,--,4,95712
14:44:46,226.27,--,4,101821
14:44:36,226.27,--,3,77384
14:44:31,226.27,--,5,113135
14:44:06,226.27,--,3,77384
14:43:56,226.27,--,15,339405
14:43:41,226.27,--,3,77384
14:43:06,226.27,--,3,77384
14:42:36,226.27,--,3,77384
14:42:06,226.27,--,3,77384
14:41:46,226.27,--,1,22627
14:41:36,226.27,--,4,104763
14:41:31,226.27,--,0,3846
14:41:26,226.27,--,2,45254
14:41:06,226.27,--,3,77384
14:40:36,226.27,--,6,145265
14:40:00,226.27,--,3,77384
14:39:50,226.27,--,1,24889
14:39:40,226.27,--,1,22627
14:39:40,226.27,--,8,190519
14:39:15,226.27,--,2,45254
14:39:10,226.27,--,3,77384
14:39:05,226.27,--,1,22627
14:39:00,226.27,--,10,226270
14:38:40,226.27,--,3,81909
14:38:25,226.27,--,2,45254
14:38:20,226.27,--,1,22627
14:38:20,226.27,--,16,371535
14:37:40,226.27,--,3,77384
14:37:10,226.27,--,3,77384
14:37:05,226.27,--,0,6788
14:36:40,226.27,--,3,77384
14:36:15,226.27,--,3,77384
14:35:40,226.27,--,3,77384
14:35:20,226.27,--,4,90508
14:35:10,226.27,--,3,77384
14:34:55,226.27,--,1,22627
14:34:50,226.27,--,1,22627
14:34:20,226.27,--,10,226270
14:34:15,226.27,--,41,927707
14:32:44,226.27,--,0,226
14:32:39,226.27,--,1,22627
14:32:09,226.27,--,2,45254
14:31:54,226.27,--,3,72406
14:31:04,226.27,--,2,45254
14:30:54,226.27,--,1,22627
14:30:34,226.27,--,4,90508
14:30:24,226.27,--,1,22627
14:29:29,226.27,--,1,22627
14:29:04,226.27,--,6,155447
14:28:49,226.27,--,10,226270
14:28:09,226.27,--,1,22627
14:27:49,226.27,--,24,543048
14:27:03,226.27,--,6,135762
14:26:43,226.27,--,7,158389
14:25:48,226.27,--,2,45254
14:25:43,226.27,--,2,45254
14:25:23,226.27,--,5,113135
14:25:08,226.27,--,55,1244485
14:24:53,226.27,--,1,22627
14:24:43,226.27,--,1,22627
14:22:53,226.27,--,2,45254
14:22:48,226.27,--,60,1357620
14:22:38,226.27,--,0,2262
14:22:13,226.27,--,3,67881
14:22:03,226.27,--,207,4686730
14:21:58,226.27,--,1,22627
14:21:22,226.27,--,7,169702
14:20:57,226.27,--,1,22627
14:20:52,226.27,--,3,67881
14:20:42,226.27,--,2,47516
14:20:27,226.27,--,1,22627
14:20:17,226.27,--,2,45254
14:20:07,226.27,--,29,656183
14:19:52,226.27,--,5,113135
14:19:37,226.27,--,1,22627
14:19:12,226.27,--,1,22627
14:18:57,226.27,--,25,565675
14:18:57,226.27,--,2,45254
14:18:27,226.27,--,7,158389
14:18:22,226.27,--,1,22627
14:18:17,226.27,--,2,47516
14:18:12,226.27,--,11,248897
14:18:02,226.27,--,12,271524
14:17:42,226.27,--,1,22627
14:17:27,226.27,--,2,45254
14:17:22,226.27,--,1,22627
14:17:17,226.27,--,3,68333
14:16:57,226.27,--,5,119018
14:16:52,226.27,--,1,22627
14:16:47,226.27,--,4,92770
14:16:37,226.27,--,20,452540
14:16:22,226.27,--,4,90508
14:16:07,226.27,--,2,63129
14:16:07,226.27,--,3,67881
14:16:02,226.27,--,3,72406
14:15:52,226.27,--,1,22627
14:15:47,226.27,--,11,248897
14:15:37,226.27,--,1,22627
14:15:27,226.27,--,1,22627
14:14:51,226.27,--,6,135762
14:14:46,226.27,--,30,678810
14:14:26,226.27,--,4,90508
14:14:11,226.27,--,33,748501
14:13:51,226.27,--,1,22627
14:13:36,226.27,--,1,27152
14:13:26,226.27,--,2,45254
14:13:16,226.27,--,5,113135
14:13:06,226.27,--,1,22627
14:13:06,226.27,--,4,90508
14:12:21,226.27,--,2,45254
14:11:31,226.27,--,0,4751
14:11:16,226.27,--,10,226270
14:11:01,226.27,--,24,543048
14:10:01,226.27,--,2,45254
14:09:46,226.27,--,17,384659
14:09:41,226.27,--,54,1221858
14:09:31,226.27,--,8,181016
14:09:26,226.27,--,7,158389
14:09:16,226.27,--,6,135762
14:09:06,226.27,--,12,271524
14:08:50,226.27,--,10,226270
14:08:40,226.27,--,11,248897
14:08:35,226.27,--,7,158389
14:08:30,226.27,--,1,22627
14:08:25,226.27,--,8,181016
14:08:15,226.27,--,2,45254
14:08:05,226.27,--,1,22627
14:07:55,226.27,--,1,22627
14:07:50,226.27,--,2,45254
14:07:40,226.27,--,2,49779
14:07:30,226.27,--,2,45254
14:07:15,226.27,--,5,113135
14:06:40,226.27,--,7,158389
14:06:25,226.27,--,0,11313
14:06:15,226.27,--,1,22627
14:06:10,226.27,--,1,22627
14:06:00,226.27,--,1,22627
14:05:55,226.27,--,12,276049
14:05:35,226.27,--,10,226270
14:05:30,226.27,--,1,22627
14:05:25,226.27,--,1,22627
14:05:20,226.27,--,2,49779
14:05:05,226.27,--,2,54304
14:04:20,226.27,--,11,248897
14:03:55,226.27,--,10,226270
14:03:00,226.27,--,2,45254
14:02:49,226.27,--,12,271524
14:02:39,226.27,--,56,1267112
14:01:59,226.27,--,2,49779
14:01:54,226.27,--,1,22627
14:01:39,226.27,--,5,122185
14:01:29,226.27,--,2,45254
14:01:24,226.27,--,4,90508
14:01:14,226.27,--,0,226
14:01:14,226.27,--,149,3371423
14:01:04,226.27,--,3,72406
14:00:34,226.27,--,9,210431
14:00:09,226.27,--,2,45254
13:59:59,226.27,--,33,746691
13:59:54,226.27,--,9,203643
13:59:39,226.27,--,18,407286
13:59:34,226.27,--,12,292567
13:59:24,226.27,--,2,45254
13:58:59,226.27,--,4,90508
13:58:49,226.27,--,1,32809
13:58:44,226.27,--,7,158389
13:58:39,226.27,--,8,187804
13:58:29,226.27,--,1,22627
13:58:24,226.27,--,2,47516
13:58:19,226.27,--,2,45254
13:58:14,226.27,--,2,45254
13:58:04,226.27,--,10,226270
13:57:59,226.27,--,3,67881
13:57:54,226.27,--,8,181016
13:57:49,226.27,--,9,203643
13:57:39,226.27,--,4,90508
13:57:34,226.27,--,13,294151
13:57:29,226.27,--,11,248897
13:57:24,226.27,--,18,407286
13:57:09,226.27,--,1,22627
13:57:04,226.27,--,24,554361
13:56:49,226.27,--,1,22627
13:56:44,226.27,--,9,203643
13:56:33,226.27,--,12,271524
13:56:28,226.27,--,21,475167
13:56:13,226.27,--,9,203643
13:56:08,226.27,--,3,67881
13:56:03,226.27,--,9,203643
13:55:58,226.27,--,8,181016
13:55:43,226.27,--,1,22627
13:55:33,226.27,--,7,158389
13:55:23,226.27,--,6,135762
13:55:13,226.27,--,3,67881
13:55:13,226.27,--,6,135762
13:55:08,226.27,--,11,248897
13:55:03,226.27,--,12,291662
13:54:58,226.27,--,4,90508
13:54:53,226.27,--,51,1153977
13:54:38,226.27,--,25,565675
13:54:33,226.27,--,6,135762
13:54:28,226.27,--,7,158389
13:54:23,226.27,--,5,113135
13:54:18,226.27,--,94,2126938
13:54:08,226.27,--,3,67881
13:53:58,226.27,--,3,67881
13:53:48,226.27,--,5,133499
13:53:43,226.27,--,1,22627
13:53:28,226.27,--,4,90508
13:53:08,226.27,--,2,45254
13:52:58,226.27,--,4,90508
13:52:53,226.27,--,35,791945
13:52:48,226.27,--,6,135762
13:52:43,226.27,--,3,67881
13:52:28,226.27,--,8,190066
13:52:13,226.27,--,8,187804
13:51:58,226.27,--,0,1357
13:51:43,226.27,--,8,181016
13:51:38,226.27,--,14,316778
13:51:23,226.27,--,100,2262700
13:51:18,226.27,--,8,181016
13:51:13,226.27,--,8,181016
13:51:13,226.27,--,301,6810727
13:50:58,226.27,--,15,339405
13:50:43,226.27,--,12,271750
13:50:33,226.27,--,3,83946
13:50:28,226.27,--,1,22627
13:50:22,226.27,--,2,45254
13:50:17,226.27,--,17,384659
13:50:12,226.27,--,1,22627
13:50:07,226.27,--,15,339405
13:49:57,226.27,--,2,45254
13:49:47,226.27,--,20,452540
13:49:42,226.27,--,15,339405
13:49:27,226.27,--,13,294151
13:49:12,226.27,--,7,158389
13:48:52,226.27,--,1,22627
13:48:37,226.27,--,2,45254
13:48:27,226.27,--,5,113135
13:48:22,226.27,--,30,678810
13:48:17,226.27,--,2,45254
13:48:07,226.27,--,4,90508
13:47:27,226.27,--,10,226270
13:47:22,226.27,--,8,183278
13:47:07,226.27,--,6,135762
13:46:47,226.27,--,12,271524
13:46:42,226.27,--,2,45254
13:46:32,226.27,--,19,448014
13:46:27,226.27,--,23,520421
13:46:02,226.27,--,1,22627
13:45:52,226.27,--,8,181016
13:45:47,226.27,--,5,113135
13:45:42,226.27,--,2,47742
13:45:27,226.27,--,1,22627
13:45:12,226.27,--,1,24889
13:44:57,226.27,--,1,22627
13:44:52,226.27,--,5,113135
13:44:37,226.27,--,21,479918
13:44:22,226.27,--,2,45254
