15:00:02,10.62,--,120,127439
14:59:57,10.62,--,6088,6465455
14:59:57,10.62,--,156,165672
14:59:52,10.62,--,1256,1334891
14:59:47,10.62,--,548,581976
14:59:37,10.62,--,2215,2352372
14:59:32,10.62,--,315,334572
14:59:22,10.62,--,552,587243
14:59:17,10.62,--,336,357851
14:59:07,10.62,--,366,388776
14:59:02,10.62,--,256,272891
14:58:52,10.62,--,592,629723
14:58:47,10.62,--,85,90397
14:58:37,10.62,--,369,392855
14:58:32,10.62,--,512,543744
14:58:17,10.62,--,283,300588
14:58:17,10.62,--,1529,1624775
14:58:12,10.62,--,361,383509
14:57:47,10.62,--,826,878146
14:57:47,10.62,--,1647,1749156
14:57:42,10.62,--,326,346296
14:57:27,10.62,--,384,407807
14:57:22,10.62,--,132,141203
14:57:12,10.62,--,396,420551
14:57:07,10.62,--,760,807119
14:57:07,10.62,--,771,818844
14:56:47,10.62,--,204,217667
14:56:42,10.62,--,124,132707
14:56:42,10.62,--,590,626664
14:56:37,10.62,--,280,297360
14:56:27,10.62,--,704,748667
14:56:22,10.62,--,357,380111
14:56:07,10.62,--,862,915528
14:56:01,10.62,--,1879,1995540
14:55:56,10.62,--,1294,1375162
14:55:51,10.62,--,249,264565
14:55:41,10.62,--,598,636010
14:55:36,10.62,--,471,500244
14:55:11,10.62,--,268,284616
14:55:11,10.62,--,326,346296
14:54:56,10.62,--,1470,1562074
14:54:56,10.62,--,526,558696
14:54:36,10.62,--,197,210191
14:54:31,10.62,--,201,213589
14:54:26,10.62,--,393,418343
14:54:21,10.62,--,160,170939
14:54:06,10.62,--,210,223104
14:54:01,10.62,--,291,309084
14:53:56,10.62,--,248,264395
14:53:51,10.62,--,593,630743
14:53:46,10.62,--,208,220895
14:53:36,10.62,--,704,747648
14:53:36,10.62,--,472,501263
14:53:26,10.62,--,451,479004
14:53:11,10.62,--,343,364308
14:53:06,10.62,--,260,276120
14:52:56,10.62,--,247,262356
14:52:56,10.62,--,712,756144
14:52:51,10.62,--,766,814426
14:52:41,10.62,--,101,107389
14:52:31,10.62,--,360,383339
14:52:26,10.62,--,192,203903
14:52:21,10.62,--,313,333383
14:52:16,10.62,--,151,160404
14:52:06,10.62,--,104,111467
14:52:01,10.62,--,436,463031
14:51:56,10.62,--,94,99912
14:51:46,10.62,--,393,418343
14:51:41,10.62,--,335,355812
14:51:36,10.62,--,183,194388
14:51:26,10.62,--,392,416303
14:51:21,10.62,--,156,165672
14:51:16,10.62,--,525,558527
14:51:11,10.62,--,292,310104
14:50:56,10.62,--,324,344088
14:50:46,10.62,--,555,589452
14:50:41,10.62,--,96,102971
14:50:31,10.62,--,994,1055712
14:50:16,10.62,--,1947,2067756
14:50:16,10.62,--,196,209171
14:50:11,10.62,--,480,510779
14:50:06,10.62,--,263,279348
14:49:56,10.62,--,348,370595
14:49:51,10.62,--,188,199655
14:49:41,10.62,--,115,122172
14:49:26,10.62,--,81,86999
14:49:26,10.62,--,447,474756
14:49:21,10.62,--,188,200675
14:49:16,10.62,--,1040,1104480
14:49:06,10.62,--,216,229391
14:48:46,10.62,--,219,232620
14:48:36,10.62,--,127,134916
14:48:31,10.62,--,231,245364
14:48:16,10.62,--,164,174168
14:48:11,10.62,--,232,246383
14:48:01,10.62,--,2858,3036130
14:48:01,10.62,--,1412,1499544
14:47:46,10.62,--,1162,1234128
14:47:41,10.62,--,284,302627
14:47:31,10.62,--,548,582995
14:47:26,10.62,--,364,386568
14:47:11,10.62,--,224,237887
14:46:46,10.62,--,162,172128
14:46:41,10.62,--,60,63719
14:46:36,10.62,--,285,303647
14:46:31,10.62,--,200,212399
14:46:21,10.62,--,202,214608
14:46:16,10.62,--,245,261167
14:46:01,10.62,--,195,207132
14:45:56,10.62,--,90,95664
14:45:56,10.62,--,105,112487
14:45:45,10.62,--,120,128459
14:45:40,10.62,--,406,431256
14:45:35,10.62,--,101,108239
14:45:25,10.62,--,381,404749
14:45:20,10.62,--,117,125231
14:45:15,10.62,--,364,387587
14:45:10,10.62,--,301,319789
14:44:55,10.62,--,100,107219
14:44:40,10.62,--,359,381300
14:44:40,10.62,--,129,137975
14:44:30,10.62,--,736,782651
14:44:25,10.62,--,214,227352
14:44:10,10.62,--,1071,1137444
14:44:05,10.62,--,190,202714
14:43:55,10.62,--,427,453516
14:43:50,10.62,--,1148,1220195
14:43:40,10.62,--,208,220895
14:43:35,10.62,--,150,159384
14:43:25,10.62,--,460,488519
14:43:20,10.62,--,301,320639
14:43:10,10.62,--,1101,1169389
14:43:05,10.62,--,266,283426
14:42:55,10.62,--,365,387757
14:42:50,10.62,--,1004,1067267
14:42:35,10.62,--,924,981287
14:42:35,10.62,--,2025,2151527
14:42:30,10.62,--,6409,6807335
14:42:00,10.62,-0.02,12397,13165741
14:42:00,10.64,--,2056,2187584
14:41:45,10.64,--,1861,1980231
14:41:40,10.64,--,565,602138
14:41:30,10.64,-0.01,1160,1234240
14:41:25,10.65,--,364,387660
14:41:15,10.65,-0.01,1000,1066022
14:41:00,10.66,0.01,887,945584
14:41:00,10.65,0.01,2456,2615640
14:40:55,10.64,-0.01,939,999138
14:40:20,10.65,--,916,975540
14:40:20,10.65,--,167,177897
14:40:05,10.65,0.01,1738,1851907
14:39:50,10.64,0.01,897,954535
14:39:45,10.63,--,272,290156
14:39:40,10.63,-0.02,1484,1578512
14:39:35,10.65,0.02,2700,2875500
14:39:30,10.63,--,928,986464
14:39:15,10.63,--,1868,1986704
14:38:55,10.63,--,3124,3320812
14:38:50,10.63,0.01,1158,1231039
14:38:40,10.62,-0.01,2283,2424588
14:38:40,10.63,--,624,663312
14:38:30,10.63,--,2341,2489460
14:38:25,10.63,0.01,3428,3643964
14:38:15,10.62,-0.01,1128,1197936
14:38:10,10.63,--,1196,1272368
14:38:05,10.63,0.01,2182,2319551
14:37:55,10.62,--,8968,9524016
