15:00:04,16.02,--,83,134311
14:59:59,16.02,--,883,1414886
14:59:49,16.02,--,657,1052962
14:59:49,16.02,--,745,1194451
14:59:44,16.02,--,1038,1663004
14:59:39,16.02,--,849,1360546
14:59:34,16.02,--,1077,1725546
14:59:29,16.02,--,2005,3213227
14:59:24,16.02,--,986,1580981
14:59:19,16.02,--,791,1267246
14:59:14,16.02,--,1137,1821922
14:59:09,16.02,--,839,1344142
14:59:04,16.02,--,992,1590209
14:58:59,16.02,--,1127,1805518
14:58:54,16.02,--,1409,2258691
14:58:49,16.02,--,874,1400532
14:58:39,16.02,--,1521,2438115
14:58:39,16.02,--,922,1478453
14:58:34,16.02,--,1398,2240236
14:58:29,16.02,--,905,1450771
14:58:24,16.02,--,1807,2895390
14:58:19,16.02,--,1332,2134632
14:58:14,16.02,--,759,1215982
14:58:09,16.02,--,792,1269296
14:58:04,16.02,--,922,1477428
14:57:54,16.02,--,865,1387203
14:57:54,16.02,--,914,1465125
14:57:49,16.02,--,899,1440518
14:57:44,16.02,--,1496,2398129
14:57:39,16.02,--,1452,2327385
14:57:34,16.02,--,696,1115504
14:57:29,16.02,--,1251,2005447
14:57:24,16.02,--,1383,2215630
14:57:19,16.02,--,1004,1609689
14:57:08,16.02,--,1466,2348916
14:57:03,16.02,--,1642,2631893
14:57:03,16.02,--,2186,3503381
14:56:58,16.02,--,1105,1770658
14:56:53,16.02,--,826,1324661
14:56:43,16.02,--,901,1443594
14:56:43,16.02,--,958,1534844
14:56:38,16.02,--,1168,1871136
14:56:28,16.02,--,1244,1994169
14:56:28,16.02,--,1539,2465798
14:56:23,16.02,--,3715,5952775
14:56:18,16.02,--,1287,2061838
14:56:13,16.02,--,677,1085771
14:56:08,16.02,--,2310,3701260
14:55:58,16.02,--,874,1401557
14:55:53,16.02,--,7276,11657433
14:55:48,16.02,--,1368,2193073
14:55:43,16.02,--,2277,3647946
14:55:33,16.02,--,1299,2082343
14:55:28,16.02,--,1007,1613790
14:55:23,16.02,--,1619,2593958
14:55:13,16.02,--,1465,2347891
14:55:08,16.02,--,764,1225209
14:55:03,16.02,--,900,1442568
14:54:58,16.02,--,1154,1849605
14:54:53,16.02,--,1896,3037904
14:54:48,16.02,--,1109,1777835
14:54:43,16.02,--,1264,2024928
14:54:38,16.02,--,1345,2156163
14:54:33,16.02,--,774,1240588
14:54:28,16.02,--,1136,1820897
14:54:23,16.02,--,1105,1770658
14:54:18,16.02,--,990,1587133
14:54:13,16.02,--,1388,2223832
14:54:08,16.02,--,940,1506136
14:54:03,16.02,--,725,1161642
14:53:58,16.02,--,1037,1661978
14:53:53,16.02,--,810,1298004
14:53:48,16.02,--,1187,1902919
14:53:43,16.02,--,907,1453847
14:53:38,16.02,--,1077,1726571
14:53:33,16.02,--,803,1287751
14:53:28,16.02,--,967,1549198
14:53:23,16.02,--,695,1113454
14:53:13,16.02,--,1450,2324309
14:53:13,16.02,--,1057,1693762
14:53:08,16.02,--,1096,1757329
14:53:03,16.02,--,1322,2119253
14:52:58,16.02,--,611,980167
14:52:53,16.02,--,868,1391304
14:52:48,16.02,--,745,1194451
14:52:43,16.02,--,1045,1674282
14:52:38,16.02,--,1232,1973664
14:52:33,16.02,--,1395,2235110
14:52:28,16.02,--,695,1113454
14:52:23,16.02,--,1162,1862933
14:52:18,16.02,--,665,1066291
14:52:13,16.02,--,2282,3656148
14:52:08,16.02,--,1242,1990068
14:52:03,16.02,--,3628,5813337
14:51:58,16.02,--,1468,2353017
14:51:53,16.02,--,1293,2072090
14:51:48,16.02,--,794,1273397
14:51:43,16.02,--,846,1355420
14:51:38,16.02,--,1169,1874211
14:51:33,16.02,--,1561,2501683
14:51:28,16.02,--,1496,2398129
14:51:23,16.02,--,1881,3014323
14:51:18,16.02,--,784,1256993
14:51:13,16.02,--,1361,2181795
14:51:08,16.02,--,807,1292878
14:51:03,16.02,--,1279,2049534
14:50:58,16.02,--,1082,1734773
14:50:48,16.02,--,938,1504085
14:50:48,16.02,--,1760,2819520
14:50:43,16.02,--,990,1587133
14:50:38,16.02,--,1151,1844478
14:50:33,16.02,--,1015,1626094
14:50:28,16.02,--,1443,2313031
14:50:23,16.02,--,1688,2705713
14:50:18,16.02,--,1344,2153088
14:50:13,16.02,--,1358,2175644
14:50:08,16.02,--,1160,1858832
14:50:03,16.02,--,1367,2191023
14:49:58,16.02,--,1093,1752203
14:49:53,16.02,--,2532,4057032
14:49:48,16.02,--,2157,3456218
14:49:43,16.02,--,1953,3129154
14:49:38,16.02,--,3895,6239854
14:49:28,16.02,--,3155,5055655
14:49:23,16.02,--,13360,21403745
14:49:13,16.02,--,2109,3379322
14:49:08,16.02,--,1404,2249464
14:49:03,16.02,--,5271,8445231
14:48:58,16.02,--,3207,5137678
14:48:53,16.02,--,4989,7993082
14:48:48,16.02,--,2612,4185192
14:48:43,16.02,--,3522,5643141
14:48:38,16.02,--,3540,5671848
14:48:33,16.02,--,4138,6629460
14:48:23,16.02,--,3254,5213036
14:48:23,16.02,--,2319,3715102
14:48:18,16.02,--,2202,3529013
14:48:13,16.02,--,2207,3535678
14:48:08,16.02,--,2600,4166737
14:48:03,16.02,--,4263,6829390
14:47:58,16.02,--,3466,5553941
14:47:53,16.02,--,2688,4307713
14:47:48,16.02,--,7880,12623760
14:47:43,16.02,--,3572,5722600
14:47:38,16.02,--,3689,5911251
14:47:33,16.02,--,4916,7875688
14:47:28,16.02,--,6274,10051332
14:47:23,16.02,-0.01,12095,19376254
14:47:18,16.03,--,16026,25691088
14:47:13,16.03,0.01,19085,30593960
14:47:08,16.02,--,20171,32314775
14:47:03,16.02,--,8094,12966716
14:46:58,16.02,-0.01,7123,11412391
14:46:53,16.03,--,6103,9783686
14:46:48,16.03,--,3564,5713348
14:46:43,16.03,--,4346,6968048
14:46:38,16.03,--,3506,5620502
14:46:33,16.03,-0.01,6640,10644432
14:46:28,16.04,--,3986,6394442
14:46:23,16.04,0.01,3207,5145118
14:46:18,16.03,-0.01,4435,7110138
14:46:13,16.04,--,4917,7888087
14:46:08,16.04,--,3218,5162056
14:46:03,16.04,-0.01,3711,5953534
14:45:53,16.05,0.01,3739,6001416
14:45:53,16.04,--,3299,5292943
14:45:48,16.04,--,2608,4184771
14:45:43,16.04,--,3580,5742576
14:45:38,16.04,-0.01,4471,7172061
14:45:33,16.05,0.01,4478,7187318
14:45:28,16.04,-0.01,3755,6023854
14:45:23,16.05,-0.01,5697,9144648
14:45:18,16.06,0.01,3575,5741514
14:45:13,16.05,--,2628,4218710
14:45:08,16.05,--,3705,5948001
14:45:03,16.05,0.01,3080,4943400
14:44:58,16.04,-0.04,3152,5056321
14:44:53,16.08,0.03,7306,11748433
14:44:48,16.05,--,2555,4101096
14:44:43,16.05,--,3632,5830900
14:44:38,16.05,-0.01,3924,6299304
14:44:33,16.06,--,3705,5950679
14:44:28,16.06,--,2356,3783992
14:44:23,16.06,--,3424,5500485
14:44:18,16.06,--,3535,5677274
14:44:13,16.06,--,2907,4669991
14:44:08,16.06,-0.02,2352,3777311
14:44:03,16.08,--,4245,6826667
14:43:58,16.08,--,3598,5785712
14:43:48,16.08,--,3561,5727052
14:43:48,16.08,0.02,3375,5427064
14:43:43,16.06,-0.03,4182,6716420
14:43:38,16.09,0.01,3523,5669858
14:43:33,16.08,0.01,3776,6072837
14:43:28,16.07,--,2904,4668270
