14:59:59,8.26,--,18,14868
14:59:39,8.26,--,63,52071
14:59:34,8.26,--,12,9912
14:59:24,8.26,--,32,27224
14:59:04,8.26,--,2,1652
14:58:59,8.26,--,20,16520
14:58:44,8.26,--,9,7467
14:58:39,8.26,--,8,7400
14:58:29,8.26,--,20,16520
14:58:29,8.26,--,0,792
14:58:04,8.26,--,12,9912
14:57:54,8.26,--,6,5022
14:57:49,8.26,--,20,16520
14:57:44,8.26,--,1,1585
14:57:39,8.26,--,5,4163
14:57:34,8.26,--,40,33040
14:57:29,8.26,--,10,8260
14:57:19,8.26,--,0,792
14:57:19,8.26,--,11,9119
14:57:14,8.26,--,10,8260
14:57:09,8.26,--,13,10771
14:57:04,8.26,--,4,4096
14:56:59,8.26,--,12,10704
14:56:49,8.26,--,2,1718
14:56:39,8.26,--,144,118944
14:56:29,8.26,--,2,2444
14:56:24,8.26,--,25,20683
14:56:14,8.26,--,49,41233
14:55:59,8.26,--,3,2511
14:55:49,8.26,--,12,9912
14:55:39,8.26,--,4,4096
14:55:29,8.26,--,10,8326
14:55:24,8.26,--,30,25572
14:55:14,8.26,--,10,8260
14:55:14,8.26,--,4,3304
14:54:59,8.26,--,7,5815
14:54:54,8.26,--,0,792
14:54:49,8.26,--,0,792
14:54:44,8.26,--,23,19031
14:54:34,8.26,--,56,47048
14:54:14,8.26,--,23,19031
14:54:09,8.26,--,12,9912
14:54:04,8.26,--,36,30528
14:53:59,8.26,--,73,60331
14:53:54,8.26,--,10,8260
14:53:44,8.26,--,3,2511
14:53:34,8.26,--,40,33040
14:53:34,8.26,--,29,24713
14:53:24,8.26,--,10,8326
14:53:19,8.26,--,2,2444
14:53:14,8.26,--,10,9052
14:53:09,8.26,--,5,4163
14:53:04,8.26,--,10,8260
14:52:59,8.26,--,2,1652
14:52:54,8.26,--,29,23987
14:52:44,8.26,--,24,20616
14:52:44,8.26,--,51,42159
14:52:34,8.26,--,5,4889
14:52:24,8.26,--,3,2511
14:52:19,8.26,--,60,49560
14:52:09,8.26,--,8,6608
14:51:54,8.26,--,242,199892
14:51:49,8.26,--,13,10771
14:51:44,8.26,--,4,4096
14:51:34,8.26,--,0,792
14:51:29,8.26,--,2,1718
14:51:19,8.26,--,10,9052
14:51:14,8.26,--,5,4163
14:50:54,8.26,--,5,4889
14:50:54,8.26,--,54,44670
14:50:49,8.26,--,1,1585
14:50:39,8.26,--,32,26432
14:50:34,8.26,--,10,8326
14:50:24,8.26,--,112,93304
14:50:19,8.26,--,44,37136
14:50:14,8.26,--,7,5815
14:50:09,8.26,--,39,32247
14:49:59,8.26,--,1,1585
14:49:49,8.26,--,10,8326
14:49:39,8.26,--,1,1585
14:49:34,8.26,--,13,10771
14:49:29,8.26,--,10,8260
14:49:24,8.26,--,20,17312
14:49:19,8.26,--,10,8326
14:49:09,8.26,--,20,16520
14:48:59,8.26,--,20,16520
14:48:44,8.26,--,13,11497
14:48:39,8.26,--,2,1718
14:48:34,8.26,--,636,525336
14:48:24,8.26,--,65,54449
14:47:59,8.26,--,1,859
14:47:24,8.26,--,22,18172
14:47:18,8.26,--,7,5815
14:47:13,8.26,--,9,8193
14:47:08,8.26,--,6,5022
14:47:03,8.26,--,2,2444
14:46:48,8.26,--,26,22268
14:46:28,8.26,--,9,7467
14:46:18,8.26,--,53,43811
14:46:08,8.26,--,9,8193
14:45:48,8.26,--,40,33040
14:45:43,8.26,--,11,9119
14:45:38,8.26,--,2,1652
14:45:28,8.26,--,5,4163
14:45:03,8.26,--,0,792
14:44:58,8.26,--,4,4096
14:44:43,8.26,--,13,10771
14:44:28,8.26,--,6,4956
14:44:18,8.26,--,43,35551
14:43:58,8.26,--,4,4096
14:43:53,8.26,--,0,792
14:43:28,8.26,--,3,2511
14:43:23,8.26,--,3,2511
14:43:08,8.26,--,53,44537
14:43:03,8.26,--,7,5815
14:42:53,8.26,--,0,792
14:42:28,8.26,--,1,859
14:42:18,8.26,--,6,5748
14:42:08,8.26,--,6,5022
14:41:58,8.26,--,9,8193
14:41:33,8.26,--,1,859
14:40:58,8.26,--,16,13216
14:40:53,8.26,--,10,8260
14:40:38,8.26,--,7,5815
14:40:33,8.26,--,1,1585
14:40:13,8.26,--,5,4163
14:40:08,8.26,--,12,9912
14:39:53,8.26,--,8,6608
14:39:33,8.26,--,10,8260
14:39:28,8.26,--,7,5815
14:39:18,8.26,--,49,41233
14:39:18,8.26,--,50,41366
14:39:13,8.26,--,8,6608
14:39:08,8.26,--,9,8193
14:38:48,8.26,--,10,8326
14:38:43,8.26,--,6,5748
14:38:33,8.26,--,2,1652
14:38:08,8.26,--,0,792
14:38:03,8.26,--,1,859
14:37:58,8.26,--,5,4163
14:37:53,8.26,--,5,4889
14:37:37,8.26,--,3,2511
14:37:12,8.26,--,10,8260
14:37:07,8.26,--,1,859
14:36:57,8.26,--,40,33040
14:36:47,8.26,--,12,9912
14:36:42,8.26,--,29,24713
14:36:17,8.26,--,105,86763
14:35:42,8.26,--,10,9052
14:35:32,8.26,--,15,12423
14:35:22,8.26,--,34,28084
14:35:12,8.26,--,1,859
14:34:52,8.26,--,49,41233
14:34:52,8.26,--,2,1718
14:34:47,8.26,--,9,8193
14:34:37,8.26,--,15,12423
14:34:32,8.26,--,30,24780
14:34:22,8.26,--,2,1652
14:34:17,8.26,--,0,792
14:34:07,8.26,--,10,8326
14:33:37,8.26,--,4,4096
14:33:32,8.26,--,14,11564
14:33:22,8.26,--,2,2444
14:33:17,8.26,--,16,13216
14:33:12,8.26,--,5,4163
14:33:02,8.26,--,21,17379
14:32:42,8.26,--,1,1585
14:32:37,8.26,--,16,13216
14:32:32,8.26,--,50,41366
14:32:27,8.26,--,20,16520
14:32:02,8.26,--,4,4096
14:31:52,8.26,--,3,2511
14:31:47,8.26,--,5,4889
14:31:42,8.26,--,9,7467
14:31:32,8.26,--,30,24780
14:31:27,8.26,--,3,2511
14:31:22,8.26,--,1,1585
14:31:17,8.26,--,1,859
14:31:07,8.26,--,2,2444
14:31:02,8.26,--,1,859
14:30:57,8.26,--,1,859
14:30:47,8.26,--,0,792
14:30:22,8.26,--,3,2511
14:30:17,8.26,--,14,12356
14:30:12,8.26,--,1,859
14:30:07,8.26,--,24,19824
14:29:57,8.26,--,929,768113
14:29:37,8.26,--,11,9119
14:29:37,8.26,--,14,11564
14:29:27,8.26,--,6,5748
14:29:22,8.26,--,16,13216
14:29:17,8.26,--,5,4163
14:29:12,8.26,--,6,4956
14:29:07,8.26,--,12,9912
14:28:52,8.26,--,32,26432
14:28:42,8.26,--,163,134671
14:28:37,8.26,--,1,1585
14:28:32,8.26,--,17,14075
14:28:22,8.26,--,10,9052
14:28:22,8.26,--,29,23987
14:28:17,8.26,--,2,1652
14:27:57,8.26,--,8,7400
14:27:47,8.26,--,37,30595
14:27:42,8.26,--,6,5748
14:27:32,8.26,--,10,8326
14:27:12,8.26,--,2,2444
14:27:02,8.26,--,12,9912
14:26:57,8.26,--,22,18172
14:26:52,8.26,--,0,792
14:26:47,8.26,--,20,16520
14:26:32,8.26,--,11,9119
14:26:27,8.26,--,0,792
14:26:02,8.26,--,5,4163
14:25:52,8.26,--,2,1652
14:25:42,8.26,--,20,16520
14:25:27,8.26,--,0,792
14:25:22,8.26,--,13,10771
14:25:17,8.26,--,2,2444
14:25:12,8.26,--,35,28943
14:25:02,8.26,--,0,792
14:24:47,8.26,--,5,4163
14:24:37,8.26,--,608,502208
14:24:32,8.26,--,2,1652
14:24:32,8.26,--,14,11564
14:24:16,8.26,--,2,2444
14:24:11,8.26,--,3,2511
14:23:51,8.26,--,44,37136
14:23:46,8.26,--,10,8326
14:23:31,8.26,--,46,38788
14:23:26,8.26,--,5,4163
14:23:21,8.26,--,20,16520
14:23:16,8.26,--,0,792
14:22:56,8.26,--,3,2511
14:22:26,8.26,--,9,8193
14:21:56,8.26,--,2,1718
14:21:41,8.26,--,2,2444
14:21:41,8.26,--,2,1652
14:21:36,8.26,--,11,9119
14:21:31,8.26,--,6,5748
14:21:21,8.26,--,10,9052
14:20:55,8.26,--,3,2511
14:20:45,8.26,--,2,1652
14:20:40,8.26,--,16,13216
14:20:30,8.26,--,20,16520
14:20:20,8.26,--,1,859
14:20:15,8.26,--,6,5748
14:20:10,8.26,--,5,4163
14:20:05,8.26,--,9,8193
14:20:00,8.26,--,1,859
14:19:55,8.26,--,10,8260
14:19:35,8.26,--,35,28943
14:19:05,8.26,--,68,56168
14:18:55,8.26,--,4,4096
14:18:50,8.26,--,8,6608
14:18:40,8.26,--,103,85111
14:18:35,8.26,--,49,41233
14:18:25,8.26,--,10,8326
14:17:45,8.26,--,0,792
14:17:40,8.26,--,14,11564
14:17:30,8.26,--,1,859
14:17:25,8.26,--,40,33040
14:17:20,8.26,--,5,4889
14:16:50,8.26,--,20,16520
14:16:45,8.26,--,5,4163
14:16:30,8.26,--,80,66080
14:16:20,8.26,--,13,10771
14:16:15,8.26,--,4,4096
14:16:10,8.26,--,0,792
14:16:00,8.26,--,1,859
14:15:55,8.26,--,32,26432
14:15:50,8.26,--,2,2444
14:15:45,8.26,--,6,5022
14:15:40,8.26,--,14,12356
14:15:30,8.26,--,2,1652
14:15:25,8.26,--,35,28943
14:15:15,8.26,--,2,2444
14:15:10,8.26,--,20,16520
14:15:00,8.26,--,66,54516
14:14:55,8.26,--,11,9119
14:14:50,8.26,--,20,16520
14:14:40,8.26,--,6,5748
14:14:30,8.26,--,4,3304
14:14:25,8.26,--,37,30595
14:14:20,8.26,--,33,28017
14:14:10,8.26,--,30,24846
14:14:05,8.26,--,29,24713
14:13:55,8.26,--,1,859
14:13:50,8.26,--,100,82600
14:13:45,8.26,--,24,19824
14:13:40,8.26,--,6,4956
14:13:30,8.26,--,52,43744
14:13:15,8.26,--,18,14934
14:13:00,8.26,--,30,25572
14:12:45,8.26,--,9,7467
14:12:30,8.26,--,34,28876
14:12:15,8.26,--,20,16520
14:12:10,8.26,--,4,3304
14:12:00,8.26,--,10,8260
14:11:50,8.26,--,4,3304
14:11:45,8.26,--,23,19031
14:11:35,8.26,--,16,14008
14:11:30,8.26,--,10,8260
14:11:15,8.26,--,12,9912
14:11:05,8.26,--,34,28084
14:10:55,8.26,--,3,2511
14:10:50,8.26,--,20,16520
14:10:45,8.26,--,5,4889
14:10:35,8.26,--,2,1718
14:10:25,8.26,--,16,14008
14:10:20,8.26,--,7,5815
14:10:15,8.26,--,8,6608
14:10:05,8.26,--,12,9912
14:10:00,8.26,--,30,25572
14:09:50,8.26,--,106,87556
14:09:35,8.26,--,0,792
14:09:10,8.26,--,28,23128
14:09:00,8.26,--,51,42159
14:08:40,8.26,--,1015,838423
14:08:15,8.26,--,54,45396
14:08:10,8.26,--,41,33899
14:08:05,8.26,--,4,4096
14:08:00,8.26,--,30,24780
14:07:45,8.26,--,4,3304
14:07:35,8.26,--,2,2444
14:07:35,8.26,--,40,33040
14:07:30,8.26,--,16,13216
14:07:20,8.26,--,5,4163
14:07:00,8.26,--,2,1652
14:06:50,8.26,--,64,53656
14:06:40,8.26,--,20,16520
14:06:25,8.26,--,24,19824
14:06:20,8.26,--,25,20683
14:06:15,8.26,--,77,63635
14:06:10,8.26,--,1,1585
14:05:50,8.26,--,20,16520
14:05:45,8.26,--,6,5022
14:05:40,8.26,--,44,37136
14:05:35,8.26,--,48,39648
14:05:30,8.26,--,27,22335
14:05:25,8.26,--,29,24713
14:05:20,8.26,--,22,18238
14:05:15,8.26,--,17,14801
14:05:05,8.26,--,28,23128
14:04:45,8.26,--,80,66080
14:04:40,8.26,--,10,8326
14:04:30,8.26,--,241,199825
14:04:19,8.26,--,13,10771
14:04:09,8.26,--,2,2444
14:04:04,8.26,--,4,3304
14:03:54,8.26,--,100,82600
14:03:49,8.26,--,500,413000
14:03:44,8.26,--,2,1718
14:03:29,8.26,--,6,5748
14:03:24,8.26,--,25,20683
14:03:14,8.26,--,5,4889
14:02:49,8.26,--,5,4163
14:02:44,8.26,--,10,8260
14:02:39,8.26,--,270,223020
14:02:34,8.26,--,5,4163
14:02:29,8.26,--,22,18964
14:02:24,8.26,--,2,1652
14:02:14,8.26,--,6,4956
14:02:09,8.26,--,58,48700
14:01:54,8.26,--,2,1718
14:01:49,8.26,--,228,189120
14:01:44,8.26,--,28,23128
14:01:39,8.26,--,4,4096
14:01:24,8.26,--,116,95816
14:01:14,8.26,--,11,9119
14:01:09,8.26,--,147,121455
14:00:59,8.26,--,4,4096
14:00:54,8.26,--,12,9912
14:00:49,8.26,--,8,6608
14:00:44,8.26,--,20,16520
14:00:39,8.26,--,7,5815
14:00:34,8.26,--,209,173393
14:00:29,8.26,--,11,9119
14:00:24,8.26,--,19,15727
14:00:19,8.26,--,216,178416
14:00:09,8.26,--,4,3304
14:00:04,8.26,--,224,185024
13:59:54,8.26,--,8,6608
13:59:49,8.26,--,0,792
13:59:44,8.26,--,35,28943
13:59:39,8.26,--,70,58612
13:59:34,8.26,--,12,9912
13:59:29,8.26,--,17,14075
13:59:24,8.26,--,210,174252
13:59:14,8.26,--,6,5748
13:59:04,8.26,--,113,93371
13:58:59,8.26,--,76,62776
13:58:49,8.26,--,18,14868
13:58:44,8.26,--,1007,831815
13:58:34,8.26,--,824,680624
13:58:29,8.26,--,129,107313
13:58:19,8.26,--,28,23128
13:58:14,8.26,--,84,69384
13:58:09,8.26,--,30,24846
13:57:59,8.26,--,129,107313
13:57:54,8.26,--,198,163614
