15:00:01,29.65,--,316,937414
14:59:56,29.65,--,455,1349193
14:59:51,29.65,--,619,1837825
14:59:45,29.65,--,561,1666092
14:59:40,29.65,--,434,1287521
14:59:35,29.65,--,256,759040
14:59:30,29.65,--,243,722985
14:59:25,29.65,--,262,778016
14:59:20,29.65,--,1752,5197526
14:59:15,29.65,--,188,559792
14:59:10,29.65,--,355,1053168
14:59:05,29.65,--,285,847278
14:59:00,29.65,--,245,726780
14:58:55,29.65,--,268,795094
14:58:50,29.65,--,416,1233440
14:58:45,29.65,--,106,315001
14:58:40,29.65,--,679,2013353
14:58:35,29.65,--,528,1565520
14:58:25,29.65,--,366,1085427
14:58:25,29.65,--,402,1194539
14:58:20,29.65,--,470,1393787
14:58:15,29.65,--,91,270408
14:58:10,29.65,--,1776,5268686
14:58:05,29.65,--,188,559792
14:58:00,29.65,--,320,951646
14:57:55,29.65,--,434,1287521
14:57:50,29.65,--,223,661313
14:57:45,29.65,--,193,574972
14:57:40,29.65,--,89,266612
14:57:35,29.65,--,84,249534
14:57:30,29.65,--,101,301718
14:57:25,29.65,--,139,412728
14:57:20,29.65,--,136,406086
14:57:15,29.65,--,136,403240
14:57:10,29.65,--,51,153705
14:57:05,29.65,--,31,92033
14:57:00,29.65,--,134,397547
14:56:55,29.65,--,200,595846
14:56:50,29.65,--,438,1298907
14:56:45,29.65,--,80,240046
14:56:40,29.65,--,166,492427
14:56:35,29.65,--,44,132832
14:56:30,29.65,--,93,276100
14:56:25,29.65,--,39,115753
14:56:20,29.65,--,113,337772
14:56:15,29.65,--,112,334926
14:56:10,29.65,--,257,764732
14:56:05,29.65,--,10,30361
14:56:00,29.65,--,53,159398
14:55:50,29.65,--,49,146115
14:55:50,29.65,--,13,40798
14:55:44,29.65,--,191,566433
14:55:39,29.65,--,30,89187
14:55:34,29.65,--,21,62620
14:55:29,29.65,--,361,1073092
14:55:24,29.65,--,103,305513
14:55:19,29.65,--,117,349158
14:55:14,29.65,--,292,866254
14:55:09,29.65,--,1063,3151913
14:55:04,29.65,--,94,278947
14:54:54,29.65,--,35,106265
14:54:54,29.65,--,53,157500
14:54:49,29.65,--,17,53132
14:54:44,29.65,--,34,103419
14:54:39,29.65,--,696,2063640
14:54:34,29.65,--,1096,3252486
14:54:29,29.65,--,272,806480
14:54:24,29.65,--,13,38900
14:54:19,29.65,--,80,237200
14:54:14,29.65,--,328,975366
14:53:54,29.65,--,66,198299
14:53:49,29.65,--,78,231507
14:53:49,29.65,--,36,109112
14:53:44,29.65,--,41,122395
14:53:39,29.65,--,56,166040
14:53:34,29.65,--,49,148012
14:53:24,29.65,--,16,47440
14:53:19,29.65,--,71,210633
14:53:09,29.65,--,36,109112
14:53:04,29.65,--,27,80648
14:52:59,29.65,--,4,14232
14:52:54,29.65,--,48,142320
14:52:49,29.65,--,40,118600
14:52:44,29.65,--,8,26566
14:52:34,29.65,--,12,36054
14:52:34,29.65,--,109,323540
14:52:29,29.65,--,34,103419
14:52:24,29.65,--,17,53132
14:52:19,29.65,--,41,124292
14:52:14,29.65,--,9,27515
14:52:09,29.65,--,4,14232
14:52:04,29.65,--,13,38900
