15:00:04,4.31,--,12,5516
14:59:59,4.31,--,140,60684
14:59:54,4.31,--,720,310320
14:59:49,4.31,--,235,101509
14:59:44,4.31,--,401,173227
14:59:39,4.31,--,142,61512
14:59:34,4.31,--,183,78890
14:59:29,4.31,--,707,305079
14:59:24,4.31,--,768,331007
14:59:19,4.31,--,209,90199
14:59:14,4.31,--,344,148677
14:59:09,4.31,--,106,45789
14:59:04,4.31,--,10605,4570944
14:58:59,4.31,--,191,82476
14:58:54,4.31,--,243,105095
14:58:49,4.31,--,604,260392
14:58:39,4.31,--,236,101784
14:58:34,4.31,--,85,36962
14:58:29,4.31,--,215,92682
14:58:24,4.31,--,176,75856
14:58:19,4.31,--,85,36962
14:58:14,4.31,--,727,313354
14:58:04,4.31,--,3005,1295344
14:57:44,4.31,--,174,75304
14:57:39,4.31,--,432,186191
14:57:29,4.31,--,384,165503
14:57:24,4.31,--,106,45789
14:57:19,4.31,--,1360,586160
14:57:09,4.31,--,233,100681
14:56:54,4.31,--,262,113094
14:56:49,4.31,--,270,116680
14:56:39,4.31,--,48,20687
14:56:34,4.31,--,200,86337
14:56:24,4.31,--,307,132679
14:56:19,4.31,--,364,157228
14:56:09,4.31,--,161,69511
14:56:09,4.31,--,108,46892
14:55:54,4.31,--,190,82200
14:55:49,4.31,--,268,115576
14:55:39,4.31,--,179,77235
14:55:34,4.31,--,188,81372
14:55:29,4.31,--,474,204397
14:55:24,4.31,--,357,154194
14:55:19,4.31,--,1626,700909
14:55:14,4.31,--,179,77511
14:55:04,4.31,--,133,57650
14:54:59,4.31,--,444,191432
14:54:49,4.31,--,117,50478
14:54:44,4.31,--,2698,1162941
14:54:29,4.31,--,176,76131
14:54:24,4.31,--,207,89372
14:54:14,4.31,--,490,211569
14:54:09,4.31,--,114,49375
14:53:59,4.31,--,214,92406
14:53:54,4.31,--,126,54616
14:53:44,4.31,--,71,30618
14:53:39,4.31,--,206,88820
14:53:29,4.31,--,159,68684
14:53:24,4.31,--,678,292390
14:53:09,4.31,--,348,150056
14:52:54,4.31,--,88,38065
14:52:49,4.31,--,664,286597
14:52:39,4.31,--,69,30066
14:52:34,4.31,--,140,60684
14:52:29,4.31,--,15,6620
14:52:24,4.31,--,378,163297
14:52:19,4.31,--,83,36135
14:52:14,4.31,--,900,388106
14:52:04,4.31,--,93,40272
14:51:59,4.31,--,440,189777
14:51:49,4.31,--,248,107301
14:51:33,4.31,--,40,17653
14:51:28,4.31,--,172,74200
14:51:23,4.31,--,387,166883
14:51:13,4.31,--,256,110611
14:51:03,4.31,--,408,175985
14:51:03,4.31,--,252,108956
14:50:53,4.31,--,241,104267
14:50:43,4.31,--,81,35307
14:50:33,4.31,--,163,70615
14:50:23,4.31,--,77,33376
14:50:18,4.31,--,256,110611
14:50:08,4.31,--,36,15722
14:50:03,4.31,--,122,52961
14:49:53,4.31,--,421,181502
14:49:38,4.31,--,12,5516
14:49:33,4.31,--,92,39720
14:49:28,4.31,--,25,11033
14:49:23,4.31,--,74,31997
14:49:18,4.31,--,165,71166
14:49:13,4.31,--,105,45513
14:49:03,4.31,--,33,14343
14:48:58,4.31,--,236,102060
14:48:48,4.31,--,44,19032
14:48:43,4.31,--,160,68960
14:48:38,4.31,--,71,30618
14:48:28,4.31,--,142,61236
14:48:28,4.31,--,554,239153
14:48:23,4.31,--,243,104819
14:48:18,4.31,--,196,84682
14:48:13,4.31,--,241,103991
14:47:58,4.31,--,161,69787
14:47:53,4.31,--,190,81924
14:47:43,4.31,--,142,61512
14:47:38,4.31,--,554,238877
14:47:28,4.31,--,67,28963
14:47:23,4.31,--,240,103439
14:47:18,4.31,--,23,9930
14:47:13,4.31,--,241,104267
14:47:08,4.31,--,393,169641
14:46:58,4.31,--,276,119162
14:46:58,4.31,--,23,9930
14:46:48,4.31,--,51,22343
14:46:43,4.31,--,35,15447
14:46:38,4.31,--,151,65098
14:46:33,4.31,--,240,103439
14:46:23,4.31,--,40,17377
14:46:18,4.31,--,334,144264
14:46:08,4.31,--,51,22067
14:46:03,4.31,--,891,384245
14:45:48,4.31,--,740,319146
14:45:48,4.31,--,1504,648223
14:45:33,4.31,--,203,87717
14:45:28,4.31,--,1121,483271
14:45:18,4.31,--,320,137920
14:45:13,4.31,--,35,15171
14:45:10,4.31,--,254,109508
14:45:05,4.31,--,94,40824
14:45:00,4.31,--,1189,512510
14:44:55,4.31,--,478,206328
14:44:50,4.31,--,2147,925719
14:44:45,4.31,--,146,63167
14:44:40,4.31,--,500,215706
14:44:30,4.31,--,8,3585
14:44:30,4.31,--,396,171020
14:44:25,4.31,--,344,148401
14:44:20,4.31,--,107,46341
14:44:15,4.31,--,703,303148
14:44:05,4.31,--,583,251566
14:44:05,4.31,--,107,46341
14:44:00,4.31,--,531,229223
14:43:55,4.31,--,160,68960
14:43:50,4.31,--,488,210741
14:43:40,4.31,--,398,171572
14:43:35,4.31,--,857,369625
14:43:25,4.31,--,152,65649
14:43:20,4.31,--,542,233912
14:43:10,4.31,--,122,52685
14:43:05,4.31,--,471,203294
14:43:00,4.31,--,571,246325
14:42:55,4.31,--,128,55443
14:42:50,4.31,--,368,158608
14:42:45,4.31,--,773,333214
14:42:40,4.31,--,24,10757
14:42:35,4.31,--,410,176813
14:42:30,4.31,--,62,27032
14:42:25,4.31,--,714,308113
14:42:20,4.31,--,407,175434
14:42:15,4.31,--,982,423414
14:42:10,4.31,--,100,43306
14:42:05,4.31,--,128,55167
14:42:00,4.31,--,1007,434172
14:41:55,4.31,--,974,420104
14:41:49,4.31,--,842,363005
14:41:44,4.31,--,782,337076
14:41:39,4.31,--,435,187571
14:41:34,4.31,--,12,5516
14:41:29,4.31,--,304,131023
14:41:24,4.31,--,249,107577
14:41:19,4.31,--,98,42479
14:41:14,4.31,--,325,140402
14:41:09,4.31,--,410,176813
14:40:59,4.31,--,12,5516
14:40:59,4.31,--,44,19032
14:40:54,4.31,--,186,80545
14:40:49,4.31,--,323,139299
14:40:44,4.31,--,200,86613
14:40:39,4.31,--,39,16826
14:40:34,4.31,--,87,37790
14:40:29,4.31,--,108,46892
14:40:24,4.31,--,202,87165
14:40:19,4.31,--,128,55167
14:40:14,4.31,--,30,12964
14:40:09,4.31,--,112,48547
14:40:04,4.31,--,37,15998
14:39:54,4.31,--,88,38341
14:39:54,4.31,--,37,15998
14:39:44,4.31,--,152,65649
14:39:44,4.31,--,290,125231
14:39:39,4.31,--,138,59857
14:39:34,4.31,--,24,10481
14:39:29,4.31,--,174,75304
14:39:24,4.31,--,79,34204
14:39:14,4.31,--,90,39169
14:39:14,4.31,--,117,50478
14:39:09,4.31,--,14,6068
14:39:04,4.31,--,17,7723
14:38:59,4.31,--,96,41651
14:38:54,4.31,--,55,23722
14:38:49,4.31,--,52,22618
14:38:44,4.31,--,39,16826
14:38:39,4.31,--,368,158608
14:38:34,4.31,--,132,57098
14:38:29,4.31,--,139,60133
14:38:24,4.31,--,340,146746
14:38:18,4.31,--,119,51306
14:38:13,4.31,--,782,337076
14:38:08,4.31,--,1178,507821
14:38:03,4.31,--,1217,524923
14:37:58,4.31,--,954,411553
14:37:53,4.31,--,871,375418
14:37:48,4.31,--,369,159435
14:37:43,4.31,--,526,226740
14:37:33,4.31,--,55,23722
14:37:33,4.31,--,291,125507
14:37:28,4.31,--,579,249911
