15:00:04,53.11,--,2,10622
14:59:54,53.11,--,2,10622
14:59:49,53.11,--,2,10622
14:59:44,53.11,--,2,10622
14:59:39,53.11,--,20,106220
14:59:34,53.11,--,2,10622
14:59:29,53.11,--,6,31866
14:59:24,53.11,--,20,106220
14:59:19,53.11,--,12,63732
14:59:14,53.11,--,28,148708
14:59:04,53.11,--,21,111743
14:58:59,53.11,--,30,159330
14:58:49,53.11,--,26,143184
14:58:44,53.11,--,97,515379
14:58:39,53.11,--,30,164428
14:58:34,53.11,--,44,233684
14:58:29,53.11,--,31,164853
14:58:24,53.11,--,74,398112
14:58:14,53.11,--,49,260451
14:58:04,53.11,--,10,53110
14:57:59,53.11,--,512,2724330
14:57:49,53.11,--,2,10622
14:57:44,53.11,--,18,95598
14:57:39,53.11,--,8,42488
14:57:34,53.11,--,11,58633
14:57:29,53.11,--,4,26342
14:57:24,53.11,--,18,95598
14:57:19,53.11,--,1,5523
14:57:14,53.11,--,4,26342
14:57:09,53.11,--,24,127464
14:57:04,53.11,--,117,621599
14:56:59,53.11,--,1020,5417220
14:56:54,53.11,--,2,10622
14:56:39,53.11,--,2,10622
14:56:34,53.11,--,10,58208
14:56:29,53.11,--,30,159330
14:56:24,53.11,--,8,42488
14:56:19,53.11,--,19,101121
14:56:08,53.11,--,4,26342
14:56:08,53.11,--,165,876527
14:55:58,53.11,--,12,63732
14:55:58,53.11,--,12,63732
14:55:53,53.11,--,500,2655500
14:55:48,53.11,--,7,37389
14:55:43,53.11,--,6,31866
14:55:38,53.11,--,200,1062200
14:55:33,53.11,--,22,116842
14:55:28,53.11,--,16,84976
14:55:23,53.11,--,0,5098
14:55:15,53.11,--,7,37389
14:55:10,53.11,--,0,5098
14:55:05,53.11,--,5,26767
14:55:00,53.11,--,6,31866
14:54:55,53.11,--,4,21244
14:54:50,53.11,--,8,42488
14:54:35,53.11,--,6,31866
14:54:30,53.11,--,8,42488
14:54:25,53.11,--,8,47586
14:54:15,53.11,--,102,541722
14:53:49,53.11,--,5,26767
14:53:44,53.11,--,24,132562
14:53:39,53.11,--,5,26767
14:53:24,53.11,--,2,10622
14:53:19,53.11,--,0,5098
14:53:14,53.11,--,2,10622
14:52:54,53.11,--,7,37389
14:52:49,53.11,--,2,10622
14:52:44,53.11,--,2,15720
14:52:34,53.11,--,31,164853
14:52:29,53.11,--,4,21244
14:52:24,53.11,--,54,291892
14:52:19,53.11,--,4,21244
14:52:14,53.11,--,392,2081912
14:52:09,53.11,--,2,10622
14:52:04,53.11,--,1,5523
14:51:59,53.11,--,0,5098
14:51:54,53.11,--,2,10622
14:51:39,53.11,--,1,5523
14:51:24,53.11,--,2,10622
14:51:14,53.11,--,2,15720
14:51:14,53.11,--,2,13383
14:51:09,53.11,--,16,84976
14:51:04,53.11,--,0,5098
14:50:59,53.11,--,2,10622
14:50:54,53.11,--,4,21244
14:50:49,53.11,--,16,84976
14:50:39,53.11,--,4,21244
14:50:34,53.11,--,161,855071
14:50:29,53.11,--,4,21244
14:50:24,53.11,--,3,15933
14:50:19,53.11,--,105,557655
14:50:04,53.11,--,9,47799
14:49:59,53.11,--,15,79665
14:49:54,53.11,--,3,15933
14:49:49,53.11,--,1,5311
14:49:44,53.11,--,2,10622
14:49:39,53.11,--,11,58421
14:49:34,53.11,--,1,5311
14:49:24,53.11,--,1,5311
14:49:14,53.11,--,9,47799
14:49:04,53.11,--,13,69043
14:48:59,53.11,--,37,196507
14:48:24,53.11,--,1,5311
14:48:24,53.11,--,3,15933
14:48:09,53.11,--,4,21244
14:48:09,53.11,--,1,5311
14:48:04,53.11,--,8,42488
14:47:54,53.11,--,11,58421
