14:59:59,20.79,--,10,21288
14:59:59,20.79,--,69,145031
14:59:53,20.79,--,140,291392
14:59:48,20.79,--,311,646652
14:59:43,20.79,--,560,1164240
14:59:38,20.79,--,42,89147
14:59:33,20.79,--,529,1100373
14:59:18,20.79,--,17,37255
14:59:13,20.79,--,754,1568730
14:59:08,20.79,--,8,17297
14:59:03,20.79,--,64,134386
14:58:58,20.79,--,21,43908
14:58:53,20.79,--,93,194261
14:58:43,20.79,--,36,75841
14:58:38,20.79,--,22,46569
14:58:28,20.79,--,218,455051
14:58:23,20.79,--,282,588107
14:58:18,20.79,--,17,37255
14:58:13,20.79,--,102,212889
14:58:08,20.79,--,180,375217
14:58:03,20.79,--,58,121080
14:57:58,20.79,--,147,307359
14:57:53,20.79,--,1018,2116920
14:57:48,20.79,--,51,106444
14:57:43,20.79,--,17,37255
14:57:38,20.79,--,1342,2790184
14:57:33,20.79,--,126,262120
14:57:28,20.79,--,78,163658
14:57:23,20.79,--,215,447068
14:57:18,20.79,--,147,306028
14:57:13,20.79,--,17,35925
14:57:03,20.79,--,118,246153
14:57:03,20.79,--,84,175633
14:56:58,20.79,--,101,210228
14:56:53,20.79,--,160,332640
14:56:48,20.79,--,104,216881
14:56:43,20.79,--,23,47900
14:56:33,20.79,--,3978,8272091
14:56:33,20.79,--,5,11975
14:56:28,20.79,--,24,51891
14:56:23,20.79,--,53,110436
14:56:13,20.79,--,21,43908
14:56:08,20.79,--,49,103783
14:56:03,20.79,--,129,268773
14:55:58,20.79,--,27,57214
14:55:53,20.79,--,114,238170
14:55:48,20.79,--,176,367234
14:55:43,20.79,--,17,37255
14:55:38,20.79,--,216,449729
14:55:33,20.79,--,10,22619
14:55:28,20.79,--,67,141039
14:55:23,20.79,--,12,26611
14:55:18,20.79,--,23,47900
14:55:13,20.79,--,55,114428
14:55:08,20.79,--,86,179625
14:55:03,20.79,--,48,101122
14:54:58,20.79,--,8,18627
14:54:53,20.79,--,46,95800
14:54:48,20.79,--,224,465696
14:54:43,20.79,--,222,461704
14:54:38,20.79,--,88,184947
14:54:33,20.79,--,109,227525
14:54:28,20.79,--,1064,2214051
14:54:23,20.79,--,158,329978
14:54:18,20.79,--,76,158336
14:54:13,20.79,--,25,53222
14:54:08,20.79,--,24,51891
14:54:03,20.79,--,124,258128
14:53:53,20.79,--,168,351267
14:53:53,20.79,--,209,435093
14:53:48,20.79,--,128,266112
14:53:43,20.79,--,405,842244
14:53:38,20.79,--,56,118419
14:53:33,20.79,--,151,315342
14:53:28,20.79,--,83,172972
14:53:23,20.79,--,35,74511
14:53:18,20.79,--,408,848897
14:53:08,20.79,--,137,286070
14:52:58,20.79,--,74,155675
14:52:58,20.79,--,106,220872
14:52:53,20.79,--,303,630685
14:52:48,20.79,--,72,151683
14:52:38,20.79,--,23,49230
14:52:38,20.79,--,110,228856
14:52:33,20.79,--,37,78503
14:52:28,20.79,--,59,123742
14:52:23,20.79,--,74,155675
14:52:18,20.79,--,35,74511
14:52:13,20.79,--,250,520248
14:52:08,20.79,--,91,190270
14:52:03,20.79,--,112,232848
14:51:58,20.79,--,1,3991
14:51:48,20.79,--,38,79833
14:51:48,20.79,--,21,43908
14:51:43,20.79,--,81,170311
14:51:33,20.79,--,354,737130
14:51:33,20.79,--,393,818294
14:51:28,20.79,--,519,1080414
14:51:23,20.79,--,7,14636
14:51:18,20.79,--,202,420456
14:51:13,20.79,--,260,541537
14:51:08,20.79,--,21,43908
14:51:03,20.79,--,410,852888
14:50:58,20.79,--,222,463034
14:50:53,20.79,--,470,977961
14:50:48,20.79,--,35,74511
14:50:43,20.79,--,87,180956
14:50:38,20.79,--,7,15966
14:50:33,20.79,--,32,66528
14:50:28,20.79,--,476,989936
14:50:23,20.79,--,207,431101
14:50:18,20.79,--,144,300706
14:50:13,20.79,--,64,133056
14:50:08,20.79,--,46,95800
14:50:03,20.79,--,133,278087
14:49:58,20.79,--,301,626693
14:49:53,20.79,--,113,236839
14:49:48,20.79,--,44,93139
14:49:43,20.79,--,142,295384
14:49:38,20.79,--,769,1600663
14:49:33,20.79,--,42,87816
14:49:28,20.79,--,21,45239
14:49:23,20.79,--,1356,2819456
14:49:18,20.79,--,49,103783
14:49:13,20.79,--,814,1692472
14:49:08,20.79,--,87,182286
14:49:03,20.79,--,37,77172
14:48:58,20.79,--,42,89147
14:48:53,20.79,--,406,844905
14:48:43,20.79,--,78,162328
14:48:38,20.79,--,414,860872
14:48:33,20.79,--,434,903450
14:48:28,20.79,--,55,114428
14:48:23,20.79,--,278,578793
14:48:18,20.79,--,760,1582035
14:48:13,20.79,--,439,914094
14:48:08,20.79,--,129,268773
14:47:58,20.79,--,552,1149603
14:47:53,20.79,--,50,105114
