14:59:55,7.43,--,12,8916
14:59:55,7.43,--,4,2972
14:59:45,7.43,--,25,18664
14:59:40,7.43,--,2,2139
14:59:35,7.43,--,3956,2939308
14:59:30,7.43,--,30,22349
14:59:25,7.43,--,5,4398
14:59:20,7.43,--,43,31978
14:59:15,7.43,--,10,7489
14:59:10,7.43,--,20,14860
14:59:05,7.43,--,98,73467
14:59:00,7.43,--,7,5230
14:58:55,7.43,--,460,342493
14:58:50,7.43,--,19,14146
14:58:40,7.43,--,6,4517
14:58:35,7.43,--,6,5111
14:58:30,7.43,--,30,22349
14:58:25,7.43,--,0,713
14:58:19,7.43,--,16,11888
14:58:14,7.43,--,10,7489
14:58:04,7.43,--,9,7370
14:57:49,7.43,--,12,8916
14:57:49,7.43,--,44,32692
14:57:44,7.43,--,22,16405
14:57:39,7.43,--,80,60153
14:57:34,7.43,--,24,17832
14:57:29,7.43,--,29,22230
14:57:19,7.43,--,6,4517
14:57:19,7.43,--,79,58726
14:57:14,7.43,--,9,7370
14:57:09,7.43,--,7,5230
14:56:54,7.43,--,9,7370
14:56:54,7.43,--,3,2258
14:56:49,7.43,--,183,135998
14:56:44,7.43,--,11,8202
14:56:39,7.43,--,0,713
14:56:34,7.43,--,9,7370
14:56:29,7.43,--,50,37209
14:56:24,7.43,--,29,22230
14:56:19,7.43,--,10,7489
14:56:04,7.43,--,49,37090
14:55:59,7.43,--,5,3804
14:55:54,7.43,--,24,18545
14:55:49,7.43,--,9,7370
14:55:39,7.43,--,65,48384
14:55:34,7.43,--,12,9629
14:55:29,7.43,--,203,150858
14:55:24,7.43,--,41,31146
14:55:19,7.43,--,50,37209
14:55:14,7.43,--,33,25202
14:55:09,7.43,--,6,4517
14:55:04,7.43,--,92,68356
14:54:59,7.43,--,13,10342
14:54:54,7.43,--,42,31265
14:54:44,7.43,--,0,713
14:54:39,7.43,--,44,32692
14:54:34,7.43,--,3,2258
14:54:29,7.43,--,2,2139
14:54:24,7.43,--,78,58013
14:54:19,7.43,--,19,14146
14:54:14,7.43,--,24,17832
14:54:09,7.43,--,10,8083
14:54:03,7.43,--,10,7489
14:53:53,7.43,--,48,35664
14:53:48,7.43,--,8,5944
14:53:43,7.43,--,41,31146
14:53:38,7.43,--,20,14860
14:53:33,7.43,--,6,4517
14:53:28,7.43,--,127,94390
14:53:18,7.43,--,62,46719
14:53:07,7.43,--,17,12720
14:52:57,7.43,--,1,1426
14:52:52,7.43,--,2,1545
