14:59:59,17.07,--,36,61452
14:59:54,17.07,--,17,29087
14:59:44,17.07,--,1,3277
14:59:29,17.07,--,15,25673
14:59:24,17.07,--,14,23898
14:59:14,17.07,--,46,78522
14:59:09,17.07,--,4,8466
14:59:04,17.07,--,6,10378
14:58:59,17.07,--,2,5052
14:58:54,17.07,--,5,8603
14:58:49,17.07,--,1,3277
14:58:44,17.07,--,49,83711
14:58:34,17.07,--,78,134784
14:58:29,17.07,--,8,13656
14:58:24,17.07,--,14,24034
14:58:19,17.07,--,9,16933
14:58:14,17.07,--,117,199787
14:58:09,17.07,--,4,6828
14:57:59,17.07,--,5,8603
14:57:54,17.07,--,1,3277
14:57:49,17.07,--,4,6828
14:57:44,17.07,--,10,17206
14:57:39,17.07,--,4,6828
14:57:34,17.07,--,8,13656
14:57:29,17.07,--,0,1638
14:57:24,17.07,--,59,100781
14:57:19,17.07,--,0,1638
14:57:14,17.07,--,46,78522
14:57:09,17.07,--,6,11880
14:57:04,17.07,--,113,192959
14:56:49,17.07,--,2,3414
14:56:44,17.07,--,27,46157
14:56:39,17.07,--,2,5052
14:56:29,17.07,--,186,317502
14:56:24,17.07,--,42,71694
14:56:19,17.07,--,14,23898
14:56:14,17.07,--,3,5189
14:56:09,17.07,--,41,71557
14:55:59,17.07,--,7,12017
14:55:59,17.07,--,72,122904
14:55:54,17.07,--,3,5189
14:55:49,17.07,--,34,59676
14:55:44,17.07,--,28,47796
14:55:34,17.07,--,17,29087
14:55:34,17.07,--,20,34140
14:55:29,17.07,--,34,59676
14:55:19,17.07,--,48,81936
14:55:09,17.07,--,25,42743
14:55:04,17.07,--,28,47796
14:54:59,17.07,--,68,116076
14:54:54,17.07,--,0,1638
14:54:49,17.07,--,10,17070
14:54:44,17.07,--,34,58038
14:54:39,17.07,--,23,39329
14:54:29,17.07,--,24,42606
14:54:24,17.07,--,8,13656
14:54:19,17.07,--,4,8466
14:54:14,17.07,--,1,1775
14:54:09,17.07,--,34,58038
14:54:04,17.07,--,124,213306
14:53:49,17.07,--,22,37690
14:53:39,17.07,--,4,8466
14:53:34,17.07,--,36,61452
14:53:29,17.07,--,30,51210
14:53:24,17.07,--,5,8603
14:53:19,17.07,--,17,30589
14:53:14,17.07,--,25,42743
14:53:09,17.07,--,13,22259
14:52:54,17.07,--,12,22122
14:52:49,17.07,--,0,1638
14:52:44,17.07,--,1,1775
14:52:39,17.07,--,4,6828
14:52:34,17.07,--,10,17070
14:52:29,17.07,--,3,5189
14:52:24,17.07,--,4,8466
14:52:09,17.07,--,12,22122
14:52:04,17.07,--,25,42743
14:51:59,17.07,--,590,1008768
14:51:53,17.07,--,13,22259
14:51:48,17.07,--,2,5052
14:51:38,17.07,--,10,17206
