15:00:05,5.76,--,16,9216
15:00:00,5.76,--,4311,2483159
14:59:55,5.76,--,1937,1116241
14:59:50,5.76,--,1811,1043619
14:59:45,5.76,--,2183,1257431
14:59:40,5.76,--,1504,866304
14:59:35,5.76,--,3320,1912872
14:59:30,5.76,--,3018,1738874
14:59:25,5.76,--,2001,1152737
14:59:20,5.76,--,1861,1072373
14:59:10,5.76,--,3142,1810022
14:59:10,5.76,--,2050,1181122
14:59:05,5.76,--,4545,2618081
14:59:00,5.76,--,2764,1592156
14:58:55,5.76,--,3548,2044108
14:58:50,5.76,--,4920,2834472
14:58:45,5.76,--,4407,2538823
14:58:40,5.76,--,3940,2269716
14:58:35,5.76,--,4249,2447769
14:58:30,5.76,--,7847,4519895
14:58:25,5.76,--,6917,3984261
14:58:20,5.76,--,10967,6317015
14:58:15,5.76,--,7646,4404510
14:58:10,5.76,-0.01,9672,5571624
14:58:05,5.77,0.01,6184,3568721
14:58:00,5.76,--,4701,2708029
14:57:55,5.76,--,14956,8615116
14:57:50,5.76,-0.01,3571,2057379
14:57:45,5.77,0.01,6529,3767763
14:57:40,5.76,-0.01,6740,3882516
14:57:35,5.77,--,4864,2806528
14:57:30,5.77,--,3725,2149578
14:57:25,5.77,--,4272,2464944
14:57:20,5.77,--,7518,4337932
14:57:15,5.77,--,3605,2080154
14:57:10,5.77,--,5432,3134817
14:57:05,5.77,--,6664,3845681
14:56:55,5.77,--,5422,3128540
14:56:55,5.77,--,9740,5620441
14:56:50,5.77,--,11405,6580938
14:56:45,5.77,0.01,6819,3935047
14:56:40,5.76,-0.01,4385,2525921
14:56:35,5.77,-0.01,3941,2274395
14:56:30,5.78,0.01,4206,2431484
14:56:25,5.77,-0.01,2239,1292110
14:56:20,5.78,0.01,4691,2711513
14:56:15,5.77,-0.01,5500,3173592
14:56:10,5.78,0.02,9406,5436714
14:56:05,5.76,--,4353,2507857
14:55:54,5.76,-0.01,6274,3614146
14:55:54,5.77,--,4453,2569450
14:55:49,5.77,--,5573,3215690
14:55:44,5.77,-0.01,4993,2881491
14:55:39,5.78,--,6518,3767635
14:55:34,5.78,0.01,2416,1396448
14:55:29,5.77,--,6197,3576107
14:55:24,5.77,--,7852,4530696
14:55:19,5.77,0.01,4874,2812805
14:55:14,5.76,-0.01,4490,2586378
14:55:09,5.77,--,3492,2015160
14:55:04,5.77,--,3599,2076830
14:54:59,5.77,--,4604,2656600
14:54:54,5.77,--,3918,2261101
14:54:49,5.77,--,5736,3310225
14:54:44,5.77,--,6784,3914367
14:54:39,5.77,--,10741,6197995
14:54:29,5.77,--,4515,2605270
14:54:24,5.77,--,4709,2717162
14:54:19,5.77,--,6428,3709048
14:54:09,5.77,-0.01,4772,2753720
14:53:59,5.78,--,16011,9254658
14:53:49,5.78,-0.01,7011,4052473
14:53:39,5.79,--,3580,2073283
14:53:34,5.79,--,6300,3647792
14:53:24,5.79,-0.01,2961,1714951
14:53:19,5.8,--,3078,1785472
14:53:14,5.8,--,4800,2784371
14:53:09,5.8,--,4798,2782886
14:53:04,5.8,--,3731,2164467
14:52:59,5.8,--,2527,1465868
14:52:54,5.8,--,1717,996300
14:52:49,5.8,--,4097,2376793
14:52:44,5.8,-0.01,3196,1853772
14:52:34,5.81,0.01,3178,1846557
14:52:34,5.8,-0.02,3299,1913907
14:52:29,5.82,0.01,2524,1469433
14:52:24,5.81,0.01,3356,1949928
14:52:19,5.8,-0.02,2746,1593190
14:52:14,5.82,--,2051,1193798
14:52:09,5.82,-0.02,3434,1999100
14:52:04,5.84,0.01,1583,924682
14:51:59,5.83,-0.01,3446,2009251
14:51:54,5.84,-0.01,1710,998686
14:51:49,5.85,-0.01,4081,2387548
14:51:44,5.86,--,4240,2484640
14:51:39,5.86,-0.01,2812,1647925
14:51:34,5.87,-0.01,3773,2215009
14:51:24,5.88,0.01,4696,2761812
14:51:24,5.87,-0.01,1658,973762
14:51:14,5.88,-0.01,4474,2630853
14:51:14,5.89,-0.01,3404,2005050
14:51:09,5.9,--,1495,882073
14:51:04,5.9,-0.05,1899,1120716
14:50:59,5.95,-0.01,1201,714761
14:50:54,5.96,--,12117,7222184
14:50:49,5.96,-0.01,2545,1517368
14:50:44,5.97,-0.01,3993,2384179
14:50:39,5.98,-0.01,6243,3733433
14:50:34,5.99,--,5054,3027393
14:50:29,5.99,-0.01,8709,5216762
14:50:24,6.0,--,3968,2380800
14:50:19,6.0,-0.01,4471,2683008
14:50:14,6.01,0.01,6238,3749470
14:50:09,6.0,--,4985,2991360
14:50:04,6.0,--,6736,4041600
14:49:59,6.0,--,4250,2550144
14:49:54,6.0,--,5214,3128832
14:49:49,6.0,0.01,2838,1703040
14:49:44,5.99,--,3907,2340796
14:49:39,5.99,0.01,2065,1237486
14:49:34,5.98,--,10936,6539919
14:49:29,5.98,0.01,3296,1971390
14:49:24,5.97,--,3249,1940202
14:49:19,5.97,0.01,1982,1183301
14:49:14,5.96,-0.02,2232,1330844
14:49:09,5.98,0.02,4359,2606705
14:49:04,5.96,0.01,4331,2581585
14:48:59,5.95,--,2621,1559756
14:48:54,5.95,0.02,3226,1919612
14:48:48,5.93,0.01,5612,3328010
14:48:43,5.92,--,5984,3542906
14:48:38,5.92,--,1695,1003653
14:48:33,5.92,0.01,2069,1225297
14:48:28,5.91,--,3656,2160885
14:48:23,5.91,--,1848,1092735
14:48:18,5.91,0.01,1484,877516
14:48:13,5.9,--,1498,883961
14:48:08,5.9,0.01,2737,1614995
14:48:03,5.89,-0.01,7982,4701445
14:47:58,5.9,--,3496,2062828
14:47:53,5.9,0.02,3019,1781516
14:47:48,5.88,--,2318,1363031
14:47:43,5.88,--,4183,2459627
14:47:38,5.88,--,4440,2610908
14:47:33,5.88,0.01,2352,1382976
14:47:28,5.87,--,4814,2826240
14:47:23,5.87,--,8341,4896613
14:47:18,5.87,--,3263,1915592
14:47:13,5.87,-0.01,816,478992
14:47:08,5.88,0.02,3560,2093844
14:47:03,5.86,0.01,1891,1108618
14:46:58,5.85,-0.01,4181,2446329
14:46:53,5.86,0.01,12111,7097256
14:46:48,5.85,0.01,1035,605779
14:46:43,5.84,-0.01,2315,1352263
14:46:38,5.85,0.01,2905,1699776
14:46:33,5.84,0.01,984,575216
14:46:28,5.83,--,716,417521
14:46:18,5.83,0.01,1655,964888
14:46:18,5.82,--,2700,1571493
14:46:13,5.82,--,722,420529
14:46:08,5.82,0.01,2390,1391212
14:46:03,5.81,0.01,7928,4606353
14:45:58,5.8,--,1406,815526
14:45:53,5.8,--,1817,1054208
14:45:48,5.8,0.01,3587,2080947
14:45:43,5.79,--,1513,876374
14:45:38,5.79,0.01,3360,1945440
14:45:33,5.78,--,4426,2558736
14:45:28,5.78,0.01,1831,1058711
14:45:23,5.77,--,1870,1079036
14:45:18,5.77,--,2821,1627786
14:45:13,5.77,--,2542,1467149
14:45:08,5.77,0.01,3928,2267009
14:45:03,5.76,--,3628,2089820
14:44:58,5.76,-0.01,4622,2662686
14:44:53,5.77,0.01,10421,6013355
14:44:48,5.76,--,22451,12931891
14:44:38,5.76,--,12884,7421460
14:44:33,5.76,--,7794,4489666
