15:00:09,13.74,--,12,16707
14:59:59,13.74,--,80,111239
14:59:54,13.74,--,1217,1673422
14:59:44,13.74,--,126,173233
14:59:39,13.74,--,1416,1945584
14:59:29,13.74,--,368,506951
14:59:24,13.74,--,2312,3176688
14:59:14,13.74,--,960,1319040
14:59:09,13.74,--,903,1240776
14:58:59,13.74,--,629,864410
14:58:54,13.74,--,315,433964
14:58:49,13.74,--,812,1115907
14:58:44,13.74,--,971,1335308
14:58:39,13.74,-0.01,2454,3372785
14:58:34,13.75,0.01,885,1217920
14:58:29,13.74,--,834,1147125
14:58:24,13.74,-0.01,1056,1450944
14:58:19,13.75,0.01,3540,4868600
14:58:09,13.74,--,4393,6037246
14:58:04,13.74,--,1202,1652757
14:57:54,13.74,--,3088,4244231
14:57:49,13.74,--,7179,9864220
14:57:39,13.74,--,288,395712
14:57:34,13.74,--,5337,7334302
14:57:24,13.74,--,452,621267
14:57:19,13.74,--,677,931242
14:57:04,13.74,--,160,221159
14:56:59,13.74,--,347,477052
14:56:54,13.74,--,251,346028
14:56:49,13.74,--,549,754490
14:56:44,13.74,--,851,1170428
14:56:29,13.74,--,627,861772
14:56:24,13.74,--,370,509589
14:56:14,13.74,--,6132,8425587
14:55:54,13.74,--,1020,1402579
14:55:44,13.74,--,285,391754
14:55:39,13.74,--,8664,11904336
14:55:29,13.74,-0.02,1014,1393345
14:55:24,13.76,0.02,573,789493
14:55:19,13.74,-0.01,709,974330
14:55:14,13.75,-0.03,726,998360
14:55:09,13.78,-0.01,801,1105045
14:55:04,13.79,0.02,2270,3131322
14:54:54,13.77,-0.01,1117,1538714
14:54:49,13.78,-0.01,792,1092698
14:54:44,13.79,0.01,1620,2235083
14:54:39,13.78,0.01,629,866927
14:54:34,13.77,-0.01,2202,3033365
14:54:24,13.78,-0.01,1464,2017392
14:54:19,13.79,0.02,1321,1822927
14:54:09,13.77,--,463,637606
14:54:04,13.77,0.03,13013,17919066
14:53:54,13.74,--,264,362736
14:53:39,13.74,--,3280,4508039
14:53:39,13.74,--,11715,16097564
14:53:24,13.74,--,3064,4209936
14:53:24,13.74,--,442,607637
14:53:19,13.74,--,832,1143168
14:53:14,13.74,--,3419,4698860
14:53:04,13.74,--,395,543004
14:52:59,13.74,--,2424,3331895
14:52:49,13.74,--,1137,1563502
14:52:44,13.74,--,538,740421
14:52:39,13.74,--,240,329760
14:52:34,13.74,--,3299,4533100
14:52:29,13.74,--,6586,9050373
14:52:19,13.74,--,1025,1409614
14:52:14,13.74,--,5923,8138476
14:52:04,13.74,--,555,763724
14:51:59,13.74,--,694,953665
14:51:48,13.74,--,584,802416
14:51:43,13.74,--,559,768120
14:51:38,13.74,--,105,145534
14:51:33,13.74,--,233,321406
14:51:28,13.74,--,444,610275
14:51:23,13.74,--,33575,46132104
14:51:13,13.74,--,2605,3580314
14:50:58,13.74,--,350,481009
14:50:53,13.74,--,230,316129
14:50:43,13.74,--,67,93212
14:50:38,13.74,--,246,338113
14:50:28,13.74,--,51,70348
14:50:23,13.74,--,348,479251
14:50:13,13.74,--,127,174552
14:50:08,13.74,--,153,211486
14:49:58,13.74,--,74,102005
14:49:53,13.74,--,154,212805
14:49:43,13.74,--,91,126188
14:49:38,13.74,--,277,380762
14:49:33,13.74,--,527,724152
14:49:23,13.74,--,109,149930
14:49:08,13.74,--,384,528935
14:49:08,13.74,--,290,399669
14:49:03,13.74,--,66,91893
14:48:53,13.74,--,35,48364
14:48:53,13.74,--,56,78263
14:48:48,13.74,--,382,524977
14:48:38,13.74,--,97,134542
14:48:33,13.74,--,43,60236
14:48:28,13.74,--,75,103324
14:48:23,13.74,--,8,10992
14:48:18,13.74,--,368,505632
14:48:13,13.74,--,154,212805
14:48:03,13.74,--,1015,1394664
14:47:58,13.74,--,64,87936
14:47:48,13.74,--,29,40010
14:47:43,13.74,--,59,82220
14:47:33,13.74,--,34004,46721715
14:47:28,13.74,--,400,549600
14:47:18,13.74,--,89,123550
14:47:13,13.74,--,53,72986
14:47:03,13.74,--,41,57598
14:46:58,13.74,--,638,876721
14:46:43,13.74,--,32,43968
14:46:38,13.74,--,6,9233
14:46:33,13.74,--,202,277877
14:46:23,13.74,--,9,13630
14:46:18,13.74,--,64,89255
14:46:08,13.74,--,94,129265
14:45:53,13.74,--,59,82220
14:45:48,13.74,--,66,91013
14:45:38,13.74,--,184,254135
14:45:33,13.74,--,64,87936
14:45:23,13.74,--,17,24622
14:45:18,13.74,--,98,135861
14:45:08,13.74,--,51,70348
14:45:03,13.74,--,58,80901
14:44:53,13.74,--,281,387358
14:44:38,13.74,--,7,9672
14:44:38,13.74,--,944,1298375
14:44:33,13.74,--,16,21984
14:44:28,13.74,--,40,56279
14:44:23,13.74,--,31,42648
14:44:18,13.74,--,45,61994
14:44:13,13.74,--,96,133223
14:44:03,13.74,--,23,31656
14:43:58,13.74,--,16,21984
14:43:53,13.74,--,11,16268
14:43:48,13.74,--,69,94970
14:43:43,13.74,--,41,57598
14:43:33,13.74,--,88,122231
14:43:28,13.74,--,280,384720
14:43:18,13.74,--,188,258531
14:43:13,13.74,--,311,427368
14:42:58,13.74,--,68,94531
14:42:48,13.74,--,37,51002
14:42:43,13.74,--,48,65952
14:42:27,13.74,--,25,35614
14:42:22,13.74,--,136,186864
14:42:12,13.74,--,7,9672
14:42:07,13.74,--,103,141576
14:41:57,13.74,--,15,20664
14:41:52,13.74,--,8,10992
14:41:42,13.74,--,153,211486
14:41:37,13.74,--,348,478371
14:41:32,13.74,--,125,172794
14:41:27,13.74,--,243,334156
14:41:22,13.74,--,464,637536
14:41:17,13.74,--,137,189502
14:41:07,13.74,--,46,63313
14:41:02,13.74,--,79,108600
14:40:52,13.74,--,17,24622
14:40:47,13.74,--,191,262488
14:40:37,13.74,--,188,259411
14:40:32,13.74,--,7,9672
14:40:27,13.74,--,151,207528
14:40:22,13.74,--,43,59356
14:40:17,13.74,--,8,12311
14:40:12,13.74,--,1,2638
14:40:07,13.74,--,16,21984
14:40:02,13.74,--,152,210167
14:39:47,13.74,--,24,34295
14:39:42,13.74,--,1184,1628135
14:39:32,13.74,--,30,41329
14:39:27,13.74,--,125,171914
14:39:17,13.74,--,13,18906
14:39:12,13.74,--,375,515304
14:38:57,13.74,--,50,69029
14:38:47,13.74,--,92,127507
14:38:42,13.74,--,91,125308
14:38:27,13.74,--,339,466940
14:38:17,13.74,--,4,5715
14:38:12,13.74,--,16,23303
14:38:07,13.74,--,31,42648
14:38:02,13.74,--,42,58917
14:37:57,13.74,--,120,164880
14:37:52,13.74,--,24,32976
14:37:42,13.74,--,3,5276
14:37:42,13.74,--,423,581256
14:37:27,13.74,--,38,52321
14:37:22,13.74,--,192,265127
14:37:12,13.74,--,107,147292
14:37:07,13.74,--,49,68590
14:36:57,13.74,--,238,327121
14:36:47,13.74,--,21,29898
14:36:42,13.74,--,872,1199447
14:36:32,13.74,--,31,42648
14:36:27,13.74,--,180,247539
14:36:17,13.74,--,120,164880
14:36:12,13.74,--,159,218520
14:35:57,13.74,--,320,439680
14:35:47,13.74,--,128,177191
14:35:42,13.74,--,127,174552
14:35:32,13.74,--,16,21984
14:35:27,13.74,--,236,325363
14:35:22,13.74,--,168,230832
14:35:12,13.74,--,110,151249
14:35:07,13.74,--,7341,10086698
14:34:57,13.74,--,12682,17426277
14:34:52,13.74,--,56,76944
14:34:42,13.74,--,34,47925
14:34:37,13.74,--,141,193898
14:34:32,13.74,--,7,9672
14:34:27,13.74,--,25,35614
14:34:22,13.74,--,30,41329
14:34:17,13.74,--,53,72986
14:34:17,13.74,--,48,65952
14:34:07,13.74,--,85,117834
14:34:02,13.74,--,48,65952
14:33:57,13.74,--,34,47045
14:33:52,13.74,--,509,700410
14:33:47,13.74,--,26,36053
14:33:42,13.74,--,14,20225
14:33:37,13.74,--,925,1271114
14:33:32,13.74,--,224,309095
14:33:22,13.74,--,23,31656
14:33:17,13.74,--,95,130584
14:33:06,13.74,--,54,74305
14:33:01,13.74,--,513,706126
14:32:56,13.74,--,55,75624
14:32:51,13.74,--,140,193459
14:32:46,13.74,--,6,8353
14:32:41,13.74,--,500,687219
14:32:31,13.74,--,48,65952
14:32:26,13.74,--,48,67271
14:32:21,13.74,--,666,916293
14:32:16,13.74,--,416,571584
14:32:01,13.74,--,2651,3642748
14:32:01,13.74,--,80,109920
14:31:56,13.74,--,46,64193
14:31:46,13.74,--,34,47045
14:31:41,13.74,--,10064,13829255
14:31:31,13.74,--,24,34295
14:31:26,13.74,--,50,69909
14:31:21,13.74,--,13,18026
14:31:16,13.74,--,46,63313
14:31:11,13.74,--,25,35614
14:31:06,13.74,--,41,57598
14:31:01,13.74,--,85,116954
14:30:56,13.74,--,48,65952
14:30:51,13.74,--,419,576860
14:30:41,13.74,--,21,29018
