15:00:04,5.01,--,99,50019
14:59:54,5.01,--,3774,1891134
14:59:39,5.01,--,262,131462
14:59:39,5.01,--,2593,1299233
14:59:24,5.01,--,193,96833
14:59:19,5.01,--,257,128897
14:59:14,5.01,--,403,202003
14:59:14,5.01,--,1300,651540
14:59:04,5.01,--,336,168656
14:58:59,5.01,--,597,299477
14:58:54,5.01,--,244,122484
14:58:49,5.01,--,364,182764
14:58:44,5.01,--,7441,3728401
14:58:34,5.01,--,176,88496
14:58:29,5.01,--,1040,521360
14:58:19,5.01,--,125,62845
14:58:14,5.01,--,1066,534186
14:58:04,5.01,--,563,282163
14:57:59,5.01,--,778,389898
14:57:49,5.01,--,1808,906128
14:57:44,5.01,--,608,304608
14:57:39,5.01,--,359,180199
14:57:34,5.01,--,517,259077
14:57:29,5.01,--,392,196872
14:57:24,5.01,--,1414,708614
14:57:14,5.01,--,938,470058
14:57:04,5.01,--,837,419397
14:56:59,5.01,--,152,76312
14:56:54,5.01,--,567,284087
14:56:49,5.01,--,3407,1707087
14:56:39,5.01,--,1091,547011
14:56:34,5.01,--,1743,873423
14:56:24,5.01,--,160,80160
14:56:19,5.01,--,276,138516
14:56:14,5.01,--,1715,859315
14:56:04,5.01,--,305,153265
14:55:59,5.01,--,944,473264
14:55:49,5.01,--,189,94909
14:55:44,5.01,--,600,300760
14:55:44,5.01,--,367,184047
14:55:34,5.01,--,1239,620759
14:55:29,5.01,--,678,339878
14:55:19,5.01,--,451,226371
14:55:14,5.01,--,517,259077
14:55:09,5.01,--,1660,831740
14:55:04,5.01,--,320,160320
14:54:59,5.01,--,879,440559
14:54:49,5.01,--,418,209698
14:54:44,5.01,--,1274,638714
14:54:29,5.01,--,835,418755
14:54:24,5.01,--,208,104528
14:54:14,5.01,--,188,94268
14:54:09,5.01,--,747,374507
14:53:59,5.01,--,354,177634
14:53:54,5.01,--,463,232143
14:53:44,5.01,--,1384,693864
14:53:39,5.01,--,244,122484
14:53:34,5.01,--,729,365529
14:53:24,5.01,--,1013,507893
14:53:14,5.01,--,939,470699
14:53:09,5.01,--,551,276391
14:53:04,5.01,--,857,429657
14:52:54,5.01,--,440,220600
14:52:49,5.01,--,834,418114
14:52:39,5.01,--,424,212904
14:52:34,5.01,--,526,263566
14:52:29,5.01,--,2702,1353742
14:52:24,5.01,--,199,100039
14:52:19,5.01,--,122,61562
14:52:09,5.01,--,207,103887
14:52:04,5.01,--,2053,1028613
14:51:54,5.01,--,250,125690
14:51:49,5.01,--,1120,561120
14:51:39,5.01,--,291,146211
14:51:34,5.01,--,437,219317
14:51:29,5.01,--,821,411701
14:51:19,5.01,--,101,50661
14:51:14,5.01,--,733,367453
14:51:04,5.01,--,282,141722
14:50:59,5.01,--,629,315509
14:50:49,5.01,--,165,82725
14:50:44,5.01,--,252,126332
14:50:39,5.01,--,369,185329
14:50:34,5.01,--,766,384126
14:50:29,5.01,--,579,290499
14:50:24,5.01,--,800,400800
14:50:14,5.01,--,1026,514306
14:50:09,5.01,--,424,212904
14:49:59,5.01,--,247,123767
14:49:54,5.01,--,774,387974
14:49:44,5.01,--,373,187253
14:49:39,5.01,--,732,366812
14:49:29,5.01,--,629,315509
14:49:24,5.01,--,602,302042
14:49:14,5.01,--,600,300760
14:49:09,5.01,--,519,260359
14:49:04,5.01,--,144,72464
14:48:59,5.01,--,1231,616911
14:48:54,5.01,--,4897,2453537
14:48:33,5.01,--,3205,1605765
14:48:28,5.01,--,371,185971
14:48:23,5.01,--,3585,1796225
14:48:08,5.01,--,849,425809
14:47:58,5.01,--,285,143005
14:47:53,5.01,--,350,175710
14:47:48,5.01,--,291,146211
14:47:43,5.01,--,1852,927932
14:47:33,5.01,--,656,328976
14:47:28,5.01,--,732,366812
14:47:18,5.01,--,1011,506611
14:47:13,5.01,--,597,299477
14:46:58,5.01,--,1035,518795
14:46:48,5.01,--,125,62845
14:46:48,5.01,--,245,123125
14:46:38,5.01,--,390,195590
14:46:33,5.01,--,58,29498
14:46:28,5.01,--,270,135310
14:46:23,5.01,--,2172,1088252
14:46:18,5.01,--,273,137233
14:46:13,5.01,--,258,129538
14:46:08,5.01,--,455,228295
14:45:58,5.01,--,168,84648
14:45:53,5.01,--,440,220600
14:45:43,5.01,--,163,82083
