15:00:06,7.81,--,102,79724
14:59:56,7.81,--,0,749
14:59:51,7.81,--,288,224928
14:59:41,7.81,--,44,34364
14:59:36,7.81,--,60,46860
14:59:26,7.81,--,8,6997
14:59:21,7.81,--,199,155450
14:59:11,7.81,--,20,16369
14:59:11,7.81,--,28,22617
14:59:01,7.81,--,54,42236
14:58:56,7.81,--,12,9372
14:58:51,7.81,--,21,17119
14:58:46,7.81,--,5,3998
14:58:36,7.81,--,4,3873
14:58:31,7.81,--,66,51608
14:58:16,7.81,--,78,61605
14:58:11,7.81,--,16,12496
14:58:01,7.81,--,103,80474
14:57:56,7.81,--,52,40612
14:57:51,7.81,--,20,15620
14:57:46,7.81,--,8,6248
14:57:41,7.81,--,7,5498
14:57:36,7.81,--,158,124085
14:57:26,7.81,--,11,8622
14:57:21,7.81,--,110,85972
14:57:11,7.81,--,1,1499
14:57:06,7.81,--,99,77350
14:56:51,7.81,--,84,66353
14:56:36,7.81,--,62,48484
14:56:26,7.81,--,24,18744
14:56:21,7.81,--,1,1499
14:56:16,7.81,--,1590,1241852
14:56:06,7.81,--,93,73351
14:56:01,7.81,--,128,100717
14:55:51,7.81,--,24,18744
14:55:46,7.81,--,59,46110
14:55:36,7.81,--,35,27366
14:55:36,7.81,--,28,22617
14:55:21,7.81,--,62,48484
14:55:16,7.81,--,3,2374
14:55:11,7.81,--,8,6248
14:55:06,7.81,--,19,15495
14:55:01,7.81,--,49,38362
14:54:55,7.81,--,176,137456
14:54:45,7.81,--,41,32739
14:54:40,7.81,--,23,17994
14:54:25,7.81,--,2,1624
14:54:25,7.81,--,13,10871
14:54:15,7.81,--,50,39112
14:54:10,7.81,--,140,110089
14:53:55,7.81,--,14,11621
14:53:50,7.81,--,60,46984
14:53:40,7.81,--,33,26491
14:53:35,7.81,--,54,42236
14:53:25,7.81,--,75,59231
14:53:25,7.81,--,9,7122
14:53:10,7.81,--,24,19493
14:53:05,7.81,--,85,67103
14:52:55,7.81,--,22,17244
14:52:50,7.81,--,60,47609
14:52:45,7.81,--,60,46860
14:52:35,7.81,--,8,6997
14:52:20,7.81,--,112,87472
14:52:15,7.81,--,56,43736
14:52:05,7.81,--,59,46110
14:52:00,7.81,--,20,16369
14:51:50,7.81,--,4,3248
14:51:45,7.81,--,29,23367
14:51:35,7.81,--,4,3124
14:51:30,7.81,--,94,73476
14:51:15,7.81,--,11,9247
14:51:10,7.81,--,129,100842
14:50:55,7.81,--,70,55357
14:50:40,7.81,--,311,242922
14:50:35,7.81,--,78,60980
14:50:25,7.81,--,68,53108
14:50:20,7.81,--,24,18744
