15:00:04,23.62,--,31,73316
14:59:59,23.62,0.01,64,151168
14:59:54,23.61,--,248,585528
14:59:49,23.61,--,801,1893333
14:59:39,23.61,--,406,958754
14:59:39,23.61,--,1042,2462428
14:59:29,23.61,--,284,670524
14:59:29,23.61,-0.01,370,875836
14:59:24,23.62,0.01,199,470132
14:59:19,23.61,-0.01,372,878292
14:59:14,23.62,--,305,720504
14:59:09,23.62,0.01,140,332947
14:59:04,23.61,--,174,410814
14:58:59,23.61,--,613,1447387
14:58:54,23.61,-0.01,344,814450
14:58:49,23.62,--,854,2017148
14:58:44,23.62,--,617,1457448
14:58:39,23.62,--,881,2082339
14:58:34,23.62,--,558,1320263
14:58:29,23.62,--,782,1847084
14:58:24,23.62,0.02,893,2109360
14:58:19,23.6,-0.01,640,1510400
14:58:14,23.61,-0.01,105,248377
14:58:09,23.62,--,2944,6953728
14:58:04,23.62,--,523,1235420
14:57:59,23.62,--,1394,3292628
14:57:49,23.62,--,175,415334
14:57:49,23.62,--,118,278716
14:57:44,23.62,--,232,547984
14:57:39,23.62,--,923,2182299
14:57:34,23.62,--,956,2258072
14:57:29,23.62,--,460,1086520
14:57:24,23.62,--,420,992040
14:57:19,23.62,--,572,1351064
14:57:14,23.62,0.01,116,273992
14:57:09,23.61,--,86,205312
14:57:04,23.61,-0.01,322,760242
14:56:59,23.62,0.01,2681,6332616
14:56:49,23.61,--,338,798018
14:56:44,23.61,--,262,618582
14:56:44,23.61,--,56,134482
14:56:39,23.61,--,820,1937531
14:56:29,23.61,0.01,669,1580925
14:56:24,23.6,-0.01,234,553372
14:56:14,23.61,0.03,6235,14722251
14:56:04,23.58,-0.02,42,99036
14:55:59,23.6,0.02,1138,2687945
14:55:54,23.58,0.01,10032,23655456
14:55:44,23.57,-0.01,131,308861
14:55:34,23.58,-0.01,92,219199
14:55:34,23.59,0.01,691,1630163
14:55:29,23.58,0.01,102,240515
14:55:24,23.57,--,190,450092
14:55:19,23.57,-0.01,132,311124
14:55:14,23.58,0.02,337,794740
14:55:09,23.56,-0.01,100,237861
14:55:04,23.57,0.01,50,118415
14:54:58,23.56,-0.01,102,242573
14:54:53,23.57,0.03,526,1242044
14:54:48,23.54,-0.02,112,263648
14:54:43,23.56,0.02,66,155496
14:54:38,23.54,--,44,103576
14:54:33,23.54,-0.02,932,2195999
14:54:28,23.56,0.02,64,152291
14:54:23,23.54,-0.02,184,433136
14:54:18,23.56,--,8,18848
14:54:13,23.56,0.01,65,153234
14:54:08,23.55,-0.02,309,727789
14:54:03,23.57,0.01,414,977495
14:53:58,23.56,-0.01,153,360562
14:53:53,23.57,0.02,262,618476
14:53:48,23.55,0.01,100,237384
14:53:43,23.54,-0.03,52,122408
14:53:38,23.57,--,199,470834
14:53:33,23.57,0.03,696,1640472
14:53:28,23.54,-0.02,198,467786
14:53:23,23.56,--,371,874170
14:53:18,23.56,-0.02,532,1254522
14:53:13,23.58,0.02,373,879628
14:53:08,23.56,--,515,1215319
14:53:03,23.56,-0.03,117,275746
14:52:58,23.59,0.03,352,832443
14:52:53,23.56,-0.01,334,786904
14:52:48,23.57,-0.01,152,359206
14:52:43,23.58,0.01,232,549319
14:52:38,23.57,0.01,137,324511
14:52:33,23.56,-0.01,264,622360
14:52:28,23.57,--,729,1718535
14:52:18,23.57,--,86,202702
14:52:18,23.57,--,644,1517908
14:52:13,23.57,--,102,240414
14:52:08,23.57,--,335,791574
14:51:58,23.57,-0.01,69,162727
14:51:58,23.58,0.02,258,610627
14:51:53,23.56,-0.01,220,518320
14:51:48,23.57,-0.01,334,788557
14:51:43,23.58,--,409,965836
14:51:38,23.58,0.02,391,923015
14:51:33,23.56,-0.01,105,247474
14:51:28,23.57,--,396,935634
14:51:23,23.57,--,428,1008796
14:51:18,23.57,--,1232,2903824
14:51:13,23.57,--,150,355058
14:51:08,23.57,--,217,513448
14:50:58,23.57,-0.01,607,1430793
14:50:58,23.58,0.01,267,631189
14:50:53,23.57,-0.01,59,139157
14:50:43,23.58,0.02,370,873780
14:50:43,23.56,-0.01,51,120250
14:50:38,23.57,--,897,2116208
14:50:33,23.57,0.01,110,259270
14:50:28,23.56,--,231,544330
14:50:18,23.56,--,201,473650
14:50:18,23.56,--,146,343976
14:50:13,23.56,0.02,318,751469
14:50:08,23.54,-0.01,233,548576
14:50:03,23.55,-0.02,204,482680
14:49:53,23.57,0.01,197,464423
14:49:48,23.56,0.01,360,850421
14:49:33,23.55,-0.01,201,473826
14:49:28,23.56,--,135,318154
14:49:28,23.56,-0.01,217,513042
14:49:23,23.57,0.01,44,105970
14:49:18,23.56,--,158,374132
14:49:13,23.56,--,104,247285
14:49:08,23.56,-0.01,132,310992
14:48:58,23.57,--,203,478565
14:48:53,23.57,--,182,431236
14:48:53,23.57,0.01,287,676553
14:48:48,23.56,-0.01,146,346237
14:48:43,23.57,--,66,155562
14:48:38,23.57,-0.01,109,257007
14:48:33,23.58,--,148,350304
14:48:28,23.58,--,182,430099
14:48:23,23.58,0.01,81,191092
14:48:18,23.57,-0.01,218,514014
14:48:13,23.58,--,157,370300
14:48:08,23.58,0.03,130,306540
14:47:58,23.55,-0.03,458,1080850
14:47:58,23.58,0.01,467,1103355
14:47:53,23.57,-0.01,240,567942
14:47:48,23.58,--,122,288053
14:47:38,23.58,--,90,212219
14:47:38,23.58,--,98,233347
14:47:33,23.58,--,70,165060
14:47:28,23.58,--,107,252400
14:47:23,23.58,-0.01,46,108467
14:47:18,23.59,--,164,389140
14:47:13,23.59,--,32,75488
14:47:08,23.59,-0.01,503,1188181
14:47:03,23.6,0.01,786,1855148
14:46:58,23.59,-0.01,261,616736
14:46:53,23.6,0.01,176,415360
14:46:48,23.59,-0.01,123,290817
14:46:43,23.6,0.01,520,1228521
14:46:38,23.59,-0.01,320,754880
14:46:33,23.6,0.01,188,443680
14:46:28,23.59,-0.01,200,471800
14:46:23,23.6,0.01,214,505040
14:46:18,23.59,-0.01,148,351396
14:46:13,23.6,--,1076,2539360
14:46:08,23.6,0.01,203,479929
14:46:03,23.59,-0.01,56,134368
14:45:58,23.6,--,592,1397875
14:45:48,23.6,--,90,212400
14:45:48,23.6,0.02,684,1614240
14:45:43,23.58,0.08,87,207126
14:45:38,23.5,-0.08,536,1261856
14:45:33,23.58,0.08,58,136764
14:45:28,23.5,-0.01,194,456276
14:45:23,23.51,0.01,65,153285
14:45:18,23.5,--,993,2334020
14:45:13,23.5,--,250,587500
14:45:08,23.5,--,399,937744
14:45:03,23.5,-0.08,318,749556
14:44:53,23.58,0.08,144,339552
14:44:53,23.5,--,443,1041144
14:44:48,23.5,--,100,237256
14:44:43,23.5,--,643,1511144
14:44:38,23.5,-0.1,2816,6617600
14:44:33,23.6,--,98,231280
14:44:28,23.6,0.01,221,521654
14:44:23,23.59,-0.01,97,228917
14:44:13,23.6,0.01,369,871312
14:44:13,23.59,-0.01,72,172112
14:44:08,23.6,--,198,468035
14:43:58,23.6,--,201,474454
14:43:58,23.6,0.02,271,639654
14:43:53,23.58,--,140,330120
14:43:48,23.58,-0.02,138,325404
14:43:43,23.6,--,50,118000
14:43:38,23.6,0.01,382,903785
14:43:28,23.59,-0.01,307,724684
14:43:28,23.6,-0.01,434,1026128
14:43:18,23.61,0.01,271,639925
14:43:13,23.6,-0.01,50,118000
14:43:08,23.61,--,184,434424
14:43:03,23.61,--,882,2084290
14:42:48,23.61,0.01,545,1287406
14:42:33,23.6,0.01,402,948908
14:42:23,23.59,-0.02,364,860374
