15:00:03,11.3,--,163,184235
14:59:58,11.3,--,418,472430
14:59:53,11.3,--,408,461040
14:59:48,11.3,--,289,327609
14:59:42,11.3,--,203,229435
14:59:37,11.3,--,2408,2721040
14:59:32,11.3,--,1669,1887009
14:59:27,11.3,--,1478,1670230
14:59:22,11.3,--,407,459955
14:59:17,11.3,--,1227,1387459
14:59:12,11.3,--,771,871275
14:59:07,11.3,--,246,278070
14:59:02,11.3,--,686,776174
14:58:57,11.3,--,1971,2227275
14:58:52,11.3,--,588,665524
14:58:47,11.3,--,348,393420
14:58:42,11.3,--,366,414574
14:58:37,11.3,--,121,136865
14:58:32,11.3,--,544,615804
14:58:27,11.3,--,256,289280
14:58:22,11.3,--,1138,1286934
14:58:12,11.3,--,372,420540
14:58:07,11.3,--,850,961494
14:58:02,11.3,--,1770,2000190
14:57:52,11.3,--,928,1049724
14:57:42,11.3,--,528,596640
14:57:37,11.3,--,8778,9919230
14:57:27,11.3,--,3633,4105787
14:57:22,11.3,-0.01,2890,3266152
14:57:12,11.31,--,3625,4100915
14:57:07,11.31,-0.02,3065,3466650
14:57:02,11.33,--,1062,1203336
14:56:57,11.33,-0.02,8205,9297307
14:56:47,11.35,-0.01,1019,1156610
14:56:42,11.36,-0.01,1033,1173806
14:56:37,11.37,-0.02,698,794626
14:56:32,11.39,--,438,498973
14:56:27,11.39,--,240,274453
14:56:22,11.39,--,2461,2804126
14:56:17,11.39,-0.01,430,489861
14:56:12,11.4,--,181,207388
14:56:07,11.4,--,590,673420
14:56:02,11.4,-0.01,1929,2200108
14:55:57,11.41,-0.01,1634,1864485
14:55:52,11.42,0.01,562,642626
14:55:47,11.41,-0.02,397,453296
14:55:41,11.43,--,662,757671
14:55:36,11.43,-0.02,1471,1681398
14:55:31,11.45,--,3880,4443699
14:55:26,11.45,--,1343,1537780
14:55:21,11.45,0.01,279,319500
14:55:16,11.44,-0.04,409,468948
14:55:11,11.48,-0.02,1174,1347843
14:55:06,11.5,0.05,227,261096
14:55:01,11.45,-0.03,885,1014378
14:54:56,11.48,-0.06,218,250355
14:54:51,11.54,0.05,108,125739
14:54:46,11.49,0.05,176,203327
14:54:41,11.44,-0.06,1920,2196480
14:54:36,11.5,-0.06,1888,2172304
14:54:31,11.56,0.01,1146,1324868
14:54:26,11.55,0.05,2348,2713048
14:54:21,11.5,0.04,2555,2938296
14:54:16,11.46,-0.01,332,380472
14:54:11,11.47,0.01,2616,3000552
14:54:06,11.46,0.01,292,334632
14:54:01,11.45,--,748,856460
14:53:56,11.45,--,865,991478
14:53:51,11.45,--,731,837040
14:53:46,11.45,-0.01,860,985799
14:53:41,11.46,0.01,821,941003
14:53:36,11.45,0.03,632,723640
14:53:31,11.42,-0.01,1428,1630776
14:53:26,11.43,--,786,898855
14:53:21,11.43,0.01,912,1043513
14:53:16,11.42,0.01,860,983216
14:53:11,11.41,0.01,244,279499
14:53:06,11.4,--,1829,2085561
14:53:01,11.4,-0.01,1156,1317840
14:52:56,11.41,0.04,629,718738
14:52:46,11.37,-0.02,1274,1449538
14:52:46,11.39,-0.02,388,441932
14:52:41,11.41,0.02,1130,1290334
14:52:36,11.39,--,794,904457
14:52:31,11.39,--,1868,2127652
14:52:26,11.39,--,385,439562
14:52:21,11.39,0.02,617,702899
14:52:16,11.37,-0.03,576,654912
14:52:06,11.4,-0.01,500,570000
14:52:06,11.41,0.01,1596,1821036
14:52:01,11.4,0.05,957,1092028
14:51:56,11.35,-0.05,676,767441
14:51:51,11.4,0.01,1433,1634668
14:51:46,11.39,-0.02,708,806412
14:51:40,11.41,0.01,746,851277
14:51:35,11.4,--,7332,8359027
14:51:30,11.4,--,761,867676
14:51:25,11.4,-0.01,948,1080720
14:51:20,11.41,0.01,976,1113798
14:51:15,11.4,--,1200,1368000
14:51:10,11.4,-0.02,1937,2209228
14:51:05,11.42,--,480,548160
14:51:00,11.42,0.01,560,639520
14:50:55,11.41,0.01,1059,1208364
14:50:50,11.4,--,583,664665
14:50:45,11.4,--,812,926774
14:50:40,11.4,--,2556,2914934
14:50:35,11.4,-0.01,919,1047705
14:50:30,11.41,0.03,1668,1903370
14:50:25,11.38,0.01,1157,1316802
14:50:20,11.37,-0.03,588,669647
14:50:15,11.4,--,304,346560
14:50:10,11.4,--,1840,2097600
14:50:05,11.4,0.02,577,658828
14:50:00,11.38,-0.02,1174,1336103
14:49:55,11.4,0.02,746,851534
14:49:50,11.38,-0.02,510,581472
14:49:45,11.4,--,752,857280
14:49:40,11.4,-0.03,1349,1538635
14:49:30,11.43,0.03,1210,1384127
14:49:30,11.4,--,2159,2461305
14:49:25,11.4,-0.02,1930,2201294
14:49:20,11.42,0.06,7531,8600904
14:49:15,11.36,-0.01,3408,3871488
14:49:10,11.37,--,1928,2193227
14:49:05,11.37,--,1116,1269073
14:49:00,11.37,-0.01,1768,2011307
14:48:55,11.38,-0.02,2444,2781272
14:48:50,11.4,--,3926,4475640
14:48:45,11.4,-0.01,1211,1380585
14:48:40,11.41,0.03,2281,2603214
14:48:35,11.38,--,1175,1337195
14:48:30,11.38,-0.02,2820,3210252
14:48:25,11.4,-0.01,4306,4908840
14:48:20,11.41,-0.02,1089,1242594
14:48:15,11.43,--,294,337139
14:48:10,11.43,-0.02,916,1046988
14:48:05,11.45,-0.02,1569,1796550
14:48:00,11.47,-0.03,1145,1314370
14:47:50,11.5,-0.02,3287,3780096
14:47:45,11.52,-0.01,679,782254
14:47:39,11.53,-0.1,2896,3339088
14:47:29,11.63,0.03,584,680308
14:47:14,11.6,-0.07,1554,1802640
14:47:14,11.67,--,368,429456
14:47:09,11.67,-0.01,243,284281
14:46:59,11.68,-0.01,181,211454
14:46:59,11.69,-0.04,1754,2050426
14:46:49,11.73,-0.05,286,335478
14:46:44,11.78,-0.01,1042,1227476
14:46:34,11.79,-0.01,1078,1270962
14:46:29,11.8,-0.03,510,601800
14:46:24,11.83,-0.02,572,676676
14:46:19,11.85,0.01,227,269042
14:46:14,11.84,--,604,715136
14:46:09,11.84,-0.03,132,157235
14:45:59,11.87,0.02,41,48714
14:45:59,11.85,-0.02,269,318812
14:45:54,11.87,-0.03,806,957861
14:45:49,11.9,--,57,67877
14:45:44,11.9,-0.05,242,289122
14:45:39,11.95,--,491,586792
14:45:34,11.95,-0.02,1087,1300064
14:45:29,11.97,-0.01,1346,1612311
14:45:24,11.98,-0.01,459,549929
14:45:19,11.99,--,384,461567
14:45:14,11.99,-0.01,167,200280
14:45:09,12.0,--,216,259200
14:45:04,12.0,--,1164,1396896
14:44:59,12.0,-0.01,561,673632
14:44:54,12.01,0.01,906,1088106
14:44:49,12.0,-0.01,393,472320
14:44:44,12.01,0.01,305,367409
14:44:39,12.0,--,355,426432
14:44:34,12.0,--,693,831840
14:44:29,12.0,--,978,1173600
14:44:24,12.0,--,710,852000
14:44:14,12.0,--,398,477600
14:44:09,12.0,--,590,708000
14:44:09,12.0,--,140,169152
14:44:04,12.0,--,198,237696
14:43:59,12.0,--,231,277248
14:43:54,12.0,--,128,154752
14:43:49,12.0,--,794,952800
14:43:44,12.0,0.01,403,483648
14:43:38,11.99,-0.01,626,750574
14:43:33,12.0,--,472,567552
14:43:28,12.0,-0.07,3276,3932256
14:43:23,12.07,0.04,45,54363
14:43:18,12.03,-0.04,72,86616
14:43:13,12.07,0.01,184,222088
14:43:08,12.06,0.05,418,504204
14:43:03,12.01,--,1633,1961473
14:42:58,12.01,-0.03,1578,1895178
14:42:53,12.04,-0.03,177,213156
14:42:48,12.07,0.01,2068,2496076
14:42:43,12.06,--,172,207432
14:42:38,12.06,-0.02,446,539033
14:42:28,12.08,0.02,373,450632
14:42:28,12.06,0.01,556,670921
14:42:23,12.05,-0.01,534,644626
14:42:13,12.06,-0.13,299,360642
14:42:08,12.19,0.01,142,173098
14:42:08,12.18,0.1,268,327593
14:42:03,12.08,0.03,63,76248
14:41:58,12.05,-0.13,142,172266
14:41:53,12.18,0.13,45,54858
14:41:48,12.05,-0.14,30,36150
14:41:43,12.19,-0.01,80,98690
14:41:38,12.2,0.18,1239,1512019
14:41:08,12.02,-0.01,42,51637
14:41:08,12.03,0.02,106,127518
14:41:03,12.01,0.01,123,147771
14:40:58,12.0,-0.01,147,176448
14:40:53,12.01,0.01,5178,6219930
14:40:43,12.0,0.01,526,631296
14:40:43,11.99,0.01,574,688226
14:40:38,11.98,--,290,348570
14:40:33,11.98,-0.02,371,444505
14:40:28,12.0,--,912,1094400
14:40:23,12.0,-0.01,1806,2167584
14:40:18,12.01,-0.02,144,172944
14:40:13,12.03,-0.02,652,784356
14:40:08,12.05,0.03,213,256713
14:40:03,12.02,-0.03,159,191166
14:39:58,12.05,-0.05,33,39813
14:39:53,12.1,--,73,89443
14:39:48,12.1,-0.09,1327,1605718
14:39:43,12.19,--,384,468096
14:39:37,12.19,-0.01,32,39008
14:39:32,12.2,-0.03,255,311148
14:39:27,12.23,--,12,15850
14:39:22,12.23,-0.02,187,228749
14:39:17,12.25,-0.01,53,66052
14:39:12,12.26,-0.01,87,107397
14:39:07,12.27,-0.03,132,162062
14:38:57,12.3,-0.01,328,404620
14:38:47,12.31,0.01,222,273282
14:38:42,12.3,-0.02,3471,4269379
14:38:32,12.32,-0.03,305,376499
14:38:27,12.35,-0.01,833,1028804
14:38:17,12.36,0.01,100,123600
14:38:12,12.35,-0.01,592,731120
14:38:02,12.36,--,300,371195
14:37:57,12.36,--,262,323832
14:37:47,12.36,--,508,627888
14:37:42,12.36,--,176,217536
14:37:37,12.36,0.01,167,206461
14:37:32,12.35,--,120,148200
14:37:27,12.35,0.01,208,258065
14:37:22,12.34,--,268,330712
14:37:17,12.34,--,202,249268
14:37:12,12.34,0.03,27,33367
14:37:07,12.31,-0.02,398,491119
14:37:02,12.33,--,48,59282
14:36:57,12.33,0.01,152,187810
14:36:52,12.32,--,32,40606
14:36:47,12.32,0.02,82,101122
14:36:42,12.3,--,80,98400
14:36:37,12.3,0.02,430,530080
14:36:32,12.28,-0.02,55,67883
14:36:27,12.3,0.04,296,365260
14:36:22,12.26,-0.01,53,65027
14:36:17,12.27,--,162,198774
14:36:07,12.27,0.01,292,359461
14:36:02,12.26,--,512,627712
14:36:02,12.26,0.03,345,423117
14:35:57,12.23,-0.01,112,136976
14:35:52,12.24,-0.03,8,10183
14:35:47,12.27,0.04,238,293203
14:35:42,12.23,--,204,250470
14:35:36,12.23,0.04,314,385196
14:35:31,12.19,-0.03,358,437572
14:35:26,12.22,--,344,421541
14:35:21,12.22,0.02,128,156416
14:35:16,12.2,-0.01,321,391668
14:35:11,12.21,--,30,37802
14:35:06,12.21,-0.01,97,118485
14:35:01,12.22,0.01,114,139405
14:34:56,12.21,--,222,271062
14:34:51,12.21,-0.01,170,208156
14:34:41,12.22,-0.01,90,109980
14:34:41,12.23,0.02,461,563851
14:34:36,12.21,--,49,60952
14:34:26,12.21,-0.04,452,551892
14:34:21,12.25,0.04,284,347900
14:34:16,12.21,-0.02,573,699681
14:34:11,12.23,0.03,968,1184451
14:34:06,12.2,-0.01,25,30548
14:34:01,12.21,--,64,79316
14:33:51,12.21,--,422,515262
14:33:51,12.21,0.01,109,133137
14:33:46,12.2,-0.01,256,313491
14:33:41,12.21,--,52,63492
14:33:36,12.21,--,254,310134
14:33:31,12.21,--,289,352917
14:33:21,12.21,--,156,190476
14:33:21,12.21,--,100,123272
14:33:16,12.21,--,145,177093
14:33:11,12.21,--,1560,1904760
14:33:06,12.21,--,268,327228
14:33:01,12.21,--,64,78241
14:32:56,12.21,--,724,885176
14:32:51,12.21,0.01,223,272331
14:32:46,12.2,--,100,123171
14:32:41,12.2,--,26,31719
14:32:36,12.2,0.02,106,129710
14:32:31,12.18,-0.02,632,770945
14:32:26,12.2,0.04,1361,1661542
14:32:16,12.16,0.01,120,145920
14:32:16,12.15,--,199,241833
14:32:06,12.15,--,120,146966
14:32:01,12.15,--,74,90007
14:31:56,12.15,--,357,433803
14:31:51,12.15,0.02,288,351086
14:31:46,12.13,-0.01,78,94614
14:31:41,12.14,0.02,3,4079
14:31:35,12.12,-0.01,57,69908
14:31:30,12.13,0.03,117,142260
14:31:25,12.1,0.03,70,84700
14:31:20,12.07,--,224,270368
14:31:15,12.07,--,67,80917
14:31:10,12.07,0.04,8,9656
14:31:05,12.03,-0.01,76,91428
14:31:00,12.04,0.03,188,226351
14:30:55,12.01,--,351,421599
14:30:50,12.01,0.01,409,491929
14:30:45,12.0,--,620,745152
14:30:40,12.0,--,537,644448
14:30:35,12.0,--,462,554400
14:30:30,12.0,--,649,779424
14:30:25,12.0,--,118,141600
14:30:20,12.0,-0.01,84,100800
14:30:15,12.01,--,100,121252
14:30:10,12.01,--,1392,1671792
14:30:05,12.01,--,155,186203
14:30:00,12.01,-0.01,343,411991
14:29:55,12.02,--,53,63754
14:29:50,12.02,-0.01,304,365408
14:29:45,12.03,--,56,67368
14:29:40,12.03,-0.01,134,162356
14:29:35,12.04,0.01,302,363608
14:29:30,12.03,--,155,186513
14:29:25,12.03,--,98,117894
14:29:20,12.03,--,54,64962
14:29:10,12.03,0.02,82,99800
14:29:10,12.01,-0.01,102,122886
14:29:05,12.02,--,19,22886
14:29:00,12.02,--,31,37310
14:28:55,12.02,--,62,74524
14:28:50,12.02,-0.08,215,258478
14:28:45,12.1,--,32,39881
14:28:40,12.1,--,45,54498
14:28:35,12.1,-0.02,709,858035
14:28:25,12.12,0.02,258,312696
14:28:20,12.1,-0.05,1525,1845298
14:28:10,12.15,0.05,3074,3735007
14:28:05,12.1,--,89,108028
14:28:00,12.1,--,90,108996
14:27:55,12.1,--,60,72600
14:27:50,12.1,-0.01,160,193600
14:27:45,12.11,--,62,75082
14:27:40,12.11,-0.02,15,18213
14:27:35,12.13,-0.01,281,341968
14:27:29,12.14,0.01,184,223376
14:27:24,12.13,-0.02,379,459775
14:27:19,12.15,--,106,128790
14:27:14,12.15,--,66,81356
14:27:09,12.15,-0.01,492,598946
14:26:59,12.16,--,21,25584
14:26:59,12.16,-0.01,70,85120
14:26:54,12.17,-0.03,191,233079
