15:00:01,18.14,--,147,266730
14:59:56,18.14,--,237,431586
14:59:51,18.14,--,349,634174
14:59:46,18.14,--,313,568580
14:59:41,18.14,--,570,1034125
14:59:36,18.14,--,468,850693
14:59:31,18.14,--,1134,2058091
14:59:26,18.14,--,298,542168
14:59:21,18.14,--,479,869849
14:59:16,18.14,--,456,828925
14:59:10,18.14,--,433,786840
14:59:05,18.14,--,565,1025127
14:59:00,18.14,--,305,554938
14:58:55,18.14,--,1434,2601421
14:58:50,18.14,--,400,727341
14:58:45,18.14,--,424,769136
14:58:40,18.14,--,372,676549
14:58:35,18.14,--,675,1224522
14:58:30,18.14,--,274,497761
14:58:25,18.14,--,1118,2028197
14:58:20,18.14,--,598,1084917
14:58:15,18.14,--,512,928768
14:58:10,18.14,--,2142,3887184
14:58:05,18.14,--,734,1331621
14:58:00,18.14,--,2536,4600304
14:57:55,18.14,--,714,1295921
14:57:50,18.14,--,744,1350776
14:57:45,18.14,--,803,1457295
14:57:40,18.14,--,484,877976
14:57:35,18.14,--,870,1579776
14:57:30,18.14,--,925,1679618
14:57:25,18.14,--,970,1759725
14:57:20,18.14,--,508,923253
14:57:15,18.14,--,888,1612573
14:57:10,18.14,--,848,1538272
14:57:05,18.14,--,1723,3126465
14:57:00,18.14,--,1418,2573848
14:56:55,18.14,--,1306,2369229
14:56:50,18.14,--,1138,2064477
14:56:45,18.14,--,1560,2831581
14:56:40,18.14,--,2157,3913596
14:56:35,18.14,--,3300,5986200
14:56:30,18.14,--,1555,2820842
14:56:25,18.14,--,2892,5246088
14:56:20,18.14,--,2738,4968038
14:56:15,18.14,--,5236,9498104
14:56:10,18.14,--,4137,7505316
14:56:05,18.14,--,2784,5051046
14:56:00,18.14,--,1353,2454559
14:55:50,18.14,0.04,5898,10700278
14:55:50,18.1,0.05,40724,73710440
14:55:44,18.05,--,47397,85553245
14:55:39,18.05,0.01,3230,5830294
14:55:34,18.04,0.04,8148,14700723
14:55:29,18.0,--,1583,2849472
14:55:24,18.0,--,3548,6388128
14:55:19,18.0,0.14,33065,59517792
14:55:09,17.86,--,663,1184189
14:55:09,17.86,0.01,1492,2665855
14:55:04,17.85,-0.01,2235,3990117
14:54:59,17.86,0.01,1816,3245090
