15:00:00,10.6,--,96,101760
14:59:55,10.6,--,39,41382
14:59:50,10.6,--,83,88022
14:59:45,10.6,--,66,70892
14:59:40,10.6,--,24,25440
14:59:35,10.6,--,139,147382
14:59:30,10.6,--,460,488617
14:59:25,10.6,--,137,145347
14:59:20,10.6,--,140,149417
14:59:10,10.6,--,59,62582
14:59:10,10.6,--,288,306297
14:59:05,10.6,--,315,333942
14:59:00,10.6,--,150,159932
14:58:55,10.6,--,250,265084
14:58:50,10.6,--,236,250160
14:58:45,10.6,--,372,395337
14:58:40,10.6,--,1874,1986524
14:58:35,10.6,--,236,250160
14:58:30,10.6,--,260,276617
14:58:25,10.6,--,375,397542
14:58:20,10.6,--,720,763200
14:58:15,10.6,--,168,178080
14:58:10,10.6,--,216,228960
14:58:05,10.6,--,204,217257
14:58:00,10.6,--,132,139920
14:57:55,10.6,--,292,310537
14:57:50,10.6,--,128,136697
14:57:45,10.6,--,131,138902
14:57:40,10.6,--,116,123977
14:57:35,10.6,--,116,122960
14:57:30,10.6,--,207,219462
14:57:25,10.6,--,100,106000
14:57:20,10.6,--,1471,1559302
14:57:15,10.6,--,97,103795
14:57:10,10.6,--,578,612764
14:57:05,10.6,--,368,391097
14:56:55,10.6,--,288,306297
14:56:55,10.6,--,237,251347
14:56:50,10.6,--,281,298835
14:56:45,10.6,--,568,603097
14:56:40,10.6,--,349,370067
14:56:35,10.6,--,204,217257
14:56:30,10.6,--,404,429257
14:56:25,10.6,--,548,581897
14:56:20,10.6,--,97,102947
14:56:15,10.6,--,114,121772
14:56:10,10.6,--,725,768627
14:56:05,10.6,--,112,118720
14:55:54,10.6,--,126,134492
14:55:54,10.6,--,245,259827
14:55:49,10.6,--,128,135680
14:55:44,10.6,--,180,190800
14:55:39,10.6,--,222,236252
14:55:34,10.6,--,112,118720
14:55:29,10.6,--,181,191987
14:55:24,10.6,--,120,127200
14:55:19,10.6,--,249,264915
14:55:14,10.6,--,166,176044
14:55:09,10.6,--,381,404835
14:55:04,10.6,--,539,571382
14:54:59,10.6,--,192,203520
14:54:54,10.6,--,88,93280
14:54:49,10.6,--,217,230995
14:54:44,10.6,--,270,286284
14:54:39,10.6,--,360,381600
14:54:29,10.6,--,564,597840
14:54:24,10.6,--,252,268137
14:54:19,10.6,--,436,463177
14:54:09,10.6,--,568,602080
14:53:59,10.6,--,1371,1453302
14:53:49,10.6,--,1032,1094937
14:53:39,10.6,--,597,632947
14:53:34,10.6,--,1636,1735177
14:53:24,10.6,--,2835,3005142
14:53:19,10.6,--,261,277635
14:53:14,10.6,--,536,569177
14:53:09,10.6,--,630,667884
14:53:04,10.6,--,527,558662
14:52:59,10.6,--,433,459955
14:52:54,10.6,--,479,507782
14:52:49,10.6,--,1704,1806240
14:52:44,10.6,--,688,730297
14:52:34,10.6,--,1174,1244524
14:52:34,10.6,--,616,652960
14:52:29,10.6,--,478,507612
14:52:24,10.6,--,864,915840
14:52:19,10.6,--,652,691120
14:52:14,10.6,--,1259,1335260
14:52:09,10.6,--,2255,2390342
14:52:04,10.6,--,1521,1613235
