14:59:55,10.17,--,9,9193
14:59:55,10.17,--,14,14238
14:59:40,10.17,--,3,3091
14:59:35,10.17,--,46,47758
14:59:30,10.17,--,30,31486
14:59:25,10.17,--,6,6183
14:59:20,10.17,--,20,21316
14:59:15,10.17,--,0,976
14:59:05,10.17,--,38,38727
14:59:00,10.17,--,10,11146
14:58:50,10.17,--,1578,1604826
14:58:45,10.17,--,0,976
14:58:25,10.17,--,68,69156
14:58:19,10.17,--,14,14319
14:58:14,10.17,--,16,17248
14:57:59,10.17,--,4,4068
14:57:49,10.17,--,4,5044
14:57:44,10.17,--,26,26523
14:57:39,10.17,--,14,15214
14:57:34,10.17,--,1,1057
14:57:14,10.17,--,102,104710
14:57:09,10.17,--,12,12204
14:57:04,10.17,--,9,9193
14:56:54,10.17,--,0,976
14:56:54,10.17,--,2,2034
14:56:49,10.17,--,5,5125
14:56:44,10.17,--,24,25384
14:56:39,10.17,--,12,12204
14:56:34,10.17,--,10,10170
14:56:24,10.17,--,14,15214
14:56:14,10.17,--,51,51907
14:56:09,10.17,--,0,976
14:55:54,10.17,--,8,8136
14:55:49,10.17,--,7,7159
14:55:44,10.17,--,40,40680
14:55:39,10.17,--,51,51907
14:55:29,10.17,--,12,13180
14:55:24,10.17,--,10,10170
14:55:19,10.17,--,24,24408
14:55:14,10.17,--,1,1057
14:54:54,10.17,--,65,67040
14:54:44,10.17,--,10,10251
14:54:44,10.17,--,1,1952
14:54:39,10.17,--,40,40680
14:54:29,10.17,--,15,15295
14:54:24,10.17,--,20,20340
14:54:19,10.17,--,4,5044
14:54:14,10.17,--,6,6183
14:54:09,10.17,--,10,11146
14:54:03,10.17,--,5,5125
14:53:58,10.17,--,0,976
14:53:48,10.17,--,10,10170
14:53:43,10.17,--,5,5125
14:53:38,10.17,--,0,976
14:53:33,10.17,--,8,8136
14:53:28,10.17,--,18,18306
14:53:18,10.17,--,20,20340
14:53:07,10.17,--,34,35554
14:52:57,10.17,--,5,5125
14:52:52,10.17,--,2,2034
14:52:47,10.17,--,35,35635
14:52:37,10.17,--,20,21316
14:52:32,10.17,--,1576,1603768
14:52:27,10.17,--,5,5125
14:52:22,10.17,--,6,7078
14:52:12,10.17,--,6,6183
14:52:07,10.17,--,0,976
14:51:58,10.17,--,28,29452
14:51:53,10.17,--,12,12204
14:51:28,10.17,--,47,47839
14:51:18,10.17,--,6,6102
14:51:13,10.17,--,2,3010
14:51:08,10.17,--,51,51907
14:51:03,10.17,--,2,2034
14:50:58,10.17,--,114,116914
14:50:48,10.17,--,3,3091
14:50:38,10.17,--,4,5044
14:50:28,10.17,--,2,2115
14:50:23,10.17,--,6,7078
14:50:18,10.17,--,134,136278
14:50:13,10.17,--,0,976
14:49:58,10.17,--,2,2115
14:49:52,10.17,--,1,1952
14:49:47,10.17,--,5,5125
14:49:42,10.17,--,89,90553
14:49:32,10.17,--,9,10088
14:49:22,10.17,--,1,1057
14:49:12,10.17,--,1,1057
14:49:07,10.17,--,4,4068
14:49:02,10.17,--,0,976
14:48:57,10.17,--,3,3091
14:48:52,10.17,--,0,976
14:48:32,10.17,--,7,7159
14:48:27,10.17,--,64,66064
14:48:22,10.17,--,3,3091
14:47:57,10.17,--,2,3010
14:47:52,10.17,--,4,4068
14:47:47,10.17,--,14,15214
14:47:42,10.17,--,3,3091
14:47:37,10.17,--,7,7159
14:47:27,10.17,--,12,13180
14:47:22,10.17,--,3,3091
14:47:12,10.17,--,9,10088
14:47:07,10.17,--,1,1057
14:47:02,10.17,--,9,9193
14:46:57,10.17,--,48,49792
14:46:52,10.17,--,0,976
14:46:47,10.17,--,1,1057
14:46:37,10.17,--,1,1057
14:46:27,10.17,--,20,20340
14:46:12,10.17,--,0,976
14:46:07,10.17,--,7,7159
14:45:52,10.17,--,1,1952
14:45:42,10.17,--,3,3091
14:45:31,10.17,--,19,19363
14:45:26,10.17,--,12,13180
14:45:21,10.17,--,4,5044
14:45:16,10.17,--,25,25465
14:45:11,10.17,--,12,12204
14:45:06,10.17,--,2,3010
14:45:01,10.17,--,1199,1219423
14:44:51,10.17,--,4,4068
14:44:31,10.17,--,4,4068
14:44:26,10.17,--,16,16272
14:44:11,10.17,--,4,5044
14:43:56,10.17,--,2,2115
14:43:41,10.17,--,0,976
14:43:31,10.17,--,0,976
14:43:11,10.17,--,101,102757
14:43:01,10.17,--,10,10170
14:42:56,10.17,--,7,7159
14:42:41,10.17,--,4,5044
14:42:36,10.17,--,2,2034
14:42:26,10.17,--,18,19282
14:42:06,10.17,--,5,5125
14:41:51,10.17,--,10,10170
14:41:41,10.17,--,0,976
14:41:36,10.17,--,6,6183
14:41:15,10.17,--,4,5044
14:41:05,10.17,--,20,20340
14:40:55,10.17,--,18,18306
14:40:45,10.17,--,10,10170
14:40:40,10.17,--,30,30510
14:40:35,10.17,--,50,50850
14:40:30,10.17,--,8,9112
14:40:25,10.17,--,1,1057
14:40:20,10.17,--,38,38646
14:40:10,10.17,--,0,976
14:40:05,10.17,--,16,16272
14:39:55,10.17,--,4,4068
14:39:50,10.17,--,7,7159
14:39:45,10.17,--,30,30510
14:39:15,10.17,--,1,1057
14:39:05,10.17,--,12,12204
14:39:05,10.17,--,4,5044
14:39:00,10.17,--,20,20340
14:38:55,10.17,--,0,976
14:38:50,10.17,--,46,46863
14:38:45,10.17,--,0,976
14:38:35,10.17,--,22,22374
14:38:30,10.17,--,1,1057
14:38:25,10.17,--,0,976
14:38:15,10.17,--,2,2034
14:38:15,10.17,--,6,7078
14:38:05,10.17,--,7,7159
14:38:00,10.17,--,4,4068
14:37:55,10.17,--,0,976
14:37:40,10.17,--,10010,10180251
14:37:35,10.17,--,20,20340
14:37:30,10.17,--,0,976
14:37:25,10.17,--,1219,1239763
14:37:15,10.17,--,8,9112
14:37:09,10.17,--,0,976
14:37:04,10.17,--,10,10251
14:36:59,10.17,--,9,10088
14:36:49,10.17,--,5,5125
14:36:44,10.17,--,30,31486
14:36:39,10.17,--,5,5125
14:36:34,10.17,--,5,5125
14:36:19,10.17,--,6,7078
14:36:09,10.17,--,2,2034
14:35:54,10.17,--,303,308191
14:35:39,10.17,--,9,10088
14:35:29,10.17,--,10,10251
14:35:24,10.17,--,100,101700
14:35:09,10.17,--,2,3010
14:35:04,10.17,--,18,18306
14:34:54,10.17,--,6,6102
14:34:34,10.17,--,2,3010
14:34:29,10.17,--,6,6183
14:34:24,10.17,--,9,10088
14:34:04,10.17,--,1,1057
14:33:54,10.17,--,10,10170
14:33:44,10.17,--,0,976
14:33:34,10.17,--,11,11227
14:33:24,10.17,--,0,976
14:33:14,10.17,--,25,25465
14:33:09,10.17,--,22,22374
14:33:04,10.17,--,16,17248
14:32:53,10.17,--,59,60043
14:32:38,10.17,--,35,35635
14:32:33,10.17,--,10,11146
14:32:28,10.17,--,6,7078
14:32:23,10.17,--,1,1057
14:32:13,10.17,--,2,3010
14:32:03,10.17,--,2,2115
14:31:58,10.17,--,30,31486
14:31:48,10.17,--,1,1057
14:31:38,10.17,--,17,18224
14:31:28,10.17,--,1,1057
14:31:28,10.17,--,6,6102
14:31:18,10.17,--,0,976
14:31:13,10.17,--,112,113904
14:31:08,10.17,--,10,10251
14:30:53,10.17,--,1,1952
14:30:38,10.17,--,3,3091
14:30:33,10.17,--,10,10170
14:30:28,10.17,--,10,10170
14:29:58,10.17,--,1216,1236672
14:29:38,10.17,--,10211,10384627
14:29:38,10.17,--,0,976
14:29:33,10.17,--,10,10170
14:29:28,10.17,--,5,5125
14:29:18,10.17,--,1000,1017000
14:29:08,10.17,--,13,14156
14:28:58,10.17,--,2,2115
14:28:53,10.17,--,9,10088
14:28:37,10.17,--,1,1057
14:28:37,10.17,--,1,1057
14:28:17,10.17,--,0,976
14:28:12,10.17,--,2,2034
14:28:07,10.17,--,14,15214
14:28:02,10.17,--,2,2115
14:27:32,10.17,--,97,99584
14:27:22,10.17,--,2,2115
14:27:12,10.17,--,4,5044
14:27:07,10.17,--,12,13180
14:27:02,10.17,--,10,10251
14:26:42,10.17,--,0,976
14:26:32,10.17,--,11,11227
14:26:22,10.17,--,9,10088
14:26:07,10.17,--,83,84451
14:26:02,10.17,--,4,4068
14:25:52,10.17,--,2,2034
14:25:42,10.17,--,6,7078
14:25:37,10.17,--,2,2115
14:25:32,10.17,--,20,20340
14:25:22,10.17,--,8,8136
14:25:17,10.17,--,1,1952
14:25:12,10.17,--,1,1057
14:25:07,10.17,--,13,13261
14:25:02,10.17,--,20,20340
14:24:57,10.17,--,1,1952
14:24:52,10.17,--,59,60043
14:24:47,10.17,--,0,976
14:24:42,10.17,--,3,3091
14:24:32,10.17,--,0,976
14:24:27,10.17,--,3,3091
14:24:22,10.17,--,3,3091
14:24:16,10.17,--,12,12204
14:24:11,10.17,--,16,16272
14:23:46,10.17,--,20,21316
14:23:31,10.17,--,20,20340
14:23:31,10.17,--,10,10170
