15:00:00,7.66,--,7,5392
14:59:55,7.66,--,550,421300
14:59:50,7.66,--,360,276495
14:59:45,7.66,--,68,52088
14:59:35,7.66,--,67,51352
14:59:30,7.66,--,154,117964
14:59:20,7.66,--,528,405183
14:59:15,7.66,--,198,151668
14:59:05,7.66,--,138,105708
14:59:00,7.66,--,1786,1368076
14:58:55,7.66,--,196,150136
14:58:50,7.66,--,489,374604
14:58:45,7.66,--,114,88059
14:58:40,7.66,--,20,15320
14:58:35,7.66,--,91,69736
14:58:25,7.66,--,78,59748
14:58:20,7.66,--,18,14523
14:58:15,7.66,--,8,6802
14:58:10,7.66,--,16,12256
14:58:05,7.66,--,708,542940
14:58:00,7.66,--,115,88120
14:57:55,7.66,--,100,77274
14:57:45,7.66,--,91,70349
14:57:40,7.66,--,28,22183
14:57:35,7.66,--,127,97925
14:57:30,7.66,--,59,45224
14:57:25,7.66,--,38,29720
14:57:20,7.66,--,141,108036
14:57:15,7.66,--,53,41241
14:57:10,7.66,--,30,22980
14:57:05,7.66,--,174,133958
14:57:00,7.66,--,66,51291
14:56:55,7.66,--,155,119373
14:56:50,7.66,--,243,186168
14:56:45,7.66,--,159,122437
14:56:40,7.66,--,66,50556
14:56:35,7.66,--,1054,808038
14:56:30,7.66,--,58,44428
14:56:25,7.66,--,2,2144
14:56:20,7.66,--,93,71268
14:56:15,7.66,--,152,117044
14:56:10,7.66,--,70,53803
14:56:05,7.66,--,88,68020
14:56:00,7.66,--,19,14584
14:55:54,7.66,--,54,42038
14:55:49,7.66,--,198,151668
14:55:44,7.66,--,181,139289
14:55:39,7.66,--,1460,1118360
14:55:34,7.66,--,157,120905
14:55:29,7.66,--,440,337775
14:55:24,7.66,--,189,145417
14:55:19,7.66,--,241,184636
14:55:14,7.66,--,363,278272
14:55:09,7.66,--,86,66611
14:55:04,7.66,--,86,66550
14:54:59,7.66,--,24,18384
14:54:54,7.66,--,80,61954
14:54:49,7.66,--,202,155467
14:54:44,7.66,--,353,271041
14:54:39,7.66,--,37,28372
14:54:34,7.66,--,684,524556
14:54:29,7.66,--,80,61280
14:54:24,7.66,--,1609,1233137
14:54:19,7.66,--,131,100376
14:54:14,7.66,--,1105,847073
14:54:09,7.66,--,28,21448
14:54:04,7.66,--,436,334650
14:53:59,7.66,--,42,32172
14:53:54,7.66,--,278,213560
14:53:49,7.66,--,125,95780
14:53:44,7.66,--,72,55764
14:53:39,7.66,--,1034,792044
14:53:34,7.66,--,289,222078
14:53:29,7.66,--,350,268835
14:53:24,7.66,--,269,206697
14:53:19,7.66,--,21,16116
14:53:14,7.66,--,1031,790389
14:53:09,7.66,--,214,164659
14:53:04,7.66,--,123,94861
14:52:59,7.66,--,123,94248
14:52:54,7.66,--,31,24389
14:52:49,7.66,--,4,3064
14:52:44,7.66,--,16,12930
14:52:39,7.66,--,60,45960
14:52:34,7.66,--,34,26656
14:52:29,7.66,--,90,68940
14:52:24,7.66,--,3,2941
14:52:19,7.66,--,20,15442
14:52:14,7.66,--,56,43202
14:52:04,7.66,--,20,15994
14:51:59,7.66,--,87,67285
14:51:44,7.66,--,178,137022
14:51:34,7.66,--,77,59625
14:51:29,7.66,--,30,23592
14:51:19,7.66,--,261,199956
14:51:14,7.66,--,213,163801
14:51:09,7.66,--,8,6128
14:51:04,7.66,--,50,38974
14:50:59,7.66,--,14,10724
14:50:54,7.66,--,100,77212
14:50:49,7.66,--,78,59931
14:50:44,7.66,--,0,612
14:50:39,7.66,--,56,43570
14:50:34,7.66,--,332,254312
14:50:29,7.66,--,6,4596
14:50:24,7.66,--,13,10601
14:50:19,7.66,--,3,2328
14:50:14,7.66,--,106,81808
14:50:09,7.66,--,3,2328
14:50:04,7.66,--,226,173728
14:49:54,7.66,--,16,12930
14:49:49,7.66,--,40,30946
14:49:44,7.66,--,3,2941
14:49:39,7.66,--,20,15320
14:49:34,7.66,--,91,70349
14:49:29,7.66,--,65,49820
14:49:24,7.66,--,0,612
14:49:19,7.66,--,260,199160
14:49:14,7.66,--,5,4534
14:49:09,7.66,--,5,4534
14:49:04,7.66,--,50,38974
14:48:59,7.66,--,50,38300
14:48:54,7.66,--,5,4473
14:48:50,7.66,--,5,3860
14:48:45,7.66,--,43,33581
14:48:35,7.66,--,101,78009
14:48:30,7.66,--,72,55887
14:48:25,7.66,--,80,61954
14:48:20,7.66,--,120,92594
14:48:10,7.66,--,86,66488
14:48:00,7.66,--,120,91920
14:47:55,7.66,--,10,8334
14:47:50,7.66,--,2,2267
14:47:45,7.66,--,52,40506
14:47:40,7.66,--,21,16729
14:47:30,7.66,--,1,796
14:47:25,7.66,--,4,3676
14:47:20,7.66,--,34,26044
14:47:15,7.66,--,50,38974
14:47:10,7.66,--,156,120231
14:47:05,7.66,--,105,81134
14:47:00,7.66,--,82,63547
14:46:55,7.66,--,0,674
14:46:50,7.66,--,6,4596
14:46:45,7.66,--,53,41241
14:46:40,7.66,--,4,3799
14:46:35,7.66,--,17,13726
14:46:30,7.66,--,22,17587
14:46:25,7.66,--,20,15994
14:46:20,7.66,--,26,19916
14:46:15,7.66,--,45,35113
14:46:10,7.66,--,0,735
14:46:05,7.66,--,293,225081
14:46:00,7.66,--,120,91920
14:45:55,7.66,--,20,15994
14:45:50,7.66,--,14,10724
14:45:45,7.66,--,0,674
14:45:40,7.66,--,2,1532
14:45:35,7.66,--,39,30517
14:45:30,7.66,--,26,20651
14:45:25,7.66,--,100,77274
14:45:20,7.66,--,10,8395
14:45:15,7.66,--,325,249654
14:45:05,7.66,--,8,6740
14:45:00,7.66,--,30,22980
14:44:55,7.66,--,276,211416
14:44:45,7.66,--,2,1532
14:44:35,7.66,--,107,81992
14:44:30,7.66,--,20,15320
14:44:20,7.66,--,120,91920
14:44:10,7.66,--,4,3064
14:44:05,7.66,--,2,2267
14:44:00,7.66,--,6,4596
14:43:55,7.66,--,45,34500
14:43:50,7.66,--,4,3799
14:43:45,7.66,--,10,7660
14:43:40,7.66,--,12,9927
14:43:35,7.66,--,100,76600
14:43:30,7.66,--,17,13726
14:43:15,7.66,--,51,39096
14:43:05,7.66,--,3,2328
14:42:49,7.66,--,6,5331
14:42:44,7.66,--,2,1532
14:42:39,7.66,--,102,78560
14:42:34,7.66,--,7,5392
14:42:29,7.66,--,4,3064
14:42:24,7.66,--,14,11398
14:42:19,7.66,--,260,199160
14:42:14,7.66,--,3,2328
14:42:09,7.66,--,30,22980
14:42:04,7.66,--,6,5331
14:41:59,7.66,--,28,21448
14:41:49,7.66,--,200,153200
14:41:44,7.66,--,12,9927
14:41:39,7.66,--,56,43631
14:41:34,7.66,--,90,68940
14:41:29,7.66,--,15,11520
14:41:24,7.66,--,6,5331
14:41:19,7.66,--,216,165456
14:41:14,7.66,--,12,9192
14:41:04,7.66,--,13,9988
14:40:44,7.66,--,20,15994
14:40:39,7.66,--,2,1532
14:40:34,7.66,--,1,796
14:40:09,7.66,--,18,13788
14:40:04,7.66,--,14,11459
14:39:54,7.66,--,8,6128
14:39:49,7.66,--,25,19180
14:39:44,7.66,--,20,16055
14:39:39,7.66,--,20,15320
14:39:34,7.66,--,14,11459
14:39:29,7.66,--,20,16055
14:39:24,7.66,--,100,76600
14:39:19,7.66,--,14,10724
14:39:14,7.66,--,64,49024
14:39:04,7.66,--,5,3860
14:38:59,7.66,--,20,15320
14:38:49,7.66,--,18,14523
14:38:44,7.66,--,42,32907
14:38:34,7.66,--,20,15320
14:38:19,7.66,--,0,735
14:38:14,7.66,--,3,2328
14:38:04,7.66,--,116,89591
14:37:59,7.66,--,75,57480
14:37:54,7.66,--,8,6863
14:37:44,7.66,--,12,9866
14:37:39,7.66,--,30,22980
14:37:34,7.66,--,5,3860
14:37:29,7.66,--,160,122560
14:37:14,7.66,--,26,19916
14:37:09,7.66,--,14,11459
14:37:04,7.66,--,20,15320
14:36:54,7.66,--,1,796
14:36:49,7.66,--,30,23715
14:36:44,7.66,--,6,4596
14:36:39,7.66,--,27,21386
14:36:29,7.66,--,81,62566
14:36:24,7.66,--,166,127156
14:36:14,7.66,--,6,5331
14:36:09,7.66,--,3,2328
14:36:04,7.66,--,2,1532
14:35:54,7.66,--,23,18322
14:35:44,7.66,--,0,735
14:35:39,7.66,--,2,1532
14:35:34,7.66,--,1,796
14:35:24,7.66,--,0,735
14:35:19,7.66,--,55,42160
14:35:14,7.66,--,16,12256
14:35:09,7.66,--,6,5331
14:35:04,7.66,--,74,57419
14:34:59,7.66,--,5,3860
14:34:54,7.66,--,12,9866
14:34:44,7.66,--,5,3860
14:34:39,7.66,--,4,3799
14:34:34,7.66,--,22,16852
14:34:29,7.66,--,9,6924
14:34:24,7.66,--,8,6863
14:34:19,7.66,--,12,9192
14:34:14,7.66,--,100,76600
14:34:09,7.66,--,33,25308
14:33:44,7.66,--,20,15320
14:33:39,7.66,--,300,229800
14:33:19,7.66,--,22,17587
14:33:09,7.66,--,1107,847992
14:33:04,7.66,--,30,22980
14:32:54,7.66,--,6,4596
14:32:44,7.66,--,2,1532
14:32:34,7.66,--,0,735
14:32:29,7.66,--,28,21448
14:32:19,7.66,--,5,3860
14:32:14,7.66,--,20,15320
14:32:09,7.66,--,4,3064
14:32:04,7.66,--,2,2267
14:31:59,7.66,--,40,30640
14:31:54,7.66,--,102,78132
14:31:49,7.66,--,5,3860
14:31:44,7.66,--,110,84260
14:31:24,7.66,--,14,11459
14:31:19,7.66,--,19,14584
14:31:09,7.66,--,8,6863
14:30:59,7.66,--,16,12256
14:30:54,7.66,--,36,27576
14:30:44,7.66,--,1381,1058550
14:30:39,7.66,--,0,735
14:30:34,7.66,--,20,15320
14:30:29,7.66,--,10,7660
14:30:19,7.66,--,100,76600
14:30:14,7.66,--,2,2267
14:30:09,7.66,--,4,3064
14:29:59,7.66,--,108,82728
14:29:54,7.66,--,62,47553
14:29:49,7.66,--,0,735
14:29:38,7.66,--,14,10724
14:29:33,7.66,--,102,78132
14:29:28,7.66,--,12,9927
14:29:08,7.66,--,4,3064
14:29:03,7.66,--,20,15320
14:28:48,7.66,--,155,118760
14:28:43,7.66,--,11,8456
14:28:33,7.66,--,1257,963566
14:28:23,7.66,--,153,117228
14:28:18,7.66,--,66,50556
14:28:08,7.66,--,6,4596
14:28:03,7.66,--,10,7660
14:27:58,7.66,--,52,40567
14:27:53,7.66,--,1,796
14:27:48,7.66,--,20,15320
14:27:43,7.66,--,38,29108
14:27:38,7.66,--,108,82728
14:27:33,7.66,--,33,25431
14:27:28,7.66,--,30,22980
14:27:23,7.66,--,31,23776
14:27:18,7.66,--,10,8395
14:27:13,7.66,--,46,35236
14:27:03,7.66,--,7,5392
14:26:58,7.66,--,50,39035
14:26:48,7.66,--,8,6128
14:26:43,7.66,--,2,1532
14:26:38,7.66,--,48,36768
14:26:33,7.66,--,56,42896
14:26:28,7.66,--,3,2328
14:26:23,7.66,--,5,4534
14:26:18,7.66,--,8,6128
14:26:13,7.66,--,30,23041
14:26:08,7.66,--,13,10662
14:26:03,7.66,--,10,7721
14:25:58,7.66,--,20,15320
14:25:48,7.66,--,29,22918
14:25:43,7.66,--,799,612064
14:25:38,7.66,--,20,15320
14:25:33,7.66,--,24,19119
14:25:23,7.66,--,24,18384
14:25:18,7.66,--,4,3064
14:25:13,7.66,--,30,23041
14:25:08,7.66,--,4,3064
14:25:03,7.66,--,9,7598
14:24:58,7.66,--,18,13849
14:24:53,7.66,--,8,6863
14:24:48,7.66,--,44,34439
14:24:43,7.66,--,10,7721
14:24:38,7.66,--,0,735
14:24:33,7.66,--,2,1532
14:24:28,7.66,--,42,32172
14:24:23,7.66,--,50,38300
14:24:18,7.66,--,12,9192
14:24:13,7.66,--,25,19180
14:24:08,7.66,--,22,17587
14:24:03,7.66,--,1,796
14:23:58,7.66,--,0,735
14:23:53,7.66,--,6,4596
14:23:48,7.66,--,21,16116
14:23:43,7.66,--,49,38238
14:23:33,7.66,--,4,3064
14:23:28,7.66,--,23,17648
14:23:23,7.66,--,111,85056
14:23:18,7.66,--,4,3799
14:23:13,7.66,--,10,7660
14:23:08,7.66,--,21,16116
14:22:53,7.66,--,68,52088
14:22:48,7.66,--,44,34439
14:22:43,7.66,--,20,15320
14:22:38,7.66,--,2,1532
14:22:33,7.66,--,102,78132
14:22:28,7.66,--,12,9927
14:22:23,7.66,--,10,7721
14:22:18,7.66,--,44,34439
14:22:13,7.66,--,52,39832
14:22:08,7.66,--,12,9927
14:22:03,7.66,--,20,15320
14:21:58,7.66,--,21,16116
14:21:53,7.66,--,1,796
14:21:48,7.66,--,36,28311
14:21:43,7.66,--,10,7660
14:21:38,7.66,--,5,3860
14:21:28,7.66,--,16,12991
14:21:18,7.66,--,40,30640
14:21:13,7.66,--,44,34439
14:21:08,7.66,--,17,13052
14:21:03,7.66,--,10,8395
14:20:58,7.66,--,1,796
14:20:43,7.66,--,10,7660
14:20:18,7.66,--,3,2328
14:20:13,7.66,--,4,3064
14:20:08,7.66,--,13,10662
14:20:03,7.66,--,1,796
14:19:53,7.66,--,21,16116
14:19:48,7.66,--,33,25982
14:19:43,7.66,--,10,7721
14:19:38,7.66,--,9,7598
14:19:28,7.66,--,20,15932
14:19:23,7.66,--,10,7660
14:19:18,7.66,--,150,114900
14:19:13,7.66,--,26,19916
14:19:08,7.66,--,2,2267
14:19:03,7.66,--,3,2328
14:18:58,7.66,--,10,7660
14:18:53,7.66,--,20,15320
14:18:48,7.66,--,0,735
14:18:43,7.66,--,1,796
14:18:23,7.66,--,30,22980
14:18:18,7.66,--,84,64344
14:18:13,7.66,--,18,14523
14:18:08,7.66,--,4,3064
14:18:03,7.66,--,18,13788
14:17:58,7.66,--,21,16116
14:17:48,7.66,--,10,7660
14:17:43,7.66,--,0,735
14:17:38,7.66,--,4,3064
14:17:33,7.66,--,12,9192
14:17:28,7.66,--,10,7660
14:17:23,7.66,--,1,796
14:17:18,7.66,--,6,4596
14:17:08,7.66,--,2,2267
14:17:03,7.66,--,47,36032
14:16:53,7.66,--,6,4596
14:16:48,7.66,--,28,22183
14:16:33,7.66,--,1,796
14:16:28,7.66,--,10,7660
14:16:13,7.66,--,10,7660
14:16:07,7.66,--,6,4596
14:16:02,7.66,--,2,2267
14:15:57,7.66,--,1,796
14:15:52,7.66,--,0,735
14:15:42,7.66,--,21,16116
14:15:32,7.66,--,26,19916
14:15:12,7.66,--,0,735
14:15:07,7.66,--,4,3064
14:15:02,7.66,--,36,27576
14:14:47,7.66,--,19,14584
14:14:27,7.66,--,10,7660
14:14:17,7.66,--,10,7660
14:14:07,7.66,--,8,6128
14:13:57,7.66,--,300,229800
14:13:52,7.66,--,16,12256
14:13:42,7.66,--,0,735
14:13:32,7.66,--,10,7660
14:13:27,7.66,--,114,87324
14:13:17,7.66,--,28,21448
14:13:12,7.66,--,12,9192
14:13:07,7.66,--,24,18384
14:12:47,7.66,--,25,19180
14:12:32,7.66,--,52,39832
14:12:22,7.66,--,4,3064
14:12:17,7.66,--,0,735
14:12:12,7.66,--,15,11520
14:12:07,7.66,--,2,2267
14:12:02,7.66,--,10,7782
14:11:57,7.66,--,335,256640
14:11:52,7.66,--,6,4596
14:11:47,7.66,--,10,7660
14:11:37,7.66,--,4,3799
14:11:32,7.66,--,3,2328
14:11:27,7.66,--,22,16852
14:11:22,7.66,--,0,735
14:11:17,7.66,--,10,7660
14:11:12,7.66,--,10,7660
14:11:07,7.66,--,43,32968
14:11:02,7.66,--,0,735
14:10:57,7.66,--,9,6924
14:10:52,7.66,--,2,2267
14:10:37,7.66,--,3,2328
14:10:27,7.66,--,10,7660
14:10:22,7.66,--,256,196096
14:10:12,7.66,--,4,3064
14:10:07,7.66,--,20,16055
14:10:02,7.66,--,3,2328
14:09:57,7.66,--,100,76600
14:09:52,7.66,--,24,19119
14:09:47,7.66,--,12,9192
14:09:42,7.66,--,20,15932
14:09:37,7.66,--,5,3860
14:09:32,7.66,--,100,76600
14:09:27,7.66,--,4,3799
14:09:22,7.66,--,52,39832
14:09:17,7.66,--,700,536200
14:09:12,7.66,--,8,6128
14:09:07,7.66,--,77,59012
14:09:02,7.66,--,18,14523
14:08:57,7.66,--,7,5392
14:08:52,7.66,--,20,15320
14:08:47,7.66,--,34,26044
14:08:42,7.66,--,46,35236
14:08:37,7.66,--,54,41486
14:08:32,7.66,--,33,25308
14:08:27,7.66,--,54,41364
14:08:22,7.66,--,66,50556
14:08:17,7.66,--,58,44428
14:08:12,7.66,--,4,3799
14:08:07,7.66,--,324,248184
14:08:02,7.66,--,535,409840
14:07:57,7.66,--,2,1532
14:07:52,7.66,--,36,27576
14:07:47,7.66,--,6,4596
14:07:42,7.66,--,2,1532
14:07:37,7.66,--,500,383000
14:07:32,7.66,--,1786,1368076
14:07:27,7.66,--,66,51291
14:07:22,7.66,--,255,195360
14:07:17,7.66,--,50,38300
14:07:12,7.66,--,2,2267
14:07:07,7.66,--,47,36032
14:06:57,7.66,--,194,149339
14:06:52,7.66,--,520,398320
14:06:47,7.66,--,63,48288
14:06:37,7.66,--,22,16852
14:06:27,7.66,--,15094,11562004
14:06:22,7.66,--,70,53620
14:06:07,7.66,--,14,11459
14:06:02,7.66,--,422,323252
14:05:57,7.66,--,12,9192
14:05:52,7.66,--,5,3860
14:05:47,7.66,--,132,101112
14:05:42,7.66,--,12,9927
