15:00:10,9.43,--,115,108633
15:00:00,9.43,--,18382,17334301
14:59:55,9.43,--,16268,15341478
14:59:45,9.43,--,13190,12438547
14:59:40,9.43,--,11068,10437274
14:59:35,9.43,--,17651,16645081
14:59:30,9.43,--,9299,8769145
14:59:25,9.43,--,16318,15388552
14:59:14,9.43,--,24414,23023080
14:59:09,9.43,--,10338,9749262
14:58:59,9.43,--,5244,4945242
14:58:54,9.43,--,16604,15657722
14:58:44,9.43,--,7792,7348459
14:58:39,9.43,--,3756,3542662
14:58:34,9.43,--,6805,6417831
14:58:29,9.43,--,7521,7092567
14:58:24,9.43,--,6032,5688779
14:58:19,9.43,--,13208,12455445
14:58:09,9.43,--,10654,10047400
14:57:59,9.43,--,3404,3210726
14:57:54,9.43,--,10488,9890485
14:57:44,9.43,--,7095,6690622
14:57:39,9.43,--,16712,15760321
14:57:29,9.43,--,25301,23859559
14:57:14,9.43,--,6981,6583196
14:57:09,9.43,--,8924,8415482
14:57:04,9.43,--,8675,8181317
14:56:54,9.43,--,5487,5174580
14:56:49,9.43,--,7120,6714763
14:56:44,9.43,--,11994,11311171
14:56:39,9.43,--,6432,6065376
14:56:34,9.43,--,18497,17442935
14:56:24,9.43,--,13671,12892394
14:56:19,9.43,--,7079,6676138
14:56:14,9.43,--,14580,13749392
14:56:09,9.43,--,7004,6604922
14:56:04,9.43,--,15255,14385502
14:55:49,9.43,--,7781,7337596
14:55:49,9.43,-0.02,44552,42013441
14:55:44,9.45,0.01,29126,27524447
14:55:39,9.44,--,23203,21904424
14:55:34,9.44,0.01,11208,10581258
14:55:29,9.43,-0.01,27715,26136037
14:55:24,9.44,--,17927,16923729
14:55:19,9.44,--,5684,5366149
14:55:14,9.44,-0.01,36975,34904739
14:55:04,9.45,--,12175,11505715
14:54:59,9.45,--,38732,36602496
14:54:49,9.45,-0.01,6922,6541516
14:54:44,9.46,--,4555,4309521
14:54:39,9.46,--,4513,4269562
14:54:33,9.46,--,6490,6140372
14:54:28,9.46,-0.01,9640,9120348
14:54:23,9.47,--,6059,5738365
14:54:18,9.47,--,4912,4652270
14:54:13,9.47,-0.01,2728,2584325
14:54:08,9.48,--,11100,10522951
14:54:03,9.48,--,4026,3817482
14:53:58,9.48,-0.01,5482,5197163
14:53:53,9.49,--,2000,1898607
14:53:48,9.49,-0.01,5244,4976707
14:53:43,9.5,--,2493,2368768
14:53:38,9.5,--,19660,18677760
14:53:28,9.5,-0.01,20904,19859712
14:53:23,9.51,-0.01,11494,10931174
14:53:13,9.52,0.01,9364,8914984
14:53:08,9.51,-0.02,6777,6445497
14:52:58,9.53,--,14017,13358467
14:52:58,9.53,--,5751,5480741
14:52:53,9.53,--,14430,13752476
14:52:43,9.53,--,15637,14902785
14:52:38,9.53,-0.01,6150,5861331
14:52:33,9.54,-0.01,4044,3858739
14:52:28,9.55,0.02,3720,3553516
14:52:23,9.53,-0.01,3576,3408232
14:52:18,9.54,--,8464,8075266
14:52:08,9.54,--,2420,2309137
14:52:03,9.54,--,10848,10348992
14:51:48,9.54,0.01,7901,7537973
14:51:38,9.53,--,2497,2379907
14:51:33,9.53,--,6329,6032108
14:51:25,9.53,0.01,2557,2437240
14:51:20,9.52,--,6224,5925857
14:51:10,9.52,--,2873,2735667
14:51:05,9.52,--,2976,2833152
14:51:00,9.52,0.01,3217,3063459
14:50:55,9.51,-0.01,3258,3099194
14:50:50,9.52,0.01,3623,3449743
14:50:44,9.51,0.01,3316,3153972
14:50:34,9.5,-0.01,5525,5249472
14:50:34,9.51,--,3472,3302480
14:50:29,9.51,0.01,5328,5067536
14:50:24,9.5,-0.01,2940,2793152
14:50:19,9.51,0.01,8291,7885539
14:50:14,9.5,--,2686,2552384
14:50:09,9.5,--,3129,2973120
14:49:59,9.5,0.01,7650,7268032
14:49:59,9.49,-0.01,2241,2126974
14:49:54,9.5,--,5301,5036672
14:49:49,9.5,0.01,4040,3838912
14:49:44,9.49,--,3321,3152198
14:49:39,9.49,-0.01,2842,2697893
14:49:34,9.5,0.02,11847,11255296
14:49:29,9.48,--,5431,5148625
14:49:24,9.48,--,4512,4277376
14:49:19,9.48,--,4436,4205783
14:49:14,9.48,--,3846,3646387
14:49:09,9.48,--,17939,17006361
14:49:04,9.48,--,16761,15889996
14:48:59,9.48,--,7096,6727311
14:48:54,9.48,0.01,4341,4115988
14:48:49,9.47,--,8236,7800249
14:48:44,9.47,-0.01,2536,2402501
14:48:39,9.48,0.01,5152,4884096
14:48:34,9.47,0.01,6234,5904431
14:48:29,9.46,-0.01,16249,15372121
14:48:24,9.47,--,6209,5880188
14:48:19,9.47,0.02,6265,5933523
14:48:14,9.45,-0.02,4309,4072723
14:48:09,9.47,0.01,8168,7736005
14:48:04,9.46,--,4572,4325263
14:47:59,9.46,--,8135,7696353
14:47:54,9.46,--,5763,5452592
14:47:49,9.46,0.01,5589,5287912
14:47:44,9.45,--,4999,4724697
14:47:39,9.45,--,8847,8360755
14:47:34,9.45,--,10594,10011859
14:47:24,9.45,-0.01,20236,19123776
14:47:24,9.46,0.01,7617,7205946
14:47:19,9.45,--,12719,12019795
14:47:14,9.45,--,11594,10956556
14:47:09,9.45,--,4843,4577126
14:47:04,9.45,--,15178,14343436
14:46:58,9.45,--,6307,5960908
14:46:53,9.45,--,6813,6438700
14:46:43,9.45,-0.01,4757,4496083
14:46:43,9.46,--,7028,6648942
14:46:33,9.46,--,9410,8902389
14:46:33,9.46,--,6383,6038658
14:46:28,9.46,--,17189,16260907
14:46:23,9.46,-0.01,2924,2766860
14:46:18,9.47,--,5301,5020766
14:46:13,9.47,--,3814,3612236
14:46:08,9.47,-0.01,7128,6750519
14:46:03,9.48,--,5022,4761538
14:45:58,9.48,--,2526,2395330
14:45:53,9.48,0.01,4066,3855098
14:45:48,9.47,-0.02,9601,9092412
14:45:43,9.49,--,6007,5700680
14:45:38,9.49,0.01,2816,2672384
14:45:33,9.48,-0.02,4860,4607431
14:45:28,9.5,0.01,6618,6287936
14:45:23,9.49,--,5287,5018008
14:45:18,9.49,-0.01,6827,6479316
14:45:13,9.5,0.01,4812,4572160
14:45:08,9.49,--,14250,13523477
14:45:03,9.49,--,5789,5494178
14:44:58,9.49,--,7132,6768419
14:44:53,9.49,--,4871,4623224
14:44:48,9.49,--,4509,4279458
14:44:43,9.49,0.01,5556,5273099
14:44:38,9.48,-0.01,7371,6988200
14:44:33,9.49,--,8853,8402218
14:44:28,9.49,0.01,8075,7663668
14:44:23,9.48,--,3567,3381857
14:44:18,9.48,0.01,4858,4606218
14:44:13,9.47,--,7185,6805066
14:44:03,9.47,0.01,13963,13223453
14:44:03,9.46,--,20926,19796677
14:43:53,9.46,-0.01,7290,6897172
14:43:53,9.47,0.02,28369,26866314
14:43:48,9.45,--,8440,7976102
14:43:43,9.45,0.01,15343,14499475
14:43:38,9.44,--,16951,16001781
14:43:33,9.44,0.01,20646,19490201
14:43:28,9.43,-0.01,19458,18349422
14:43:23,9.44,--,22027,20793978
14:43:18,9.44,0.01,34176,32262144
14:43:12,9.43,--,31381,29592999
14:43:07,9.43,-0.01,34841,32855628
14:43:02,9.44,--,18154,17137602
14:42:57,9.44,0.01,24934,23538073
14:42:52,9.43,-0.02,27811,26226565
14:42:47,9.45,--,24675,23318668
14:42:37,9.45,--,18466,17450899
14:42:32,9.45,0.01,4503,4255372
14:42:32,9.44,-0.02,35013,33052385
14:42:27,9.46,--,26167,24754019
14:42:17,9.46,-0.01,8149,7709672
14:42:12,9.47,--,17082,16177487
14:42:02,9.47,--,5199,4923793
14:41:57,9.47,-0.01,6332,5996555
14:41:52,9.48,-0.01,13159,12475376
14:41:42,9.49,0.01,23617,22412798
14:41:32,9.48,-0.02,4753,4506716
14:41:27,9.5,-0.01,13757,13069568
14:41:17,9.51,0.01,20463,19460655
14:41:07,9.5,-0.01,14073,13369920
14:41:07,9.51,--,24604,23398556
14:40:57,9.51,--,7096,6749208
14:40:52,9.51,--,16792,15970104
14:40:47,9.51,-0.01,19723,18757067
14:40:42,9.52,-0.01,5777,5500579
14:40:37,9.53,--,12815,12213038
14:40:27,9.53,-0.01,4416,4209057
14:40:27,9.54,--,1934,1845112
14:40:22,9.54,--,4183,3991230
14:40:17,9.54,-0.02,12122,11565227
14:40:07,9.56,0.01,3967,3792796
14:40:07,9.55,-0.02,5566,5315606
14:40:02,9.57,--,6967,6668069
14:39:52,9.57,--,2969,2841907
14:39:52,9.57,--,6672,6385104
14:39:47,9.57,-0.01,4970,4757132
14:39:42,9.58,0.01,3738,3581233
14:39:37,9.57,-0.01,4283,4099328
14:39:32,9.58,--,1985,1902511
14:39:26,9.58,-0.01,5637,5400974
14:39:21,9.59,--,5560,5332346
14:39:16,9.59,--,9371,8987287
14:39:06,9.59,--,6735,6459210
14:39:06,9.59,--,36865,35354417
14:39:01,9.59,-0.01,9193,8816662
14:38:56,9.6,--,37366,35871744
14:38:51,9.6,--,2620,2515353
14:38:46,9.6,--,3587,3444326
14:38:41,9.6,-0.01,3187,3060326
14:38:36,9.61,0.01,6728,6465915
14:38:36,9.6,-0.01,4103,3939532
14:38:31,9.61,--,4508,4332341
14:38:26,9.61,--,5755,5531054
14:38:16,9.61,--,3266,3139164
14:38:16,9.61,--,32252,30994325
14:38:06,9.61,--,5610,5391440
14:38:01,9.61,0.01,9980,9591548
14:37:51,9.6,-0.01,4391,4216012
14:37:36,9.61,-0.01,13968,13423863
14:37:36,9.62,--,12205,11741633
14:37:31,9.62,--,10616,10213515
14:37:26,9.62,--,4065,3911415
14:37:21,9.62,--,13673,13154003
14:37:15,9.62,--,2094,2015120
14:37:10,9.62,--,2259,2173350
14:37:05,9.62,-0.01,2641,2541527
14:37:00,9.63,0.01,1804,1738022
14:36:55,9.62,-0.01,2780,2675129
14:36:50,9.63,--,5995,5773685
14:36:45,9.63,--,2633,2536156
14:36:40,9.63,--,4620,4449830
14:36:35,9.63,--,2165,2085010
14:36:30,9.63,-0.01,5680,5469840
14:36:25,9.64,--,2195,2116789
14:36:15,9.64,--,1945,1875558
14:36:15,9.64,--,2519,2428971
14:36:10,9.64,0.01,2442,2354936
14:36:05,9.63,-0.01,4165,4011010
14:36:00,9.64,--,1673,1613350
14:35:55,9.64,-0.01,6961,6711290
14:35:50,9.65,0.01,2241,2163452
14:35:45,9.64,-0.01,3223,3107010
14:35:40,9.65,--,7859,7584128
14:35:35,9.65,0.01,4373,4220678
14:35:30,9.64,-0.01,1191,1148779
14:35:25,9.65,-0.02,8849,8539555
14:35:20,9.67,0.01,1678,1623322
14:35:15,9.66,-0.01,1493,1442353
14:35:10,9.67,--,2373,2294807
14:35:05,9.67,0.01,887,857767
14:35:00,9.66,-0.01,2759,2665850
14:34:55,9.67,--,1973,1908007
14:34:50,9.67,-0.01,1763,1705633
14:34:45,9.68,--,1137,1101506
14:34:35,9.68,-0.01,1383,1339402
14:34:35,9.69,--,3320,3217390
14:34:30,9.69,0.01,2767,2681571
14:34:24,9.68,-0.01,4468,4325488
14:34:19,9.69,--,2942,2851495
14:34:14,9.69,--,3258,3157234
14:34:09,9.69,-0.01,1495,1448693
14:34:04,9.7,0.01,2094,2031257
14:33:59,9.69,--,2560,2480640
14:33:54,9.69,--,2266,2196606
14:33:49,9.69,--,3936,3814604
14:33:44,9.69,0.01,1360,1317840
14:33:39,9.68,-0.02,1930,1868472
14:33:29,9.7,--,6931,6723263
14:33:29,9.7,0.01,1200,1164620
14:33:24,9.69,--,1379,1336444
14:33:19,9.69,-0.01,4000,3876620
14:33:14,9.7,--,2617,2539072
14:33:09,9.7,0.01,1142,1108128
14:33:04,9.69,-0.01,1880,1822650
14:32:59,9.7,--,2896,2809740
14:32:54,9.7,--,1880,1824531
14:32:49,9.7,--,3377,3275961
14:32:44,9.7,--,1921,1863641
14:32:39,9.7,--,2239,2172179
14:32:34,9.7,--,6336,6146540
14:32:29,9.7,--,3988,3868825
14:32:24,9.7,0.01,1822,1768038
14:32:19,9.69,-0.01,1799,1743269
14:32:14,9.7,--,3031,2940108
14:32:09,9.7,--,1531,1485574
14:32:04,9.7,0.01,966,937407
14:31:59,9.69,0.01,1052,1020163
14:31:54,9.68,--,2088,2022113
14:31:49,9.68,--,2506,2426659
14:31:44,9.68,--,4534,4389299
14:31:39,9.68,--,1694,1640488
14:31:33,9.68,--,2115,2047513
14:31:28,9.68,--,836,809712
14:31:23,9.68,0.01,3446,3336115
14:31:18,9.67,-0.01,1818,1758238
14:31:13,9.68,0.01,2268,2195578
14:31:08,9.67,--,2750,2659327
14:31:03,9.67,0.02,1601,1548437
14:30:53,9.65,-0.01,2654,2561187
14:30:53,9.66,0.01,4625,4468638
14:30:48,9.65,--,3078,2970656
14:30:43,9.65,--,1550,1495827
14:30:38,9.65,--,2167,2091811
14:30:33,9.65,--,3431,3310953
14:30:28,9.65,--,3784,3651868
14:30:18,9.65,--,2401,2317852
