15:00:09,7.02,--,125,88283
14:59:59,7.02,--,2462,1728380
14:59:54,7.02,--,3998,2806652
14:59:44,7.02,--,1776,1247425
14:59:39,7.02,-0.01,8715,6118519
14:59:29,7.03,0.01,4546,3196456
14:59:24,7.02,-0.02,7413,5204010
14:59:14,7.04,0.01,11310,7962746
14:59:09,7.03,--,1510,1061586
14:58:59,7.03,--,4155,2921105
14:58:54,7.03,0.01,3772,2652278
14:58:49,7.02,-0.01,717,503418
14:58:44,7.03,--,368,258704
14:58:39,7.03,0.01,1135,797933
14:58:34,7.02,--,9622,6754700
14:58:29,7.02,--,10002,7021572
14:58:24,7.02,--,3882,2725781
14:58:19,7.02,--,8432,5919264
14:58:09,7.02,--,8112,5694624
14:58:04,7.02,--,14281,10025907
14:57:54,7.02,--,3888,2730049
14:57:49,7.02,--,12328,8654929
14:57:39,7.02,--,6215,4362958
14:57:34,7.02,--,13576,9530352
14:57:24,7.02,--,2890,2028948
14:57:19,7.02,--,5106,3585029
14:57:04,7.02,--,2745,1927635
14:56:59,7.02,--,462,324380
14:56:54,7.02,--,1699,1193287
14:56:49,7.02,--,487,341902
14:56:44,7.02,--,4317,3030618
14:56:29,7.02,--,561,394467
14:56:24,7.02,--,1230,863516
14:56:14,7.02,--,3150,2211356
14:55:54,7.02,--,2008,1410289
14:55:44,7.02,--,536,376272
14:55:39,7.02,--,1628,1143417
14:55:29,7.02,--,766,537788
14:55:24,7.02,--,542,380540
14:55:19,7.02,--,743,521614
14:55:14,7.02,--,1142,801740
14:55:09,7.02,--,1168,819936
14:55:04,7.02,--,1862,1307629
14:54:54,7.02,--,389,273162
14:54:49,7.02,--,876,615064
14:54:44,7.02,--,764,536889
14:54:39,7.02,--,700,491512
14:54:34,7.02,--,5867,4119223
14:54:24,7.02,--,404,283720
14:54:19,7.02,--,2485,1745003
14:54:09,7.02,--,811,569462
14:54:04,7.02,--,2514,1765445
14:53:54,7.02,--,547,384134
14:53:39,7.02,--,3243,2277175
14:53:39,7.02,--,552,387504
14:53:24,7.02,--,1351,948430
14:53:24,7.02,--,238,167132
14:53:19,7.02,--,1290,906197
14:53:14,7.02,--,3850,2703317
14:53:04,7.02,--,380,266872
14:52:59,7.02,--,1023,718174
14:52:49,7.02,--,872,612144
14:52:44,7.02,--,363,255415
14:52:39,7.02,--,286,200828
14:52:34,7.02,--,1399,982126
14:52:29,7.02,--,2821,1980426
14:52:19,7.02,--,560,393793
14:52:14,7.02,--,1052,739065
14:52:04,7.02,--,519,364366
14:51:59,7.02,--,1139,799718
14:51:48,7.02,--,997,700427
14:51:43,7.02,--,514,360996
14:51:38,7.02,--,2802,1967621
14:51:33,7.02,--,589,413562
14:51:28,7.02,--,496,348865
14:51:23,7.02,--,1645,1155323
14:51:13,7.02,--,1174,824204
14:50:58,7.02,--,620,435352
14:50:53,7.02,--,967,678862
14:50:43,7.02,--,265,186675
14:50:38,7.02,--,1353,950451
14:50:28,7.02,--,577,405699
14:50:23,7.02,--,974,683804
14:50:13,7.02,--,420,294952
14:50:08,7.02,--,699,491287
14:49:58,7.02,--,241,169827
14:49:53,7.02,--,707,496454
14:49:43,7.02,--,1044,733449
14:49:38,7.02,--,413,290010
14:49:33,7.02,--,1531,1075351
14:49:23,7.02,--,493,346170
14:49:08,7.02,--,637,447258
14:49:08,7.02,--,344,242161
14:49:03,7.02,--,536,376272
14:48:53,7.02,--,540,379641
14:48:53,7.02,--,856,600912
14:48:53,7.02,--,578,405924
14:48:38,7.02,--,456,320112
14:48:33,7.02,--,292,205545
14:48:28,7.02,--,1453,1020090
14:48:23,7.02,--,600,421873
14:48:18,7.02,--,686,481628
14:48:13,7.02,--,859,603607
14:48:03,7.02,--,759,532846
14:47:58,7.02,--,375,263278
14:47:48,7.02,--,336,235872
14:47:43,7.02,--,745,523635
14:47:33,7.02,--,807,566542
14:47:28,7.02,--,574,403004
14:47:18,7.02,--,401,282147
14:47:13,7.02,--,5000,3510673
14:47:03,7.02,--,202,141972
14:46:58,7.02,--,1812,1272585
14:46:43,7.02,--,643,451526
14:46:38,7.02,--,369,259683
14:46:33,7.02,--,488,343249
14:46:23,7.02,--,158,110972
14:46:18,7.02,--,383,268894
14:46:08,7.02,--,1054,740413
14:45:53,7.02,--,274,192516
14:45:48,7.02,--,388,272937
14:45:38,7.02,--,245,172074
14:45:33,7.02,--,737,518019
14:45:23,7.02,--,172,120856
14:45:18,7.02,--,668,469497
14:45:08,7.02,--,296,207792
14:45:03,7.02,--,504,354481
14:44:53,7.02,--,528,370656
14:44:38,7.02,--,951,667630
14:44:38,7.02,--,291,204422
14:44:33,7.02,--,432,303937
14:44:28,7.02,--,170,119957
14:44:23,7.02,--,288,202176
14:44:18,7.02,--,313,220371
14:44:13,7.02,--,357,250698
14:44:03,7.02,--,148,104008
14:43:58,7.02,--,899,631687
14:43:53,7.02,--,294,206444
14:43:48,7.02,--,207,145342
14:43:43,7.02,--,789,554411
14:43:33,7.02,--,245,172074
14:43:28,7.02,--,381,267546
14:43:18,7.02,--,290,204197
14:43:13,7.02,--,841,591027
14:42:58,7.02,--,871,611470
14:42:48,7.02,--,157,110298
14:42:43,7.02,--,944,662688
14:42:27,7.02,--,343,240814
14:42:22,7.02,--,615,431758
14:42:12,7.02,--,68,48297
14:42:07,7.02,--,549,385482
14:41:57,7.02,--,270,189596
14:41:52,7.02,--,516,362793
14:41:42,7.02,--,120,84913
14:41:37,7.02,--,218,153204
14:41:32,7.02,--,98,69413
14:41:27,7.02,--,424,297648
14:41:22,7.02,--,341,239466
14:41:17,7.02,--,782,549469
14:41:07,7.02,--,205,143994
14:41:02,7.02,--,541,379866
14:40:52,7.02,--,216,151632
14:40:47,7.02,--,707,496903
14:40:37,7.02,--,86,60428
14:40:32,7.02,--,272,191617
14:40:27,7.02,--,120,84240
14:40:22,7.02,--,138,97493
14:40:17,7.02,--,1483,1041206
14:40:12,7.02,--,328,230256
14:40:07,7.02,--,192,134784
14:40:02,7.02,--,793,557331
14:39:47,7.02,--,92,64696
14:39:42,7.02,--,534,375373
14:39:32,7.02,--,288,202176
14:39:27,7.02,--,945,663586
14:39:17,7.02,--,530,372677
14:39:12,7.02,--,1802,1265621
14:38:57,7.02,--,751,527230
14:38:47,7.02,--,296,208465
14:38:42,7.02,--,1615,1133758
14:38:27,7.02,--,1896,1331665
14:38:17,7.02,--,229,160842
14:38:12,7.02,--,379,266647
14:38:07,7.02,--,280,196560
14:38:02,7.02,--,191,134110
14:37:57,7.02,--,224,157248
14:37:52,7.02,--,520,365040
14:37:42,7.02,--,341,239466
14:37:42,7.02,--,478,335612
14:37:27,7.02,--,874,614165
14:37:22,7.02,--,456,320785
14:37:12,7.02,--,180,126472
14:37:07,7.02,--,1479,1038286
14:36:57,7.02,--,809,568563
14:36:47,7.02,--,171,120631
14:36:42,7.02,--,1022,717500
14:36:32,7.02,--,673,473091
14:36:27,7.02,--,797,559578
14:36:17,7.02,--,714,501845
14:36:12,7.02,--,4258,2989284
14:35:57,7.02,--,5764,4046889
14:35:47,7.02,--,2751,1931230
14:35:42,7.02,--,853,598890
14:35:32,7.02,--,539,378967
14:35:27,7.02,--,998,700652
14:35:22,7.02,--,1331,934951
14:35:12,7.02,--,549,385482
14:35:07,7.02,--,1992,1398384
14:34:57,7.02,--,1384,971567
14:34:52,7.02,--,4820,3383752
14:34:42,7.02,--,5136,3605472
14:34:37,7.02,--,613,430859
14:34:32,7.02,--,720,505439
14:34:27,7.02,--,480,336960
14:34:22,7.02,--,634,445236
14:34:17,7.02,--,2138,1501493
14:34:17,7.02,--,401,282147
14:34:07,7.02,--,1569,1102083
14:34:02,7.02,--,478,335612
14:33:57,7.02,--,528,371329
14:33:52,7.02,--,954,669876
14:33:47,7.02,--,1450,1018517
14:33:42,7.02,--,344,242161
14:33:37,7.02,--,1200,843073
14:33:32,7.02,--,2345,1646835
14:33:22,7.02,--,2464,1729728
14:33:17,7.02,--,2585,1814866
14:33:06,7.02,--,1102,774109
14:33:01,7.02,--,580,407272
14:32:56,7.02,--,1158,812972
14:32:51,7.02,--,1025,720195
14:32:46,7.02,--,1554,1091525
14:32:41,7.02,--,2738,1922244
14:32:31,7.02,--,1653,1160939
14:32:26,7.02,--,10787,7572614
14:32:21,7.02,--,488,342576
14:32:16,7.02,--,448,314496
14:32:01,7.02,--,1124,789609
