15:00:06,18.13,--,11,20015
14:59:56,18.13,--,23,41771
14:59:51,18.13,--,490,889965
14:59:41,18.13,--,11,20015
14:59:36,18.13,--,254,460647
14:59:26,18.13,--,60,108780
14:59:21,18.13,--,960,1740480
14:59:11,18.13,--,252,456876
14:59:11,18.13,--,252,456876
14:59:01,18.13,--,56,101528
14:58:56,18.13,--,205,373332
14:58:46,18.13,--,52,94276
14:58:36,18.13,--,64,117772
14:58:31,18.13,--,250,453395
14:58:16,18.13,--,19,34519
14:58:11,18.13,--,52,94276
14:58:01,18.13,--,116,210308
14:57:56,18.13,--,456,828468
14:57:51,18.13,--,35,63527
14:57:46,18.13,--,40,74260
14:57:41,18.13,--,111,201315
14:57:36,18.13,--,88,161284
14:57:26,18.13,--,8,14504
14:57:21,18.13,--,15,27267
14:57:11,18.13,--,12,21756
14:57:06,18.13,--,633,1149296
14:56:56,18.13,--,39,70779
14:56:51,18.13,--,112,203056
14:56:41,18.13,--,1,3480
14:56:36,18.13,--,66,119803
14:56:31,18.13,--,5,10732
14:56:26,18.13,--,20,36260
14:56:21,18.13,--,12,21756
14:56:16,18.13,--,182,330111
14:56:06,18.13,--,25,46992
14:56:01,18.13,--,178,322859
14:55:51,18.13,--,12,23496
14:55:46,18.13,--,778,1410659
14:55:36,18.13,--,6,12473
14:55:36,18.13,--,212,384356
14:55:21,18.13,--,242,438891
14:55:16,18.13,--,20,38000
14:55:11,18.13,--,32,58016
14:55:06,18.13,--,70,127055
14:55:01,18.13,--,113,206536
14:54:55,18.13,--,20,36260
14:54:55,18.13,--,27,49023
14:54:45,18.13,--,12,23496
14:54:40,18.13,--,1078,1956009
14:54:25,18.13,--,0,1740
14:54:25,18.13,--,73,134016
14:54:15,18.13,--,18,32779
14:54:10,18.13,--,425,772192
14:53:55,18.13,--,52,94276
14:53:50,18.13,--,223,404371
14:53:40,18.13,--,223,404371
14:53:35,18.13,--,242,440341
14:53:25,18.13,--,16,29008
14:53:25,18.13,--,168,306324
14:53:10,18.13,--,116,210308
14:53:05,18.13,--,304,551152
14:52:55,18.13,--,156,284568
14:52:50,18.13,--,27,49023
14:52:45,18.13,--,544,988012
14:52:40,18.13,--,36,65268
14:52:35,18.13,--,791,1434735
14:52:20,18.13,--,152,277316
14:52:15,18.13,--,2500,4532790
14:52:05,18.13,--,864,1568172
14:52:00,18.13,--,1911,3464715
14:51:50,18.13,--,684,1241832
14:51:45,18.13,--,1880,3408440
14:51:35,18.13,--,413,748986
14:51:30,18.13,--,2381,4318420
14:51:15,18.13,--,1652,2996816
14:51:10,18.13,--,1628,2951564
14:50:55,18.13,--,2801,5078430
14:50:45,18.13,--,360,652680
14:50:40,18.13,--,477,866468
14:50:35,18.13,--,783,1419651
14:50:25,18.13,--,804,1459392
14:50:20,18.13,--,607,1100563
14:50:15,18.13,--,740,1341620
14:50:05,18.13,--,476,864728
14:50:00,18.13,--,5417,9822688
14:49:50,18.13,--,480,870240
14:49:45,18.13,--,593,1075326
14:49:35,18.13,--,208,378844
14:49:35,18.13,--,1706,3093123
14:49:20,18.13,--,204,371592
14:49:15,18.13,--,116,210308
14:49:10,18.13,--,1128,2046804
14:49:00,18.13,--,379,687199
14:48:55,18.13,--,664,1205572
14:48:45,18.13,--,1808,3277904
14:48:40,18.13,--,1734,3145337
14:48:40,18.13,--,132,239316
14:48:25,18.13,--,2163,3921591
14:48:15,18.13,--,688,1247344
14:48:10,18.13,--,876,1589928
14:48:00,18.13,--,179,324599
14:47:55,18.13,--,184,333592
14:47:50,18.13,--,353,641656
14:47:45,18.13,--,135,244827
14:47:40,18.13,--,230,417135
14:47:35,18.13,--,630,1143785
14:47:25,18.13,--,387,701703
14:47:20,18.13,--,984,1785732
14:47:10,18.13,--,119,215819
14:47:05,18.13,--,3832,6948576
14:46:55,18.13,--,984,1783992
14:46:50,18.13,0.01,2910,5275975
14:46:40,18.12,-0.01,1256,2275872
14:46:35,18.13,--,946,1716693
14:46:30,18.13,--,293,531426
14:46:30,18.13,--,470,853705
14:46:20,18.13,0.01,1116,2025048
14:46:15,18.12,-0.01,936,1696032
14:46:05,18.13,0.02,1432,2596216
14:46:05,18.11,-0.02,1499,2714761
14:45:50,18.13,--,1847,3348683
14:45:45,18.13,--,1717,3113718
14:45:35,18.13,--,2228,4041104
14:45:30,18.13,0.01,1520,2757500
14:45:19,18.12,-0.01,1282,2323128
14:44:59,18.13,--,987,1789503
14:44:54,18.13,--,11112,20147796
14:44:44,18.13,--,791,1434155
14:44:39,18.13,--,268,485884
14:44:29,18.13,--,76,137788
14:44:29,18.13,--,528,959004
14:44:24,18.13,--,199,360859
14:44:18,18.13,--,490,889965
14:44:13,18.13,--,104,188552
14:44:09,18.13,--,38,69039
14:44:04,18.13,--,1427,2587223
14:43:49,18.13,--,80,146780
14:43:44,18.13,--,10015,18157267
14:43:34,18.13,--,4,7252
14:43:29,18.13,--,4,7252
14:43:29,18.13,--,26,48733
