15:00:00,13.94,--,560,781532
14:59:55,13.94,--,1253,1746849
14:59:50,13.94,--,517,720865
14:59:45,13.94,--,328,458570
14:59:40,13.94,--,4498,6270992
14:59:35,13.94,--,529,738708
14:59:30,13.94,--,997,1389985
14:59:25,13.94,--,624,870748
14:59:20,13.94,--,490,683394
14:59:15,13.94,--,1367,1906545
14:59:10,13.94,--,592,825248
14:59:05,13.94,--,579,807404
14:59:00,13.94,--,595,829708
14:58:55,13.94,--,530,739600
14:58:50,13.94,--,584,814542
14:58:45,13.94,--,5047,7036465
14:58:40,13.94,--,688,959072
14:58:35,13.94,--,11031,15377269
14:58:30,13.94,--,540,752983
14:58:25,13.94,--,661,921601
14:58:20,13.94,--,398,554923
14:58:15,13.94,--,1762,2457008
14:58:10,13.94,--,8360,11654286
14:58:05,13.94,--,503,702129
14:58:00,13.94,--,1159,1615701
14:57:55,13.94,--,1488,2074272
14:57:50,13.94,--,1348,1879781
14:57:45,13.94,--,797,1111631
14:57:40,13.94,--,1015,1414965
14:57:35,13.94,--,1467,2045722
14:57:30,13.94,--,594,828816
14:57:25,13.94,--,1119,1560387
14:57:20,13.94,--,736,1026876
14:57:15,13.94,--,456,637002
14:57:10,13.94,--,2848,3971004
14:57:00,13.94,--,1980,2761235
14:56:50,13.94,--,2165,3018177
14:56:40,13.94,--,1128,1572878
14:56:35,13.94,--,1655,2308017
14:56:30,13.94,--,2062,2874539
14:56:20,13.94,--,8266,11524030
14:56:04,13.94,--,1639,2284821
14:56:04,13.94,--,1859,2592616
14:55:54,13.94,--,3168,4416192
14:55:44,13.94,--,1631,2274115
14:55:39,13.94,--,1054,1470279
14:55:34,13.94,--,2368,3300992
14:55:24,13.94,--,1847,2574773
14:55:19,13.94,--,1066,1487230
14:55:14,13.94,--,1550,2161703
14:55:09,13.94,--,11431,15935761
14:55:04,13.94,--,760,1059886
14:54:59,13.94,--,999,1393553
14:54:54,13.94,--,11148,15540535
14:54:44,13.94,--,624,869856
14:54:44,13.94,--,860,1199063
14:54:39,13.94,--,867,1209768
14:54:34,13.94,--,2581,3598081
14:54:29,13.94,--,1038,1447083
14:54:24,13.94,--,1136,1584476
14:54:19,13.94,--,630,878777
14:54:14,13.94,--,1077,1502397
14:54:09,13.94,--,977,1363220
14:54:04,13.94,--,1468,2046615
14:53:59,13.94,--,1399,1950261
14:53:54,13.94,--,1092,1522917
14:53:44,13.94,--,1943,2709489
14:53:44,13.94,--,6019,8390764
14:53:39,13.94,--,1013,1413181
14:53:29,13.94,--,1462,2038585
14:53:29,13.94,--,1427,1990408
14:53:24,13.94,--,3057,4262740
14:53:19,13.94,--,1878,2618489
14:53:14,13.94,--,1296,1807516
14:53:09,13.94,--,1232,1717408
14:53:04,13.94,--,1491,2079624
14:52:59,13.94,--,1029,1434593
14:52:54,13.94,--,1285,1792349
14:52:49,13.94,--,995,1388200
14:52:44,13.94,--,3736,5209322
14:52:39,13.94,--,1361,1897624
14:52:34,13.94,--,1496,2086762
14:52:29,13.94,--,1529,2132262
14:52:24,13.94,--,1817,2533734
14:52:19,13.94,--,1715,2391880
14:52:14,13.94,--,1886,2629195
14:52:09,13.94,--,3409,4753428
14:52:04,13.94,--,1841,2567636
14:51:59,13.94,--,1699,2368684
14:51:54,13.94,--,2357,3285825
14:51:49,13.94,--,2645,3687297
14:51:44,13.94,--,2225,3102932
14:51:34,13.94,--,3698,5155792
14:51:34,13.94,--,2614,3644473
14:51:29,13.94,--,2240,3122560
14:51:24,13.94,--,3134,4368907
14:51:19,13.94,--,1919,2675587
14:51:13,13.94,--,7974,11116313
14:51:08,13.94,--,4829,6732239
14:51:03,13.94,--,2537,3537414
14:50:58,13.94,--,1907,2658636
14:50:53,13.94,--,3182,4435819
14:50:48,13.94,--,3003,4186906
14:50:43,13.94,--,10612,14793797
14:50:38,13.94,--,3200,4460800
14:50:33,13.94,--,3248,4528604
14:50:28,13.94,--,3134,4368907
14:50:23,13.94,--,3708,5169175
