15:00:00,9.34,--,11,10274
14:59:50,9.34,--,38,35492
14:59:40,9.34,--,41,38294
14:59:35,9.34,--,110,102740
14:59:30,9.34,--,10,9340
14:59:25,9.34,--,20,18680
14:59:20,9.34,--,0,186
14:59:15,9.34,--,9,8406
14:59:10,9.34,--,40,37360
14:59:00,9.34,--,33,30822
14:58:55,9.34,--,87,81258
14:58:50,9.34,--,250,233500
14:58:40,9.34,--,17,16083
14:58:30,9.34,--,9,9171
14:58:25,9.34,--,44,41329
14:58:15,9.34,--,114,106849
14:58:05,9.34,--,90,84060
14:58:00,9.34,--,15,14290
14:57:55,9.34,--,16,15205
14:57:45,9.34,--,19,17746
14:57:40,9.34,--,66,61886
14:57:30,9.34,--,12,11460
14:57:25,9.34,--,25,23658
14:57:15,9.34,--,25,23350
14:57:10,9.34,--,29,27366
14:57:05,9.34,--,13,12412
14:57:00,9.34,--,5,4670
14:56:55,9.34,--,22,20837
14:56:50,9.34,--,50,46709
14:56:45,9.34,--,19,18007
14:56:35,9.34,--,184,172145
14:56:30,9.34,--,10,9340
14:56:25,9.34,--,39,36696
14:56:15,9.34,--,35,32998
14:56:10,9.34,--,30,28020
14:56:05,9.34,--,13,12328
14:56:00,9.34,--,115,107410
14:55:55,9.34,--,119,111454
14:55:50,9.34,--,50,46700
14:55:45,9.34,--,79,74103
14:55:40,9.34,--,20,18680
14:55:35,9.34,--,9,8723
14:55:30,9.34,--,1,934
14:55:25,9.34,--,9,8592
14:55:20,9.34,--,16,14944
14:55:15,9.34,--,31,29271
14:55:05,9.34,--,9,8732
14:55:00,9.34,--,80,74720
14:54:55,9.34,--,9,8602
14:54:45,9.34,--,123,115171
14:54:34,9.34,--,19,18091
14:54:29,9.34,--,58,54172
14:54:24,9.34,--,14,13309
14:54:14,9.34,--,75,70339
14:54:09,9.34,--,38,35492
14:54:04,9.34,--,9,8704
14:53:59,9.34,--,25,23350
14:53:54,9.34,--,749,699799
14:53:44,9.34,--,9,8714
14:53:34,9.34,--,9,8611
14:53:29,9.34,--,9,8406
14:53:24,9.34,--,33,31158
14:53:14,9.34,--,40,37360
14:53:14,9.34,--,59,55414
14:53:09,9.34,--,22,20548
14:53:04,9.34,--,15,14206
14:52:59,9.34,--,39,36426
14:52:54,9.34,--,81,75980
14:52:44,9.34,--,6,5604
14:52:44,9.34,--,49,45971
14:52:39,9.34,--,2,1868
14:52:34,9.34,--,524,489742
14:52:24,9.34,--,50,47026
14:52:19,9.34,--,6,5604
14:52:14,9.34,--,21,19828
14:52:09,9.34,--,81,75654
14:52:04,9.34,--,11,10619
14:51:54,9.34,--,52,48792
14:51:49,9.34,--,30,28020
14:51:44,9.34,--,9,8723
14:51:39,9.34,--,62,57908
14:51:34,9.34,--,24,22640
14:51:29,9.34,--,94,87796
14:51:24,9.34,--,11,10628
14:51:14,9.34,--,843,787548
14:51:09,9.34,--,19,17746
14:51:04,9.34,--,23,21780
14:50:59,9.34,--,32,30168
14:50:49,9.34,--,922,861148
14:50:44,9.34,--,23,21799
14:50:39,9.34,--,42,39517
14:50:19,9.34,--,35,32886
14:50:19,9.34,--,505,471959
14:50:09,9.34,--,7,6538
14:50:04,9.34,--,19,18110
14:49:54,9.34,--,541,505555
14:49:44,9.34,--,87,81500
14:49:34,9.34,--,9,8658
14:49:29,9.34,--,542,506228
14:49:24,9.34,--,9,8667
14:49:14,9.34,--,29,27440
14:49:09,9.34,--,37,34558
14:49:03,9.34,--,9,8639
14:48:53,9.34,--,106,99004
14:48:53,9.34,--,29,27366
14:48:48,9.34,--,33,30822
14:48:38,9.34,--,9,8742
14:48:33,9.34,--,504,470997
14:48:23,9.34,--,19,18007
14:48:18,9.34,--,2,1905
14:48:13,9.34,--,9,8639
14:48:08,9.34,--,15,14010
14:48:03,9.34,--,9,8742
14:47:53,9.34,--,19,17998
14:47:48,9.34,--,6,5604
14:47:43,9.34,--,30,28272
14:47:33,9.34,--,504,470997
14:47:28,9.34,--,68,63512
14:47:23,9.34,--,9,8742
14:47:13,9.34,--,127,118618
14:47:13,9.34,--,9,8648
14:47:03,9.34,--,27,25218
14:47:03,9.34,--,54,50688
14:46:58,9.34,--,3,2802
14:46:48,9.34,--,96,90018
14:46:48,9.34,--,4,3736
14:46:43,9.34,--,9,8676
14:46:38,9.34,--,498,465132
14:46:33,9.34,--,10,9592
14:46:28,9.34,--,5,4670
14:46:23,9.34,--,59,55358
14:46:18,9.34,--,4,3736
14:46:13,9.34,--,9,8658
14:46:08,9.34,--,10,9340
14:46:03,9.34,--,9,8760
14:45:58,9.34,--,2,1868
14:45:53,9.34,--,21,19847
14:45:48,9.34,--,20,18680
14:45:43,9.34,--,9,8751
14:45:38,9.34,--,20,18680
14:45:33,9.34,--,504,470978
14:45:28,9.34,--,15,14010
14:45:23,9.34,--,9,8676
14:45:13,9.34,--,9,8723
14:45:08,9.34,--,12,11208
14:45:03,9.34,--,17,16167
14:44:58,9.34,--,2,1868
14:44:53,9.34,--,29,27086
14:44:43,9.34,--,10,9340
14:44:38,9.34,--,110,102740
14:44:28,9.34,--,520,485680
14:44:23,9.34,--,14,13076
14:44:18,9.34,--,98,91532
14:44:13,9.34,--,40,37360
14:44:08,9.34,--,20,18680
14:44:03,9.34,--,26,24284
14:43:58,9.34,--,49,45766
14:43:53,9.34,--,11,10274
14:43:48,9.34,--,90,84060
14:43:43,9.34,--,6,5604
14:43:38,9.34,--,4,3736
14:43:22,9.34,--,9860,9209240
14:43:22,9.34,--,48,44832
14:43:17,9.34,--,31,28954
14:43:12,9.34,--,495,462330
14:43:07,9.34,--,100,93400
14:42:57,9.34,--,12000,11208000
14:42:07,9.34,--,499,466066
14:41:27,9.34,--,98,91532
14:41:12,9.34,--,20,18680
14:41:07,9.34,--,1,934
14:40:37,9.34,--,495,462330
14:40:07,9.34,--,75,70050
14:39:47,9.34,--,2,1868
14:39:32,9.34,--,10,9340
14:39:22,9.34,--,50,46700
14:39:22,9.34,--,6,5604
14:39:02,9.34,--,41,38294
14:38:42,9.34,--,20,18680
14:38:37,9.34,--,2,1868
14:38:27,9.34,--,3,2802
14:38:12,9.34,--,40,37360
14:38:07,9.34,--,191,178394
14:37:31,9.34,--,4,3736
14:37:26,9.34,--,250,233500
14:37:21,9.34,--,49,45766
14:37:01,9.34,--,8,7472
14:36:51,9.34,--,5,4670
14:36:46,9.34,--,5,4670
14:36:31,9.34,--,1,934
14:36:26,9.34,--,9,8406
14:36:21,9.34,--,2,1868
14:36:16,9.34,--,2,1868
14:36:06,9.34,--,2500,2335000
14:36:01,9.34,--,5,4670
14:35:56,9.34,--,5,4670
14:35:51,9.34,--,5,4670
14:35:21,9.34,--,27,25218
14:35:16,9.34,--,4,4557
14:34:56,9.34,--,3,2802
14:34:31,9.34,--,8,7472
14:33:41,9.34,--,11,10488
14:33:36,9.34,--,5,4670
14:33:16,9.34,--,5,4670
14:33:01,9.34,--,26,25105
14:32:46,9.34,--,17,15878
14:32:41,9.34,--,8,8303
14:32:26,9.34,--,26,25105
14:32:21,9.34,--,2,1868
14:32:15,9.34,--,10,9340
14:32:00,9.34,--,21,19614
14:31:50,9.34,--,33,31643
14:31:20,9.34,--,26,25105
14:30:55,9.34,--,5,4670
14:30:40,9.34,--,26,25105
14:30:25,9.34,--,22,20548
14:30:10,9.34,--,30,28020
14:30:05,9.34,--,37,34558
