14:59:59,14.75,--,10,16166
14:59:49,14.75,--,30,44250
14:59:49,14.75,--,39,57584
14:59:44,14.75,--,68,101716
14:59:39,14.75,--,65,95934
14:59:34,14.75,--,92,135700
14:59:29,14.75,--,46,69266
14:59:24,14.75,--,22,32450
14:59:19,14.75,--,17,25134
14:59:14,14.75,--,38,57466
14:59:09,14.75,--,69,101834
14:59:04,14.75,--,92,137116
14:58:59,14.75,--,25,36934
14:58:54,14.75,--,116,171100
14:58:49,14.75,--,54,81066
14:58:39,14.75,--,41,60534
14:58:39,14.75,--,18,27966
14:58:34,14.75,--,611,901284
14:58:29,14.75,--,58,86966
14:58:24,14.75,--,51,75284
14:58:19,14.75,--,0,1416
14:58:14,14.75,--,29,42834
14:58:09,14.75,--,44,64900
14:58:04,14.75,--,22,33866
14:57:54,14.75,--,76,112100
14:57:54,14.75,--,37,54634
14:57:49,14.75,--,28,41300
14:57:44,14.75,--,24,35400
14:57:39,14.75,--,116,172516
14:57:34,14.75,--,74,109150
14:57:29,14.75,--,150,221250
14:57:24,14.75,--,35,51684
14:57:19,14.75,--,12,19116
14:57:08,14.75,--,13,19234
14:57:03,14.75,--,8,13216
14:57:03,14.75,--,163,240484
14:56:58,14.75,--,44,66316
14:56:53,14.75,--,71,104784
14:56:43,14.75,--,28,42716
14:56:43,14.75,--,546,805350
14:56:38,14.75,--,93,137234
14:56:28,14.75,--,18,27966
14:56:28,14.75,--,98,144550
14:56:23,14.75,--,229,337834
14:56:18,14.75,--,52,78116
14:56:13,14.75,--,14,20650
14:56:08,14.75,--,52,76700
14:55:58,14.75,--,30,44250
14:55:53,14.75,--,29,42834
14:55:48,14.75,--,16,25016
14:55:43,14.75,--,70,103250
14:55:33,14.75,--,57,84134
14:55:28,14.75,--,98,144550
14:55:23,14.75,--,80,119416
14:55:13,14.75,--,34,50150
14:55:08,14.75,--,45,66434
14:55:03,14.75,--,42,61950
14:54:58,14.75,--,20,29500
14:54:53,14.75,--,116,172516
14:54:48,14.75,--,34,50150
14:54:43,14.75,--,12,17700
14:54:38,14.75,--,11,16284
